FBtr0078122.12	-123.33
FBtr0306341.13	-123.33
FBtr0330652.14	-123.33
FBtr0332337.11	-123.33
FBtr0078123.10	-522.53
FBtr0330653.11	-522.53
FBtr0332336.14	-522.53
FBtr0078121.11	-570.67
FBtr0078124.1	-16.15
FBtr0078124	-371.76
FBtr0078124.2	-300.46
FBtr0078146.4	-147.55
FBtr0308246.4	-147.55
FBtr0308246	-679.92
FBtr0078146	-832.98
FBtr0078146.3	-243.92
FBtr0308246.3	-243.92
FBtr0078146.2	-9.46
FBtr0308246.2	-9.46
FBtr0308246.1	-17.03
FBtr0332338.1	-158.84
FBtr0332338	-1305.25
FBtr0078146.1	-14.39
FBtr0078125.1	-71.51
FBtr0332339.1	-71.51
FBtr0078125	-1224.51
FBtr0332339	-1302.56
FBtr0078125.2	-407.45
FBtr0332338.2	-407.45
FBtr0332339.2	-407.45
FBtr0078125.3	-658.66
FBtr0332338.3	-658.66
FBtr0332339.3	-740.23
FBtr0078144.18	-1606.50
FBtr0078145.7	-1606.50
FBtr0299837.17	-1606.50
FBtr0308253.19	-1606.50
FBtr0308254.17	-1606.50
FBtr0308255.17	-1606.50
FBtr0078145	-4227.05
FBtr0078144.17	-253.68
FBtr0078145.6	-253.68
FBtr0299837.16	-253.68
FBtr0308253.18	-253.68
FBtr0308254.16	-253.68
FBtr0308255.16	-253.68
FBtr0078144.16	-64.62
FBtr0078145.5	-64.62
FBtr0299837.15	-64.62
FBtr0308253.17	-64.62
FBtr0308254.15	-64.62
FBtr0308255.15	-64.62
FBtr0078144.15	-60.93
FBtr0078145.4	-60.93
FBtr0299837.14	-60.93
FBtr0308253.16	-60.93
FBtr0308254.14	-60.93
FBtr0308255.14	-60.93
FBtr0078144.14	-90.49
FBtr0078145.3	-90.49
FBtr0299837.13	-90.49
FBtr0308253.15	-90.49
FBtr0308254.13	-90.49
FBtr0308255.13	-90.49
FBtr0078144.13	-871.10
FBtr0078145.2	-871.10
FBtr0299837.12	-871.10
FBtr0308253.14	-871.10
FBtr0308254.12	-871.10
FBtr0308255.12	-871.10
FBtr0078145.1	-138.52
FBtr0078144.12	-187.05
FBtr0299837.11	-187.05
FBtr0308253.13	-187.05
FBtr0308254.11	-187.05
FBtr0078144.11	-66.49
FBtr0308253.12	-66.49
FBtr0308254.10	-66.49
FBtr0308255.11	-66.49
FBtr0299837.10	-340.74
FBtr0078144.10	-43.41
FBtr0308253.11	-43.41
FBtr0308254.9	-43.41
FBtr0308255.10	-43.41
FBtr0078144.9	-89.18
FBtr0299837.9	-89.18
FBtr0308253.10	-89.18
FBtr0308255.9	-89.18
FBtr0308253.9	-13.46
FBtr0078144.8	-24.06
FBtr0299837.8	-24.06
FBtr0308253.8	-24.06
FBtr0308254.8	-24.06
FBtr0308255.8	-24.06
FBtr0078144.7	-117.98
FBtr0299837.7	-117.98
FBtr0308253.7	-117.98
FBtr0308254.7	-117.98
FBtr0308255.7	-117.98
FBtr0308253.6	-52.11
FBtr0078144.6	-46.72
FBtr0299837.6	-46.72
FBtr0308254.6	-46.72
FBtr0308255.6	-46.72
FBtr0309764	-13.95
FBtr0309764.1	-13.95
FBtr0078144.5	-34.28
FBtr0299837.5	-34.28
FBtr0308253.5	-34.28
FBtr0308254.5	-34.28
FBtr0308255.5	-34.28
FBtr0078126.1	-227.88
FBtr0078126	-590.63
FBtr0078126.2	-336.19
FBtr0078144.4	-65.15
FBtr0299837.4	-65.15
FBtr0308253.4	-65.15
FBtr0308254.4	-65.15
FBtr0308255.4	-65.15
FBtr0078144.3	-3045.83
FBtr0299837.3	-3045.83
FBtr0308253.3	-3045.83
FBtr0308254.3	-3045.83
FBtr0308255.3	-3045.83
FBtr0078144.2	-153.54
FBtr0299837.2	-153.54
FBtr0308253.2	-153.54
FBtr0308254.2	-153.54
FBtr0308255.2	-186.16
FBtr0304343	-47.33
FBtr0304343.1	-47.33
FBtr0304344.1.	-4.32
FBtr0304344.FlyBase.	-4.32
FBtr0472777.1.	-2.43
FBtr0472777.FlyBase.	-2.43
FBtr0078144.1	-11.41
FBtr0299837.1	-11.41
FBtr0308253.1	-11.41
FBtr0308254.1	-11.41
FBtr0308255.1	-11.41
FBtr0336990.5	-156.26
FBtr0336990	-487.56
FBtr0078143.5	-106.20
FBtr0078143	-434.33
FBtr0078143.4	-96.95
FBtr0336990.4	-96.95
FBtr0078143.3	-12.48
FBtr0336990.3	-12.48
FBtr0078143.2	-77.27
FBtr0336990.2	-77.27
FBtr0078143.1	-42.80
FBtr0336990.1	-42.80
FBtr0078140.5	-201.63
FBtr0078141.5	-201.63
FBtr0336989.5	-201.63
FBtr0336989	-873.68
FBtr0078140	-7333.69
FBtr0078141	-7333.69
FBtr0078140.4	-58.85
FBtr0078141.4	-58.85
FBtr0336989.4	-58.85
FBtr0078140.3	-181.62
FBtr0078141.3	-181.62
FBtr0336989.3	-181.62
FBtr0078140.2	-176.94
FBtr0336989.2	-176.94
FBtr0078141.2	-186.84
FBtr0336989.1	-70.99
FBtr0308252	-2908.61
FBtr0308252.1	-2908.61
FBtr0078142	-1670.12
FBtr0078142.1	-1670.12
FBtr0078127.1	-103.54
FBtr0078127	-960.69
FBtr0078127.2	-400.30
FBtr0078127.3	-394.36
FBtr0078140.1	-22.88
FBtr0078141.1	-22.88
FBtr0078139.2	-201.78
FBtr0078139	-696.01
FBtr0078139.1	-455.77
FBtr0343777	-252.85
FBtr0343777.1	-252.85
FBtr0078128	-240.56
FBtr0078128.1	-240.56
FBtr0300804.4	-170.26
FBtr0330648.4	-170.26
FBtr0330649.4	-170.26
FBtr0330650.4	-170.26
FBtr0300804	-919.09
FBtr0330648	-919.09
FBtr0330649	-919.09
FBtr0330650	-1329.40
FBtr0300804.3	-454.63
FBtr0330648.3	-454.63
FBtr0330649.3	-454.63
FBtr0330650.3	-454.63
FBtr0330648.2	-50.13
FBtr0300804.2	-50.13
FBtr0330649.2	-50.13
FBtr0330650.2	-50.13
FBtr0300804.1	-86.37
FBtr0330648.1	-86.37
FBtr0330650.1	-496.72
FBtr0330649.1	-78.05
FBtr0078129.1	-82.49
FBtr0078129	-1673.06
FBtr0078129.2	-166.31
FBtr0078129.3	-174.28
FBtr0078129.4	-253.90
FBtr0078129.5	-47.39
FBtr0078129.6	-683.80
FBtr0343780.2	-290.23
FBtr0343780	-591.36
FBtr0078137.2	-186.46
FBtr0343779.2	-186.46
FBtr0343779	-487.17
FBtr0078137	-515.76
FBtr0343779.1	-226.08
FBtr0343780.1	-226.08
FBtr0078137.1	-253.81
FBtr0078136.3	-256.80
FBtr0113009.4	-256.80
FBtr0343778.4	-256.80
FBtr0078136	-760.40
FBtr0113009	-3006.59
FBtr0343778	-3006.59
FBtr0078135.3	-196.44
FBtr0078135	-959.11
FBtr0078135.2	-84.09
FBtr0078136.2	-84.09
FBtr0113009.3	-84.09
FBtr0343778.3	-84.09
FBtr0078136.1	-116.51
FBtr0078135.1	-73.76
FBtr0078134	-713.93
FBtr0078134.1	-713.93
FBtr0330647	-784.04
FBtr0330647.1	-784.04
FBtr0113009.2	-63.26
FBtr0343778.2	-63.26
FBtr0113009.1	-67.85
FBtr0343778.1	-45.38
FBtr0078130.1	-84.43
FBtr0078130	-283.45
FBtr0078130.2	-169.22
FBtr0333408.2	-569.14
FBtr0333408	-678.53
FBtr0078133.2	-444.26
FBtr0078133	-553.10
FBtr0078133.1	-70.13
FBtr0333408.1	-70.13
FBtr0078131.1	-33.51
FBtr0078131	-855.56
FBtr0078131.2	-113.25
FBtr0078131.3	-454.42
FBtr0078131.4	-111.52
FBtr0331205.1	-176.77
FBtr0331208.1	-176.77
FBtr0331205	-2284.10
FBtr0331208	-2626.66
FBtr0331205.2	-386.56
FBtr0331208.2	-386.56
FBtr0331207.1	-67.53
FBtr0331206	-1116.04
FBtr0331206.1	-1116.04
FBtr0331207	-1116.04
FBtr0331205.3	-675.28
FBtr0331207.2	-1014.58
FBtr0331208.3	-1014.58
FBtr0078047.1	-147.66
FBtr0078049.1	-147.66
FBtr0330673.1	-147.66
FBtr0078048.1	-134.98
FBtr0078050.1	-134.98
FBtr0330674.1	-134.98
FBtr0078047.2	-129.38
FBtr0078048.2	-129.38
FBtr0078049.2	-129.38
FBtr0078050.2	-129.38
FBtr0330673.2	-129.38
FBtr0330674.2	-129.38
FBtr0078099	-368.23
FBtr0078099.1	-368.23
FBtr0078098	-397.48
FBtr0078098.1	-397.48
FBtr0078052	-433.77
FBtr0078052.1	-433.77
FBtr0330695.2	-176.92
FBtr0330695	-1549.77
FBtr0078047.3	-47.68
FBtr0078048.3	-47.68
FBtr0078049.3	-47.68
FBtr0078050.3	-47.68
FBtr0330673.3	-47.68
FBtr0330674.3	-47.68
FBtr0330696	-838.70
FBtr0330696.1	-838.70
FBtr0330695.1	-432.24
FBtr0078096	-833.02
FBtr0078096.1	-833.02
FBtr0078047.4	-48.45
FBtr0078048.4	-48.45
FBtr0078049.4	-48.45
FBtr0078050.4	-48.45
FBtr0330673.4	-48.45
FBtr0330674.4	-48.45
FBtr0078047.5	-48.26
FBtr0078048.5	-48.26
FBtr0078049.5	-48.26
FBtr0078050.5	-48.26
FBtr0330673.5	-48.26
FBtr0330674.5	-48.26
FBtr0078047.6	-66.37
FBtr0078048.6	-66.37
FBtr0078049.6	-66.37
FBtr0078050.6	-66.37
FBtr0330673.6	-66.37
FBtr0330674.6	-66.37
FBtr0078047.7	-70.78
FBtr0078048.7	-70.78
FBtr0078049.7	-70.78
FBtr0078050.7	-70.78
FBtr0330673.7	-70.78
FBtr0330674.7	-70.78
FBtr0078047.8	-63.62
FBtr0078048.8	-63.62
FBtr0078049.8	-63.62
FBtr0078050.8	-63.62
FBtr0330674.8	-63.62
FBtr0078047.9	-57.73
FBtr0078048.9	-57.73
FBtr0078049.9	-57.73
FBtr0078050.9	-57.73
FBtr0330673.8	-57.73
FBtr0330674.9	-57.73
FBtr0078047.10	-65.45
FBtr0078048.10	-65.45
FBtr0078049.10	-65.45
FBtr0078050.10	-65.45
FBtr0330673.9	-65.45
FBtr0330674.10	-65.45
FBtr0078047.11	-77.34
FBtr0078048.11	-77.34
FBtr0078049.11	-77.34
FBtr0078050.11	-77.34
FBtr0330673.10	-77.34
FBtr0330674.11	-77.34
FBtr0078047.12	-72.53
FBtr0078048.12	-72.53
FBtr0078049.12	-72.53
FBtr0078050.12	-72.53
FBtr0330673.11	-72.53
FBtr0330674.12	-72.53
FBtr0078047.13	-335.54
FBtr0078048.13	-335.54
FBtr0078049.13	-335.54
FBtr0078050.13	-335.54
FBtr0330673.12	-335.54
FBtr0330674.13	-335.54
FBtr0078049.14	-176.11
FBtr0078050.14	-176.11
FBtr0330673.13	-176.11
FBtr0330674.14	-172.29
FBtr0078047.14	-172.71
FBtr0078048.14	-172.71
FBtr0078047.15	-170.04
FBtr0078048.15	-170.04
FBtr0078050.15	-170.04
FBtr0078049.15	-162.07
FBtr0330673.14	-162.07
FBtr0330674.15	-162.07
FBtr0078047.16	-62.43
FBtr0078048.16	-62.43
FBtr0078049.16	-62.43
FBtr0078050.16	-62.43
FBtr0330673.15	-62.43
FBtr0330674.16	-62.43
FBtr0078047.17	-357.65
FBtr0330673.16	-357.65
FBtr0330674.17	-357.65
FBtr0078048.17	-423.06
FBtr0078050.17	-821.07
FBtr0078049.17	-823.63
FBti0019096-RA.1.	-2318.46
FBti0019096-RA.FlyBase.	-2318.46
FBtr0078049.18	-34.20
FBtr0078094.4	-235.71
FBtr0078095.5	-235.71
FBtr0330651.5	-235.71
FBtr0078094	-865.19
FBtr0078095	-865.19
FBtr0330651	-865.19
FBtr0078094.3	-195.88
FBtr0078095.4	-195.88
FBtr0330651.4	-195.88
FBtr0078094.2	-102.68
FBtr0078095.3	-102.68
FBtr0330651.3	-102.68
FBtr0330651.2	-144.63
FBtr0078095.2	-152.01
FBtr0078094.1	-178.21
FBtr0078095.1	-7.11
FBtr0330651.1	-7.11
FBtr0078053.1	-127.12
FBtr0078053	-3391.40
FBtr0078053.2	-181.05
FBtr0078053.3	-9.92
FBtr0078053.4	-103.92
FBtr0078053.5	-252.75
FBtr0078093.5	-873.02
FBtr0331204.5	-873.02
FBtr0331204	-2110.66
FBtr0078093	-2160.56
FBtr0078093.4	-263.38
FBtr0331204.4	-263.38
FBtr0078093.3	-55.88
FBtr0331204.3	-55.88
FBtr0078093.2	-72.51
FBtr0331204.2	-72.51
FBtr0331204.1	-386.58
FBtr0078093.1	-438.81
FBtr0078054.1	-50.24
FBtr0078054	-1447.08
FBtr0078054.2	-606.32
FBtr0078054.3	-737.60
FBtr0089488.9	-356.99
FBtr0089488	-2400.33
FBtr0089489.8	-139.53
FBtr0089489	-1529.11
FBtr0089488.8	-89.14
FBtr0089489.7	-89.14
FBtr0089488.7	-91.96
FBtr0089489.6	-91.96
FBtr0089488.6	-374.37
FBtr0089489.5	-374.37
FBtr0089488.5	-234.86
FBtr0089489.4	-234.86
FBtr0089488.4	-205.08
FBtr0089489.3	-205.08
FBtr0089488.3	-66.88
FBtr0089489.2	-66.88
FBtr0089489.1	-57.03
FBtr0089488.2	-97.38
FBtr0089488.1	-103.22
FBtr0078055.1	-143.73
FBtr0078055	-1396.78
FBtr0078055.2	-537.95
FBtr0078055.3	-630.49
FBtr0078090	-471.02
FBtr0078090.1	-471.02
FBtr0078056.1	-53.71
FBtr0331932.1	-53.71
FBtr0078056	-317.19
FBtr0331932	-385.80
FBtr0078056.2	-179.43
FBtr0331932.2	-251.60
FBtr0078089	-197.44
FBtr0078089.1	-197.44
FBtr0078057.1	-141.44
FBtr0078057	-249.13
FBtr0078057.2	-81.79
FBtr0078058.1	-399.93
FBtr0078058	-1063.11
FBtr0078058.2	-379.83
FBtr0078058.3	-75.85
FBtr0078058.4	-95.80
FBtr0329832.1	-220.54
FBtr0078059.1	-288.30
FBtr0078059	-6505.43
FBtr0329832	-6505.43
FBtr0078059.2	-55.15
FBtr0329832.2	-55.15
FBtr0078059.3	-57.95
FBtr0329832.3	-57.95
FBtr0078059.4	-22.95
FBtr0329832.4	-22.95
FBtr0078059.5	-1310.05
FBtr0329832.5	-1310.05
FBtr0078059.6	-645.34
FBtr0329832.6	-645.34
FBtr0078087.5	-239.08
FBtr0331233.6	-239.08
FBtr0078087	-1547.74
FBtr0331233	-1547.74
FBtr0078088.6	-124.95
FBtr0304741.5	-124.95
FBtr0331232.5	-124.95
FBtr0304741	-911.09
FBtr0331232	-1327.97
FBtr0078088	-1434.68
FBtr0078087.4	-28.12
FBtr0078088.5	-28.12
FBtr0304741.4	-28.12
FBtr0331232.4	-28.12
FBtr0331233.5	-28.12
FBtr0078087.3	-417.86
FBtr0078088.4	-417.86
FBtr0304741.3	-417.86
FBtr0331232.3	-417.86
FBtr0331233.4	-417.86
FBtr0078087.2	-78.23
FBtr0078088.3	-78.23
FBtr0304741.2	-78.23
FBtr0331232.2	-78.23
FBtr0331233.3	-78.23
FBtr0304741.1	-22.06
FBti0063763-RA.1.	-19.75
FBti0063763-RA.FlyBase.	-19.75
FBtr0078088.2	-37.13
FBtr0331233.2	-37.13
FBtr0331232.1	-42.41
FBtr0078087.1	-149.38
FBtr0331233.1	-74.57
FBtr0078088.1	-7.87
FBtr0078060.1	-497.33
FBtr0078060	-612.88
FBtr0078060.2	-81.22
FBtr0305350.1	-61.68
FBtr0305350	-166.69
FBtr0305350.2	-81.22
FBtr0078061.1	-69.62
FBtr0331230.1	-69.62
FBtr0331231.1	-69.62
FBtr0078061	-1329.38
FBtr0331230	-1329.38
FBtr0331231	-1329.38
FBtr0078061.2	-47.40
FBtr0331230.2	-47.40
FBtr0331231.2	-47.40
FBtr0078061.3	-73.00
FBtr0331230.3	-73.00
FBtr0331231.3	-73.00
FBtr0078061.4	-80.19
FBtr0331230.4	-80.19
FBtr0331231.4	-80.19
FBtr0331230.5	-20.35
FBtr0078061.5	-235.43
FBtr0331231.5	-235.43
FBtr0331230.6	-166.53
FBtr0078061.6	-55.57
FBtr0331230.7	-55.57
FBtr0331231.6	-55.57
FBtr0331231.7	-460.66
FBtr0078061.7	-456.29
FBtr0331230.8	-456.29
FBtr0310034.2	-2303.15
FBtr0310035.2	-2303.15
FBtr0310035	-4718.74
FBtr0310034	-4922.92
FBtr0310035.1	-39.96
FBtr0310034.1	-243.64
FBtr0078062.1	-40.72
FBtr0078062	-1228.22
FBtr0078062.2	-330.54
FBtr0078062.3	-304.31
FBtr0078062.4	-52.76
FBtr0078062.5	-226.35
FBtr0078062.6	-24.51
FBtr0078062.7	-19.50
FBtr0333012.1	-22.92
FBtr0333013.1	-22.92
FBtr0078083.2	-589.90
FBtr0310030.2	-589.90
FBtr0078083	-1124.62
FBtr0078084	-1124.62
FBtr0078084.1	-1124.62
FBtr0310030	-1124.62
FBtr0310030.1	-199.68
FBtr0078083.1	-66.95
FBtr0333013.2	-658.58
FBtr0310027.1	-174.01
FBtr0078063.1	-218.17
FBtr0078063	-6783.80
FBtr0329895.1	-90.87
FBtr0329895	-6657.14
FBtr0078063.2	-6.13
FBtr0310027.2	-6.13
FBtr0329895.2	-6.13
FBtr0333012.2	-6.13
FBtr0333013.3	-6.13
FBtr0078063.3	-385.20
FBtr0310027.3	-385.20
FBtr0329895.3	-385.20
FBtr0333012.3	-385.20
FBtr0333013.4	-385.20
FBtr0078063.4	-164.32
FBtr0310027.4	-164.32
FBtr0329895.4	-164.32
FBtr0333012.4	-164.32
FBtr0333013.5	-164.32
FBtr0078063.5	-67.12
FBtr0310027.5	-67.12
FBtr0329895.5	-67.12
FBtr0333012.5	-67.12
FBtr0333013.6	-67.12
FBtr0078063.6	-613.96
FBtr0310027.6	-613.96
FBtr0329895.6	-613.96
FBtr0333012.6	-613.96
FBtr0333013.7	-613.96
FBtr0078063.7	-31.88
FBtr0310027.7	-31.88
FBtr0329895.7	-31.88
FBtr0333012.7	-31.88
FBtr0333013.8	-31.88
FBtr0310027.8	-379.60
FBtr0333012.8	-379.60
FBtr0333013.9	-379.60
FBtr0078063.8	-387.20
FBtr0329895.8	-387.20
FBtr0310028.3	-205.48
FBtr0310028	-754.21
FBtr0078082.2	-437.30
FBtr0078082	-517.21
FBtr0310029.2	-382.26
FBtr0078081.2	-382.26
FBtr0078081	-466.38
FBtr0310029	-466.38
FBtr0310028.2	-265.49
FBtr0078081.1	-44.41
FBtr0078082.1	-44.41
FBtr0310028.1	-44.41
FBtr0310029.1	-44.41
FBtr0078080.3	-176.48
FBtr0078080	-789.11
FBtr0078080.2	-385.41
FBtr0078080.1	-151.06
FBtr0344014.4	-712.94
FBtr0344014	-3319.36
FBtr0078064.1	-52.81
FBtr0078064	-839.35
FBtr0078064.2	-69.44
FBtr0078064.3	-280.35
FBtr0344014.3	-601.81
FBtr0078064.4	-252.58
FBtr0078079.3	-343.52
FBtr0112854.3	-343.52
FBtr0345429.3	-343.52
FBtr0112854	-1045.05
FBtr0078079	-2315.66
FBtr0345429	-2549.16
FBtr0078079.2	-120.72
FBtr0112854.2	-120.72
FBtr0344014.2	-120.72
FBtr0345429.2	-120.72
FBtr0112854.1	-153.00
FBtr0078079.1	-506.73
FBtr0344014.1	-506.73
FBtr0345429.1	-738.10
FBtr0078078.6	-192.20
FBtr0303763.6	-192.20
FBtr0078078	-2297.09
FBtr0303763	-2860.07
FBtr0078078.5	-482.09
FBtr0303763.5	-482.09
FBtr0078078.4	-894.29
FBtr0303763.4	-894.29
FBtr0078078.3	-62.82
FBtr0303763.3	-62.82
FBtr0078078.2	-309.33
FBtr0303763.2	-309.33
FBtr0078078.1	-168.49
FBtr0303763.1	-375.63
FBtr0078066.1	-200.31
FBtr0078066	-398.10
FBtr0078066.2	-160.52
FBtr0078076.2	-1008.48
FBtr0332341.2	-1008.48
FBtr0345577.2	-1008.48
FBtr0078076	-1085.41
FBtr0332341	-1085.41
FBtr0332342	-1085.41
FBtr0332342.1	-1085.41
FBtr0345577	-1259.12
FBtr0078076.1	-40.79
FBtr0345577.1	-204.96
FBtr0332341.1	-28.16
FBtr0078067	-994.05
FBtr0078067.1	-994.05
FBtr0078075.4	-13.70
FBtr0078075	-775.03
FBtr0078075.3	-46.61
FBtr0078075.2	-154.63
FBtr0078075.1	-482.43
FBtr0078068.1	-17.64
FBtr0332340.1	-17.64
FBtr0078068	-1861.77
FBtr0332340	-1911.30
FBtr0078068.2	-311.78
FBtr0332340.2	-311.78
FBtr0078068.3	-1425.74
FBtr0332340.3	-1477.72
FBtr0078074	-548.96
FBtr0078074.1	-548.96
FBtr0310022.1	-11.53
FBtr0310022	-474.30
FBtr0078069.1	-59.98
FBtr0078069	-400.53
FBtr0310022.2	-22.62
FBtr0078069.2	-131.71
FBtr0310022.3	-131.71
FBtr0078069.3	-146.28
FBtr0310022.4	-146.28
FBtr0333746.3	-114.37
FBtr0346650.3	-114.37
FBtr0346726.2	-114.37
FBtr0333746	-324.23
FBtr0346726	-324.23
FBtr0346650	-471.70
FBtr0333746.2	-123.08
FBtr0346650.2	-123.08
FBtr0346726.1	-168.90
FBtr0333746.1	-9.20
FBtr0346650.1	-155.47
FBtr0078070.1	-207.39
FBtr0078070	-843.36
FBtr0078070.2	-114.46
FBtr0078070.3	-426.77
FBtr0347398.2	-292.50
FBtr0347398	-1617.54
FBtr0343220.3	-292.50
FBtr0343221.3	-292.50
FBtr0343220	-4081.70
FBtr0343221	-4081.70
FBtr0347398.1	-63.91
FBtr0343220.2	-162.85
FBtr0343221.2	-162.85
FBtr0343220.1	-442.27
FBtr0343221.1	-442.27
FBtr0310023.1	-29.71
FBtr0078071.1	-51.19
FBtr0078071	-231.75
FBtr0310023	-558.71
FBtr0078071.2	-157.16
FBtr0310023.2	-476.36
FBtr0308305	-316.32
FBtr0308305.1	-316.32
FBtr0077998	-291.23
FBtr0077998.1	-291.23
FBtr0077999	-388.71
FBtr0077999.1	-388.71
FBti0060585-RA.1.	-12.41
FBti0060585-RA.FlyBase.	-12.41
FBtr0078045.12	-1714.81
FBtr0343249.12	-1632.78
FBtr0078045.11	-498.98
FBtr0343249.11	-498.98
FBtr0078045.10	-147.90
FBtr0343249.10	-147.90
FBtr0078045.9	-164.74
FBtr0343249.9	-164.74
FBtr0078045.8	-299.99
FBtr0343249.8	-299.99
FBtr0078045.7	-138.95
FBtr0343249.7	-138.95
FBtr0078045.6	-237.81
FBtr0343249.6	-237.81
FBtr0078045.5	-178.05
FBtr0343249.5	-178.05
FBtr0078045.4	-214.45
FBtr0343249.4	-214.45
FBtr0078045.3	-306.15
FBtr0343249.3	-306.15
FBti0019098-RA.1.	-2884.89
FBti0019098-RA.FlyBase.	-2884.89
FBtr0078045.2	-800.66
FBtr0343249.2	-800.66
FBtr0078045.1	-238.51
FBtr0343249.1	-238.51
FBtr0078000	-977.69
FBtr0078000.1	-977.69
FBtr0078043.8	-335.85
FBtr0301316.6	-335.85
FBtr0301317.8	-335.85
FBtr0301316	-1687.03
FBtr0078043	-2651.64
FBtr0301317	-2651.64
FBtr0078043.7	-38.86
FBtr0301316.5	-38.86
FBtr0301317.7	-38.86
FBtr0078043.6	-129.84
FBtr0301316.4	-129.84
FBtr0301317.6	-129.84
FBtr0078043.5	-254.85
FBtr0301316.3	-254.85
FBtr0301317.5	-254.85
FBtr0078043.4	-112.41
FBtr0301316.2	-112.41
FBtr0301317.4	-112.41
FBtr0078043.3	-60.20
FBtr0301317.3	-60.20
FBtr0301316.1	-364.50
FBtr0078043.2	-93.58
FBtr0301317.2	-93.58
FBtr0301317.1	-123.47
FBtr0078043.1	-86.46
FBtr0343785.1	-152.49
FBtr0343785	-4735.59
FBtr0308257.1	-59.79
FBtr0343787.1	-59.79
FBtr0308257	-4468.15
FBtr0343787	-4581.34
FBtr0308257.2	-449.41
FBtr0343785.2	-449.41
FBtr0343787.2	-449.41
FBtr0078001.1	-423.90
FBtr0301439.1	-423.90
FBtr0343786.1	-423.90
FBtr0346526.1	-423.90
FBtr0301439	-1969.04
FBtr0078001	-3681.22
FBtr0343786	-3681.22
FBtr0346526	-3681.22
FBtr0078001.2	-68.14
FBtr0301439.2	-68.14
FBtr0308257.3	-68.14
FBtr0343785.3	-68.14
FBtr0343786.2	-68.14
FBtr0343787.3	-68.14
FBtr0346526.2	-68.14
FBtr0078001.3	-126.08
FBtr0301439.3	-126.08
FBtr0308257.4	-126.08
FBtr0343785.4	-126.08
FBtr0343786.3	-126.08
FBtr0343787.4	-126.08
FBtr0346526.3	-126.08
FBtr0343786.4	-186.64
FBtr0078001.4	-120.00
FBtr0301439.4	-120.00
FBtr0308257.5	-120.00
FBtr0343785.5	-120.00
FBtr0343787.5	-120.00
FBtr0346526.4	-120.00
FBtr0346526.5	-321.37
FBtr0078001.5	-169.05
FBtr0301439.5	-169.05
FBtr0308257.6	-169.05
FBtr0343785.6	-169.05
FBtr0343786.5	-169.05
FBtr0343787.6	-169.05
FBtr0078001.6	-144.10
FBtr0308257.7	-144.10
FBtr0343785.7	-144.10
FBtr0343786.6	-144.10
FBtr0343787.7	-144.10
FBtr0346526.6	-144.10
FBtr0301439.6	-174.18
FBtr0078001.7	-48.16
FBtr0308257.8	-48.16
FBtr0343785.8	-48.16
FBtr0343786.7	-48.16
FBtr0343787.8	-48.16
FBtr0346526.7	-48.16
FBtr0078001.8	-110.25
FBtr0308257.9	-110.25
FBtr0343785.9	-110.25
FBtr0343786.8	-110.25
FBtr0343787.9	-110.25
FBtr0346526.8	-110.25
FBtr0078001.9	-120.67
FBtr0308257.10	-120.67
FBtr0343785.10	-120.67
FBtr0343786.9	-120.67
FBtr0343787.10	-120.67
FBtr0346526.9	-120.67
FBtr0078001.10	-896.01
FBtr0308257.11	-896.01
FBtr0343785.11	-896.01
FBtr0343786.10	-896.01
FBtr0346526.10	-896.01
FBtr0343787.11	-1005.49
FBti0019099-RA.1.	-571.65
FBti0019099-RA.FlyBase.	-571.65
FBtr0078003	-175.69
FBtr0078003.1	-175.69
FBtr0078004	-144.97
FBtr0078004.1	-144.97
FBtr0078005	-202.71
FBtr0078005.1	-202.71
FBtr0078006.1	-677.32
FBtr0078006	-995.11
FBtr0331651.1	-326.65
FBtr0331651	-642.33
FBtr0078006.2	-21.62
FBtr0331651.2	-21.62
FBtr0078006.3	-65.36
FBtr0331651.3	-65.36
FBtr0078006.4	-150.07
FBtr0331651.4	-150.07
FBtr0078007	-821.16
FBtr0078007.1	-821.16
FBtr0331652.1	-931.04
FBtr0331652	-1959.48
FBtr0078042.5	-96.68
FBtr0078042	-1890.13
FBtr0078042.4	-66.62
FBtr0331652.2	-981.96
FBtr0078042.3	-648.55
FBtr0078042.2	-133.33
FBtr0078042.1	-120.71
FBtr0078008.1	-56.94
FBtr0078008	-321.98
FBtr0078008.2	-87.65
FBtr0078008.3	-22.52
FBtr0078008.4	-74.44
FBtr0078009.1	-370.34
FBtr0078009	-755.69
FBtr0078009.2	-341.36
FBtr0078041.5	-245.18
FBtr0332974.5	-245.18
FBtr0078041	-1131.20
FBtr0332974	-1131.20
FBtr0078041.4	-99.43
FBtr0332974.4	-99.43
FBtr0078041.3	-420.98
FBtr0332974.3	-420.98
FBtr0332974.2	-49.18
FBtr0078041.2	-56.01
FBtr0078041.1	-190.91
FBtr0332974.1	-190.91
FBtr0078010	-424.19
FBtr0078010.1	-424.19
FBtr0332972	-849.34
FBtr0332972.1	-849.34
FBtr0078040.2	-43.11
FBtr0078040	-393.05
FBtr0078040.1	-317.34
FBtr0078039.2	-165.62
FBtr0078039	-523.51
FBtr0078039.1	-320.69
FBtr0078011	-534.64
FBtr0078011.1	-534.64
FBtr0305507.1	-117.93
FBtr0305507	-1169.84
FBtr0078012.1	-78.76
FBtr0301908.1	-78.76
FBtr0100469.1	-867.84
FBtr0078012	-1126.89
FBtr0100469	-1126.89
FBtr0301908	-1126.89
