FBtr0301416.9	-72
FBtr0301417.10	-72
FBtr0332270.9	-72
FBtr0301416.8	-26
FBtr0301417.9	-26
FBtr0332270.8	-26
FBtr0301416.7	-16
FBtr0301417.8	-16
FBtr0332270.7	-16
FBtr0301416.6	-21
FBtr0301417.7	-21
FBtr0332270.6	-21
FBtr0301416.5	-6
FBtr0301417.6	-6
FBtr0332270.5	-6
FBtr0301416.4	-4
FBtr0301417.5	-4
FBtr0332270.4	-4
FBtr0301416.3	-6
FBtr0301417.4	-6
FBtr0332270.3	-6
FBtr0077997	-16217
FBtr0077997.1	-16217
FBtr0301416.2	-79
FBtr0301417.3	-79
FBtr0332270.2	-79
FBtr0332270.1	-2
FBtr0301416.1	-44940
FBtr0301417.2	-171
FBtr0301417.1	-61075
FBtr0077993.5	-76
FBtr0077993	-44412
FBtr0077994.5	-76
FBtr0077994	-44412
FBtr0077993.4	-34
FBtr0077994.4	-34
FBtr0077993.3	-9
FBtr0077994.3	-9
FBtr0077993.2	-66
FBtr0077994.2	-66
FBtr0077993.1	-44412
FBtr0077994.1	-44412
FBtr0332570.9	-1
FBtr0332570	-42191
FBtr0332571.8	-1
FBtr0332571	-42191
FBtr0332570.8	-4
FBtr0332571.7	-4
FBtr0332570.7	-19
FBtr0332571.6	-19
FBtr0332570.6	-8
FBtr0332571.5	-8
FBtr0332570.5	-8
FBtr0332571.4	-8
FBtr0332570.4	-6
FBtr0332571.3	-6
FBtr0332570.3	-9
FBtr0332571.2	-9
FBtr0332570.2	-4
FBtr0332570.1	-42191
FBtr0332571.1	-42191
FBtr0332273.8	-3
FBtr0332273	-12683
FBtr0077989.8	-3
FBtr0077989	-12683
FBtr0077989.7	-6
FBtr0332273.7	-6
FBtr0077989.6	-19
FBtr0332273.6	-19
FBtr0077989.5	-45
FBtr0332273.5	-45
FBtr0077989.4	-13
FBtr0332273.4	-13
FBtr0077989.3	-29
FBtr0332273.3	-29
FBtr0077989.2	-16
FBtr0332273.2	-16
FBtr0077989.1	-12683
FBtr0332273.1	-12683
FBtr0077987.5	-86
FBtr0077988.4	-86
FBtr0332272.5	-86
FBtr0077988	-106348
FBtr0332272	-106348
FBtr0077987	-16447
FBtr0077987.4	-35
FBtr0077988.3	-35
FBtr0332272.4	-35
FBtr0077987.3	-31
FBtr0077988.2	-31
FBtr0332272.3	-31
FBtr0332272.2	-19
FBtr0077988.1	-106348
FBtr0332272.1	-106348
FBtr0077987.2	-34
FBtr0077987.1	-16447
FBtr0077986	-4408
FBtr0077986.1	-4408
FBtr0077985.5	-7
FBtr0077985	-25108
FBtr0077985.4	-52
FBtr0077985.3	-61
FBtr0077985.2	-6599
FBtr0077985.1	-25108
FBtr0100022.5	-49
FBtr0100023.7	-49
FBtr0332274.5	-49
FBtr0100023	-5152
FBtr0332274	-5152
FBtr0100022	-124218
FBtr0100022.4	-131
FBtr0100023.6	-131
FBtr0332274.4	-131
FBtr0100022.3	-57
FBtr0100023.5	-57
FBtr0332274.3	-57
FBtr0100022.2	-325
FBtr0100023.4	-325
FBtr0332274.2	-325
FBtr0100023.3	-7
FBtr0100023.2	-8
FBtr0100023.1	-5152
FBtr0332274.1	-5152
FBtr0100022.1	-124218
FBtr0077981.5	-254
FBtr0077982.4	-254
FBtr0331289.5	-254
FBtr0077981	-103129
FBtr0077982	-103129
FBtr0331289	-103129
FBtr0077981.4	-135
FBtr0077982.3	-135
FBtr0331289.4	-135
FBtr0077981.3	-11328
FBtr0077982.2	-11328
FBtr0331289.3	-11328
FBtr0077981.2	-176
FBtr0331289.2	-176
FBtr0077982.1	-103129
FBtr0331289.1	-103129
FBtr0077981.1	-103129
FBtr0077980.4	-33
FBtr0304710.4	-33
FBtr0344015.5	-33
FBtr0304710	-16333
FBtr0077980	-113
FBtr0344015	-575
FBtr0077980.3	-15
FBtr0304710.3	-15
FBtr0344015.4	-15
FBtr0077980.2	-92
FBtr0304710.2	-92
FBtr0344015.3	-92
FBtr0304710.1	-16333
FBtr0344015.2	-16333
FBtr0077980.1	-113
FBtr0344015.1	-575
FBtr0077979.4	-4
FBtr0077979	-8921
FBtr0077979.3	-9
FBtr0077979.2	-22
FBtr0077979.1	-8921
FBtr0077978.2	-37
FBtr0077978	-25541
FBtr0077978.1	-25541
FBtr0077977	-2785
FBtr0077977.1	-2785
FBti0019103-RA.1.	-2
FBti0019103-RA.FlyBase.	-2
FBtr0343846.4	-2
FBtr0343846	-26
FBtr0343846.3	-4
FBtr0343846.2	-2
FBtr0343846.1	-26
FBtr0091926.4	-4
FBtr0091926	-5
FBtr0091926.3	-2
FBtr0091926.2	-1
FBtr0091926.1	-5
FBtr0077948.2	-5
FBtr0077948	-4950
FBtr0343845.2	-5
FBtr0343845	-4950
FBtr0077948.1	-4950
FBtr0343845.1	-4950
FBtr0077947.2	-9
FBtr0077947	-6339
FBtr0077947.1	-6339
FBtr0077946	-603
FBtr0077946.1	-603
FBtr0077944.2	-4
FBtr0077944	-1666
FBtr0077944.1	-1666
FBtr0077943.5	-2
FBtr0301010.4	-2
FBtr0077943	-4576
FBtr0301010	-4576
FBtr0077943.4	-7
FBtr0301010.3	-7
FBtr0077943.3	-4
FBtr0301010.2	-4
FBtr0077943.2	-152
FBtr0301010.1	-4576
FBtr0077943.1	-4576
FBtr0343844.6	-15
FBtr0343844	-13735
FBtr0077942.6	-15
FBtr0329947.6	-15
FBtr0077942	-13735
FBtr0329947	-13735
FBtr0077942.5	-14
FBtr0329947.5	-14
FBtr0343844.5	-14
FBtr0077942.4	-12
FBtr0329947.4	-12
FBtr0343844.4	-12
FBtr0077942.3	-5
FBtr0329947.3	-5
FBtr0343844.3	-5
FBtr0077942.2	-12
FBtr0329947.2	-12
FBtr0343844.2	-12
FBtr0077942.1	-13735
FBtr0329947.1	-13735
FBtr0343844.1	-13735
FBtr0077941.14	-113
FBtr0329985.14	-113
FBtr0077941	-1.65553e+06
FBtr0329985	-1.65553e+06
FBtr0077941.13	-55
FBtr0329985.13	-55
FBtr0077941.12	-23
FBtr0329985.12	-23
FBtr0077941.11	-19
FBtr0329985.11	-19
FBtr0077941.10	-66
FBtr0329985.10	-66
FBtr0077941.9	-135
FBtr0329985.9	-135
FBtr0077941.8	-190
FBtr0329985.8	-190
FBtr0077941.7	-170
FBtr0329985.7	-170
FBtr0077941.6	-295
FBtr0329985.6	-295
FBtr0077941.5	-126
FBtr0329985.5	-126
FBtr0077941.4	-258
FBtr0329985.4	-258
FBtr0077941.3	-77
FBtr0329985.3	-77
FBtr0077941.2	-162
FBtr0329985.2	-162
FBtr0077941.1	-1.65553e+06
FBtr0329985.1	-1.65553e+06
FBtr0077936.4	-36
FBtr0077937.4	-36
FBtr0077938.3	-36
FBtr0077939.3	-36
FBtr0334821.4	-36
FBtr0334822.4	-36
FBtr0077938	-556
FBtr0077939	-556
FBtr0077937	-377
FBtr0077936	-377
FBtr0334821	-14
FBtr0334822	-14
FBtr0077937.3	-37
FBtr0077939.2	-37
FBtr0334822.3	-37
FBtr0077936.3	-37
FBtr0077938.2	-37
FBtr0334821.3	-37
FBtr0077936.2	-556
FBtr0077937.2	-556
FBtr0334821.2	-556
FBtr0334822.2	-556
FBtr0077938.1	-556
FBtr0077939.1	-556
FBtr0077937.1	-377
FBtr0077936.1	-377
FBtr0334821.1	-14
FBtr0334822.1	-14
FBtr0334820.4	-4
FBtr0334820	-1654
FBtr0077933.4	-4
FBtr0077933	-1654
FBtr0077933.3	-3
FBtr0334820.3	-3
FBtr0077933.2	-3
FBtr0334820.2	-3
FBtr0077933.1	-1654
FBtr0334820.1	-1654
FBtr0077919	-208
FBtr0077919.1	-208
FBtr0114554	-389800
FBtr0114554.1	-389800
FBtr0077917.2	-21
FBtr0077917	-19305
FBtr0077917.1	-19305
FBtr0077916.5	-7
FBtr0077916	-7512
FBtr0077916.4	-18
FBtr0077916.3	-26
FBtr0077916.2	-6
FBtr0077916.1	-7512
FBtr0334842.3	-86
FBtr0334842	-103909
FBtr0334843.3	-86
FBtr0334843	-103909
FBtr0077915.3	-86
FBtr0077915	-103909
FBtr0077915.2	-86
FBtr0334842.2	-86
FBtr0334843.2	-86
FBtr0077915.1	-103909
FBtr0334842.1	-103909
FBtr0334843.1	-103909
FBti0019105-RA.1.	-2
FBti0019105-RA.FlyBase.	-2
FBtr0077912.10	-23
FBtr0077912	-134594
FBtr0077912.9	-770
FBtr0077912.8	-783
FBtr0077912.7	-124
FBtr0077912.6	-91
FBtr0077912.5	-380
FBtr0077912.4	-41
FBtr0077912.3	-30
FBtr0077912.2	-143
FBtr0077912.1	-134594
FBtr0077911.7	-5
FBtr0333545.7	-5
FBtr0077911	-7889
FBtr0333545	-7889
FBti0019107-RA.1.	-4
FBti0019107-RA.FlyBase.	-4
FBtr0333544.7	-5
FBtr0333544	-7889
FBtr0077911.6	-4
FBtr0333544.6	-4
FBtr0333545.6	-4
FBtr0077911.5	-28
FBtr0333544.5	-28
FBtr0333545.5	-28
FBtr0077911.4	-11
FBtr0333544.4	-11
FBtr0333545.4	-11
FBtr0077911.3	-18
FBtr0333544.3	-18
FBtr0333545.3	-18
FBtr0077911.2	-22
FBtr0333544.2	-22
FBtr0333545.2	-22
FBtr0077911.1	-7889
FBtr0333544.1	-7889
FBtr0333545.1	-7889
FBtr0305618.7	-343
FBtr0306167.7	-343
FBtr0305618	-35181
FBtr0306167	-35181
FBtr0077910.7	-343
FBtr0077910	-35181
FBtr0077910.6	-61
FBtr0305618.6	-61
FBtr0306167.6	-61
FBtr0077910.5	-58
FBtr0305618.5	-58
FBtr0306167.5	-58
FBtr0077910.4	-14
FBtr0305618.4	-14
FBtr0306167.4	-14
FBtr0077910.3	-7
FBtr0305618.3	-7
FBtr0306167.3	-7
FBtr0077910.2	-51
FBtr0305618.2	-51
FBtr0306167.2	-51
FBtr0077910.1	-35181
FBtr0305618.1	-35181
FBtr0306167.1	-35181
FBtr0077906.4	-122
FBtr0077906	-1910
FBtr0077905.4	-122
FBtr0077907.4	-122
FBtr0077908.4	-122
FBtr0077909.2	-122
FBtr0077909	-1.98372e+06
FBtr0077907	-2929
FBtr0077908	-2929
FBtr0077905	-1910
FBtr0302115.2	-122
FBtr0302115	-1.98372e+06
FBtr0302115.1	-1.98372e+06
FBtr0077909.1	-1.98372e+06
FBtr0077905.3	-754
FBtr0077906.3	-754
FBtr0077907.3	-754
FBtr0077908.3	-754
FBtr0077905.2	-26
FBtr0077906.2	-26
FBtr0077907.2	-26
FBtr0077908.2	-26
FBtr0077907.1	-2929
FBtr0077908.1	-2929
FBtr0077906.1	-1910
FBtr0077905.1	-1910
FBtr0333543.3	-7
FBtr0333543	-4922
FBtr0077904.3	-7
FBtr0077904	-4922
FBtr0077904.2	-131
FBtr0333543.2	-131
FBtr0077904.1	-4922
FBtr0333543.1	-4922
FBtr0077903	-129659
FBtr0077903.1	-129659
FBtr0077902.2	-2
FBtr0077902	-11
FBtr0077902.1	-11
FBtr0077901.2	-2
FBtr0077901	-1214
FBtr0077901.1	-1214
FBtr0310114.2	-1
FBtr0310114	-7
FBtr0310114.1	-7
FBtr0077899.2	-6
FBtr0077899	-2
FBtr0077899.1	-2
FBtr0100188.2	-4
FBtr0100188	-4
FBtr0100188.1	-4
FBtr0077897.2	-1
FBtr0077897	-4
FBtr0077897.1	-4
FBti0019108-RA.1.	
FBti0019108-RA.FlyBase.	
FBtr0077896	-520
FBtr0077896.1	-520
FBtr0473603.5	-8
FBtr0473603	-5143
FBtr0473602.5	-8
FBtr0473602	-5143
FBtr0473602.4	-3
FBtr0473603.4	-3
FBtr0473602.3	-2
FBtr0473603.3	-2
FBtr0473602.2	-6
FBtr0473603.2	-6
FBtr0473602.1	-5143
FBtr0473603.1	-5143
FBtr0077894.2	-15
FBtr0077894	-2309
FBtr0304391	-3
FBtr0304391.1	-3
FBtr0304393.1.	-6
FBtr0304393.FlyBase.	-6
FBtr0304392.1.	-3
FBtr0304392.FlyBase.	-3
FBtr0077894.1	-2309
FBtr0077893.12	-5
FBtr0304597.11	-5
FBtr0334826.13	-5
FBtr0077893	-7831
FBtr0304597	-7831
FBtr0334826	-1920
FBtr0077893.11	-8
FBtr0334826.12	-8
FBtr0077893.10	-19
FBtr0304597.10	-19
FBtr0334826.11	-19
FBtr0077893.9	-17
FBtr0304597.9	-17
FBtr0334826.10	-17
FBtr0077893.8	-5
FBtr0304597.8	-5
FBtr0334826.9	-5
FBtr0077893.7	-8
FBtr0304597.7	-8
FBtr0334826.8	-8
FBtr0077893.6	-12
FBtr0304597.6	-12
FBtr0334826.7	-12
FBtr0077893.5	-5
FBtr0304597.5	-5
FBtr0334826.6	-5
FBtr0077893.4	-11
FBtr0304597.4	-11
FBtr0334826.5	-11
FBtr0077893.3	-5
FBtr0304597.3	-5
FBtr0334826.4	-5
FBtr0077893.2	-21
FBtr0304597.2	-21
FBtr0334826.3	-21
FBtr0334826.2	-7831
FBtr0077893.1	-7831
FBtr0304597.1	-7831
FBtr0334826.1	-1920
FBtr0473590	-2007
FBtr0473590.1	-2007
FBtr0473589	-2007
FBtr0473589.1	-2007
FBtr0077872	-10
FBtr0077872.1	-10
FBtr0333008	-1263
FBtr0333008.1	-1263
FBtr0077871	-1263
FBtr0077871.1	-1263
FBtr0307516.3	-3
FBtr0307516	-254
FBtr0307516.2	-4
FBtr0307516.1	-254
FBtr0077870.2	-19
FBtr0330200.2	-19
FBtr0330201.2	-19
FBtr0330202.2	-19
FBtr0077870	-5538
FBtr0330201	-5538
FBtr0330202	-5538
FBtr0330200	-1274
FBtr0077870.1	-5538
FBtr0330201.1	-5538
FBtr0330202.1	-5538
FBtr0330200.1	-1274
FBtr0077869.5	-8
FBtr0077869	-19625
FBtr0077869.4	-8
FBtr0077869.3	-13
FBtr0077869.2	-201
FBtr0077869.1	-19625
FBtr0077867.5	-62
FBtr0077868.5	-62
FBtr0077868	-1146
FBtr0077867	-39489
FBtr0077867.4	-80
FBtr0077868.4	-80
FBtr0077867.3	-30
FBtr0077868.3	-30
FBtr0077867.2	-32
FBtr0077868.2	-32
FBtr0077868.1	-1146
FBtr0077867.1	-39489
FBtr0334760.2	-40
FBtr0334760	-3779
FBtr0100503.2	-40
FBtr0100503	-3779
FBtr0100503.1	-3779
FBtr0334760.1	-3779
FBtr0309285.7	-15
FBtr0309285	-5998
FBtr0309285.6	-2
FBtr0309285.5	-3
FBtr0309285.4	-3
FBtr0309285.3	-9
FBtr0309285.2	-3
FBtr0309285.1	-5998
FBtr0077863.2	-7
FBtr0077863	-52616
FBtr0077863.1	-52616
FBtr0077862	-4
FBtr0077862.1	-4
FBtr0077861	-3
FBtr0077861.1	-3
FBtr0077860	-6
FBtr0077860.1	-6
FBtr0474088	-3
FBtr0474088.1	-3
FBtr0299676.2	-9
FBtr0299676	-32815
FBtr0299676.1	-32815
FBtr0299675	-1186
FBtr0299675.1	-1186
FBtr0334783.8	-7
FBtr0334783	-5310
FBtr0300671.8	-7
FBtr0300671	-5310
FBtr0334782.8	-7
FBtr0334782	-5310
FBtr0300671.7	-3
FBtr0334782.7	-3
FBtr0334783.7	-3
FBtr0300671.6	-31
FBtr0334782.6	-31
FBtr0334783.6	-31
FBtr0300671.5	-5
FBtr0334782.5	-5
FBtr0334783.5	-5
FBtr0300671.4	-8
FBtr0334782.4	-8
FBtr0334783.4	-8
FBtr0300671.3	-4
FBtr0334782.3	-4
FBtr0334783.3	-4
FBtr0300671.2	-21
FBtr0334782.2	-21
FBtr0334783.2	-21
FBti0060681-RA.1.	-5
FBti0060681-RA.FlyBase.	-5
FBtr0334783.1	-5310
FBtr0300671.1	-5310
FBtr0334782.1	-5310
FBti0019109-RA.1.	-6
FBti0019109-RA.FlyBase.	-6
FBtr0334781.2	-10
FBtr0334781	-2792
FBtr0077854.2	-10
FBtr0077854	-2792
FBtr0077854.1	-2792
FBtr0334781.1	-2792
FBtr0077853.15	-9
FBtr0301660.15	-9
FBtr0334814.15	-9
FBtr0077853	-31517
FBtr0301660	-31517
FBtr0334814	-31517
FBtr0077853.14	-6
FBtr0301660.14	-6
FBtr0334814.14	-6
FBtr0334814.13	-10
FBtr0077853.13	-10
FBtr0301660.13	-10
FBtr0077853.12	-6
FBtr0301660.12	-6
FBtr0334814.12	-6
FBtr0077853.11	-9
FBtr0301660.11	-9
FBtr0334814.11	-9
FBtr0077853.10	-12
FBtr0301660.10	-12
FBtr0334814.10	-12
FBtr0077853.9	-5
FBtr0301660.9	-5
FBtr0334814.9	-5
FBtr0077853.8	-20
FBtr0301660.8	-20
FBtr0334814.8	-20
FBtr0077853.7	-8
FBtr0301660.7	-8
FBtr0334814.7	-8
FBtr0077853.6	-10
FBtr0301660.6	-10
FBtr0334814.6	-10
FBtr0077853.5	-28
FBtr0301660.5	-28
FBtr0334814.5	-28
FBtr0077853.4	-87
FBtr0301660.4	-87
FBtr0334814.4	-87
FBtr0077853.3	-155
FBtr0301660.3	-155
FBtr0334814.3	-155
FBtr0077853.2	-717
FBtr0301660.2	-717
FBtr0334814.2	-717
FBtr0077853.1	-31517
FBtr0301660.1	-31517
FBtr0334814.1	-31517
FBtr0334813.2	-55
FBtr0334813	-1897
FBtr0077852.2	-55
FBtr0077852	-1897
FBtr0077852.1	-1897
FBtr0334813.1	-1897
FBtr0077850.4	-426
FBtr0077851.4	-426
FBtr0330658.5	-426
FBtr0077851	-347926
FBtr0077850	-2.53025e+06
FBtr0330658	-2.53025e+06
FBtr0330659.4	-426
FBtr0330659	-347926
FBtr0330660.4	-426
FBtr0330660	-2.53025e+06
FBtr0077850.3	-180
FBtr0077851.3	-180
FBtr0330658.4	-180
FBtr0330659.3	-180
FBtr0330660.3	-180
FBtr0077850.2	-223
FBtr0077851.2	-223
FBtr0330658.3	-223
FBtr0330659.2	-223
FBtr0330660.2	-223
FBtr0330659.1	-347926
FBtr0077851.1	-347926
FBtr0330658.2	-30
FBtr0077850.1	-2.53025e+06
FBtr0330658.1	-2.53025e+06
FBtr0330660.1	-2.53025e+06
FBtr0077848.4	-71
FBtr0077849.4	-71
FBtr0308189.4	-71
FBtr0330664.4	-71
FBtr0077848	-26030
FBtr0077849	-26030
FBtr0308189	-26030
FBtr0330664	-26030
FBtr0077849.3	-660
FBtr0308189.3	-660
FBtr0077848.3	-79
FBtr0330664.3	-79
FBtr0077848.2	-337
FBtr0077849.2	-337
FBtr0308189.2	-337
FBtr0330664.2	-337
FBtr0077848.1	-26030
FBtr0077849.1	-26030
FBtr0308189.1	-26030
FBtr0330664.1	-26030
FBtr0112363.3	-4
FBtr0308188.3	-4
FBtr0330663.3	-4
FBtr0331650.3	-4
FBtr0331650	-995
FBtr0112363	-995
FBtr0308188	-995
FBtr0330663	-15
FBtr0308188.2	-88
FBtr0112363.2	-88
FBtr0330663.2	-88
FBtr0331650.2	-88
FBtr0331650.1	-995
FBtr0112363.1	-995
FBtr0308188.1	-995
FBtr0330663.1	-15
FBtr0307523.9	-8
FBtr0307523	-204
FBtr0307523.8	-6
FBtr0307523.7	-5
FBtr0307523.6	-3
FBtr0307523.5	-4
FBtr0307523.4	-4
FBtr0307523.3	-2
FBtr0307523.2	-2
FBtr0307523.1	-204
FBtr0307522.9	-9
FBtr0307522	-67
FBtr0307522.8	-3
FBtr0307522.7	-8
FBtr0307522.6	-6
FBtr0307522.5	-8
FBtr0307522.4	-8
FBtr0307522.3	-5
FBtr0307522.2	-6
FBtr0307522.1	-67
FBtr0077845.5	-5
FBtr0077845	-2230
FBtr0331649.5	-5
FBtr0331649	-2230
FBtr0077845.4	-4
FBtr0331649.4	-4
FBtr0077845.3	-6
FBtr0331649.3	-6
FBtr0077845.2	-6
FBtr0331649.2	-6
FBtr0077845.1	-2230
FBtr0331649.1	-2230
FBtr0077844.4	-27
FBtr0303459.4	-27
FBtr0330676.4	-27
FBtr0303459	-25605
FBtr0330676	-25605
FBtr0077844	-530
FBtr0330676.3	-66
FBtr0077844.3	-66
FBtr0303459.3	-66
FBtr0077844.2	-46
FBtr0303459.2	-46
FBtr0330676.2	-46
FBtr0303459.1	-25605
FBtr0330676.1	-25605
FBtr0077844.1	-530
FBtr0330675.2	-6
FBtr0077843.2	-6
FBtr0077843	-25492
FBtr0330675	-25492
FBtr0077843.1	-25492
FBtr0330675.1	-25492
FBtr0077842.2	-43
FBtr0299970.2	-43
FBtr0077842	-4010
FBtr0299970	-4010
FBtr0077842.1	-4010
FBtr0299970.1	-4010
FBtr0113015.2	-112
FBtr0113015	-51776
FBtr0113015.1	-51776
FBtr0329964.7	-45
FBtr0329964	-41424
FBtr0077810.7	-45
FBtr0329965.7	-45
FBtr0077810	-41424
FBtr0329965	-41424
FBtr0077810.6	-34
FBtr0329964.6	-34
FBtr0329965.6	-34
FBtr0077810.5	-42
FBtr0329964.5	-42
FBtr0329965.5	-42
FBtr0077810.4	-71
FBtr0329964.4	-71
FBtr0329965.4	-71
FBtr0077810.3	-116
FBtr0329964.3	-116
FBtr0329965.3	-116
FBtr0077810.2	-2187
FBtr0329964.2	-2187
FBtr0329965.2	-2187
FBtr0077810.1	-41424
FBtr0329964.1	-41424
FBtr0329965.1	-41424
FBtr0077809.2	-9
FBtr0077809	-663
FBtr0077809.1	-663
FBtr0077808.2	-5
FBtr0077808	-296
FBtr0077808.1	-296
FBtr0077807.2	-3
FBtr0077807	-1490
FBtr0077807.1	-1490
FBtr0077806	-43
FBtr0077806.1	-43
FBtr0335163	-533
FBtr0335163.1	-533
FBtr0077805	-533
FBtr0077805.1	-533
FBtr0077804	-330
FBtr0077804.1	-330
FBtr0302372.3	-6
FBtr0302372	-84
FBtr0302372.2	-4
FBtr0302372.1	-84
FBtr0335162	-86825
FBtr0335162.1	-86825
FBtr0077803	-86825
FBtr0077803.1	-86825
FBtr0077802	-507
FBtr0077802.1	-507
FBtr0302458.3	-7
FBtr0302458	-716
FBtr0302458.2	-2
FBtr0302458.1	-716
FBtr0077801	-1695
FBtr0077801.1	-1695
FBtr0331451.2	-471
FBtr0077800	-471
FBtr0077800.1	-471
FBtr0331451	-471
FBtr0331451.1	-471
FBti0019110-RA.1.	-2
FBti0019110-RA.FlyBase.	-2
FBtr0100648.7	-5
FBtr0333226.6	-5
FBtr0100648	-11871
FBtr0333226	-11871
FBtr0077799.6	-5
FBtr0077799	-11871
FBtr0077799.5	-31
FBtr0100648.6	-31
FBtr0333226.5	-31
FBtr0077799.4	-6
FBtr0100648.5	-6
FBtr0333226.4	-6
FBtr0077799.3	-10
FBtr0100648.4	-10
FBtr0333226.3	-10
FBtr0100648.3	-10
FBtr0333226.2	-10
FBtr0077799.2	-18
FBtr0100648.2	-18
FBtr0077799.1	-11871
FBtr0100648.1	-11871
FBtr0333226.1	-11871
FBtr0077796.6	-21
FBtr0077797.6	-21
FBtr0077797	-6639
FBtr0077796	-428149
FBtr0077793.6	-21
FBtr0077794.6	-21
FBtr0077795.6	-21
FBtr0077798.6	-21
FBtr0330668.6	-21
FBtr0330669.6	-21
FBtr0330670.6	-21
FBtr0330670	-204
FBtr0077798	-24042
FBtr0077795	-428149
FBtr0330668	-428149
FBtr0077794	-192809
FBtr0330669	-192809
FBtr0077793	-6035
FBtr0077793.5	-429
FBtr0077795.5	-429
FBtr0077796.5	-429
FBtr0077797.5	-429
FBtr0077798.5	-429
FBtr0330668.5	-429
FBtr0330670.5	-429
FBtr0077794.5	-429
FBtr0330669.5	-429
FBtr0077793.4	-349
FBtr0077794.4	-349
FBtr0077795.4	-349
FBtr0077796.4	-349
FBtr0077797.4	-349
FBtr0077798.4	-349
FBtr0330668.4	-349
FBtr0330669.4	-349
FBtr0330670.4	-349
FBtr0077793.3	-3389
FBtr0077794.3	-3389
FBtr0077795.3	-3389
FBtr0077796.3	-3389
FBtr0077797.3	-3389
FBtr0077798.3	-3389
FBtr0330668.3	-3389
FBtr0330669.3	-3389
FBtr0330670.3	-3389
FBtr0077793.2	-2272
FBtr0077794.2	-2272
FBtr0077795.2	-2272
FBtr0077796.2	-2272
FBtr0077797.2	-2272
FBtr0077798.2	-2272
FBtr0330668.2	-2272
FBtr0330669.2	-2272
FBtr0330670.2	-2272
FBtr0330670.1	-204
FBtr0077798.1	-24042
FBtr0077797.1	-6639
FBtr0077796.1	-428149
FBtr0330668.1	-428149
FBtr0077795.1	-428149
FBtr0330669.1	-192809
FBtr0077794.1	-192809
FBtr0077793.1	-6035
FBtr0077792.3	-23
FBtr0330667.3	-23
FBtr0077792	-1594
FBtr0330667	-1594
FBtr0077792.2	-5
FBtr0330667.2	-5
FBtr0330667.1	-1594
FBtr0077792.1	-1594
FBtr0077791.5	-13
FBtr0303027.4	-13
FBtr0331441.5	-13
FBtr0303027	-10334
FBtr0331441	-397
FBtr0077791	-108179
FBtr0077791.4	-23
FBtr0303027.3	-23
FBtr0331441.4	-23
FBtr0077791.3	-19
FBtr0303027.2	-19
FBtr0331441.3	-19
FBtr0077791.2	-10334
FBtr0331441.2	-10334
FBtr0303027.1	-10334
FBtr0331441.1	-397
FBtr0077791.1	-108179
FBtr0331440.2	-2
FBtr0331439.2	-5
FBtr0077790.2	-5
FBtr0077790	-512
FBtr0331439	-512
FBtr0331440	-512
FBtr0077790.1	-512
FBtr0331439.1	-512
FBtr0331440.1	-512
FBtr0335464	-1871
FBtr0335464.1	-1871
FBtr0330686	-1871
FBtr0330686.1	-1871
FBtr0307079.4	-3
FBtr0307079	-4018
FBtr0307079.3	-6
FBtr0307079.2	-4
FBtr0307079.1	-4018
FBtr0077787	-22468
FBtr0077787.1	-22468
FBtr0077788.2	-24
FBtr0077788	-22468
FBtr0077788.1	-22468
FBtr0112752.3	-5
FBtr0112752	-26
FBtr0112752.2	-3
FBtr0112752.1	-26
FBtr0112751.3	-7
FBtr0331203.3	-7
FBtr0331203	-805
FBtr0112751	-155
FBtr0112751.2	-7
FBtr0331203.2	-7
FBtr0331203.1	-805
FBtr0112751.1	-155
FBtr0089299.2	-1
FBtr0089299	-4
FBtr0089299.1	-4
FBtr0335169.5	-19
FBtr0335169	-9286
FBtr0077782.5	-19
FBtr0077782	-9286
FBtr0077782.4	-14
FBtr0335169.4	-14
FBtr0077782.3	-25
FBtr0335169.3	-25
FBtr0077782.2	-24
FBtr0335169.2	-24
FBtr0077782.1	-9286
FBtr0335169.1	-9286
FBtr0077781.2	-12
FBtr0077781	-1744
FBtr0077781.1	-1744
FBtr0077750.2	-5
FBtr0077750	-1576
FBtr0077750.1	-1576
FBtr0335167.6	-2
FBtr0335167	-3617
FBtr0335166.6	-2
FBtr0335166	-3617
FBtr0335166.5	-35
FBtr0335167.5	-35
FBtr0335166.4	-674
FBtr0335167.4	-674
FBtr0335166.3	-23
FBtr0335167.3	-23
FBtr0335166.2	-3
FBtr0335167.2	-3
FBtr0335166.1	-3617
FBtr0335167.1	-3617
FBtr0077748.6	-4
FBtr0077748	-224624
FBtr0077748.5	-5
FBtr0077748.4	-8
FBtr0077748.3	-136
FBtr0077748.2	-33
FBtr0077748.1	-224624
FBtr0077747.3	-3
FBtr0112512.3	-3
FBtr0077747	-1594
FBtr0112512	-1594
FBtr0077747.2	-106
FBtr0112512.2	-106
FBtr0077747.1	-1594
FBtr0112512.1	-1594
FBtr0077746.2	-16498
FBtr0344854.2	-16498
FBtr0344854	-356468
FBtr0077746	-5023
FBtr0344854.1	-356468
FBtr0077746.1	-5023
FBtr0273393.5	-52
FBtr0273393	-135563
FBtr0077745.4	-52
FBtr0335174.5	-52
FBtr0077745	-135563
FBtr0335174	-173
FBtr0077745.3	-10
FBtr0273393.4	-10
FBtr0335174.4	-10
FBtr0077745.2	-83
FBtr0273393.3	-83
FBtr0335174.3	-83
FBtr0273393.2	-135563
FBtr0077745.1	-135563
FBtr0335174.2	-135563
FBtr0273393.1	-135563
FBtr0335174.1	-173
FBtr0335173.8	-21
