FBtr0345553	218	106	106	0.486239	1	0	1
FBtr0345553.1	218	106	106	0.486239	1	0	1
FBtr0345555	590	493	533	0.90339	1.08114	0	2
FBtr0345555.1	590	493	533	0.90339	1.08114	0	2
FBtr0345554	339	339	449	1.32448	1.32448	0	2
FBtr0345554.1	339	339	449	1.32448	1.32448	0	2
FBtr0344051.2	499	499	810	1.62325	1.62325	0	4
FBtr0344051	751	751	996	1.32623	1.32623	0	4
FBtr0344051.1	198	198	168	0.848485	0.848485	0	2
FBtr0309287	1167	1167	2237	1.91688	1.91688	0	6
FBtr0309287.1	1167	1167	2237	1.91688	1.91688	0	6
FBtr0332601.1	30	30	32	1.06667	1.06667	0	2
FBtr0332601	2167	1264	1790	0.826027	1.41614	0	5
FBtr0332601.2	463	439	568	1.22678	1.29385	0	3
FBtr0332601.3	904	460	800	0.884956	1.73913	0	5
FBtr0332601.4	435	110	160	0.367816	1.45455	0	2
FBtr0332010	546	446	250	0.457875	0.560538	0	1
FBtr0332010.1	546	446	250	0.457875	0.560538	0	1
FBtr0308942.1	187	187	98	0.524064	0.524064	0	2
FBtr0308942	1284	1062	1037	0.807632	0.97646	0	3
FBtr0308942.2	1052	830	939	0.892586	1.13133	0	3
FBtr0343127.1	71	71	91	1.28169	1.28169	1	2
FBtr0343127	365	365	625	1.71233	1.71233	0	3
FBtr0343127.2	237	237	505	2.1308	2.1308	0	3
FBtr0346500	417	417	231	0.553957	0.553957	0	1
FBtr0346500.1	417	417	231	0.553957	0.553957	0	1
FBtr0343398	443	80	80	0.180587	1	0	1
FBtr0343398.1	443	80	80	0.180587	1	0	1
FBtr0343397	354	320	160	0.451977	0.5	0	1
FBtr0343397.1	354	320	160	0.451977	0.5	0	1
FBtr0475067	431	220	160	0.37123	0.727273	0	1
FBtr0475067.1	431	220	160	0.37123	0.727273	0	1
FBtr0343154.2	1181	240	240	0.203218	1	0	1
FBtr0343154	1650	320	320	0.193939	1	0	1
FBtr0343153.2	963	168	168	0.174455	1	0	1
FBtr0343153	1386	248	248	0.178932	1	0	1
FBtr0343154.1	383	80	80	0.208877	1	0	1
FBtr0343153.1	85	66	66	0.776471	1	0	1
FBtr0343150.1	631	178	138	0.2187	0.775281	0	1
FBtr0343150	983	530	330	0.335707	0.622642	0	1
FBtr0343150.2	295	295	135	0.457627	0.457627	0	1
FBtr0345975	270	270	949	3.51481	3.51481	0	15
FBtr0345975.1	270	270	949	3.51481	3.51481	0	15
FBtr0343164	981	689	907	0.924567	1.3164	0	4
FBtr0343164.1	981	689	907	0.924567	1.3164	0	4
FBtr0343156	583	360	240	0.411664	0.666667	0	2
FBtr0343156.1	583	360	240	0.411664	0.666667	0	2
FBtr0343863	367	367	330	0.899183	0.899183	0	2
FBtr0343863.1	367	367	330	0.899183	0.899183	0	2
FBtr0334840	471	0	0	0	0	0	0
FBtr0334840.1	471	0	0	0	0	0	0
FBtr0343868.2	171	171	141	0.824561	0.824561	0	2
FBtr0343868	1202	539	339	0.28203	0.628942	0	2
FBtr0343868.1	422	158	80	0.189573	0.506329	0	1
FBtr0343866.1	831	434	340	0.409146	0.78341	0	2
FBtr0345755.1	831	434	340	0.409146	0.78341	0	2
FBtr0343866	1485	844	800	0.538721	0.947867	0	3
FBtr0345755	1665	1004	1060	0.636637	1.05578	0	3
FBtr0343866.2	261	261	380	1.45594	1.45594	0	3
FBtr0345755.2	441	421	640	1.45125	1.52019	0	3
FBtr0339662	790	747	837	1.05949	1.12048	0	5
FBtr0339662.1	790	747	837	1.05949	1.12048	0	5
FBtr0342659	505	505	4386	8.68515	8.68515	0	15
FBtr0342659.1	505	505	4386	8.68515	8.68515	0	15
FBtr0347474.1	188	188	473	2.51596	2.51596	0	4
FBtr0347474	734	703	1433	1.95232	2.03841	0	5
FBtr0347474.2	275	244	400	1.45455	1.63934	0	5
FBtr0342653	2960	1835	2386	0.806081	1.30027	0	4
FBtr0342653.1	2960	1835	2386	0.806081	1.30027	0	4
FBtr0342657	423	247	447	1.05674	1.80972	0	3
FBtr0342657.1	423	247	447	1.05674	1.80972	0	3
FBtr0347490	588	80	80	0.136054	1	0	1
FBtr0347490.1	588	80	80	0.136054	1	0	1
FBtr0342656	293	0	0	0	0	0	0
FBtr0342656.1	293	0	0	0	0	0	0
FBtr0344055.1	81	81	81	1	1	1	1
FBtr0344055	527	527	1033	1.96015	1.96015	0	5
FBtr0344055.2	389	389	846	2.17481	2.17481	0	5
FBtr0345570	576	576	245	0.425347	0.425347	0	1
FBtr0345570.1	576	576	245	0.425347	0.425347	0	1
FBtr0334816.2	184	101	170	0.923913	1.68317	0	2
FBtr0334816	858	475	644	0.750583	1.35579	0	4
FBtr0334816.1	241	241	171	0.709544	0.709544	0	1
FBtr0347484	227	120	130	0.572687	1.08333	0	2
FBtr0347484.1	227	120	130	0.572687	1.08333	0	2
FBtr0332525.1	172	172	5360	31.1628	31.1628	9	83
FBtr0332524.1	544	544	8930	16.4154	16.4154	1	83
FBtr0332524	2113	2113	17129	8.10648	8.10648	0	83
FBtr0332525	2113	2113	17129	8.10648	8.10648	0	83
FBtr0332524.2	761	761	2597	3.41261	3.41261	1	7
FBtr0332525.2	761	761	2597	3.41261	3.41261	1	7
FBtr0334845	404	404	532	1.31683	1.31683	0	4
FBtr0334845.1	404	404	532	1.31683	1.31683	0	4
FBtr0347292	510	229	225	0.441176	0.982533	0	2
FBtr0347292.1	510	229	225	0.441176	0.982533	0	2
FBtr0345778	321	173	160	0.498442	0.924855	0	2
FBtr0345778.1	321	173	160	0.498442	0.924855	0	2
FBtr0343251.1	242	0	0	0	0	0	0
FBtr0343251	496	150	160	0.322581	1.06667	0	2
FBtr0343251.2	165	149	159	0.963636	1.06711	0	2
FBtr0343252	374	80	80	0.213904	1	0	1
FBtr0343252.1	374	80	80	0.213904	1	0	1
FBtr0335490.2	240	240	290	1.20833	1.20833	0	2
FBtr0335490	860	860	520	0.604651	0.604651	0	2
FBtr0335490.1	319	319	126	0.394984	0.394984	0	1
FBtr0344056.4	534	80	80	0.149813	1	0	1
FBtr0344056	2357	619	529	0.224438	0.854604	0	2
FBtr0344056.3	320	0	0	0	0	0	0
FBtr0344056.2	323	260	170	0.526316	0.653846	0	1
FBtr0344056.1	182	182	182	1	1	0	2
FBtr0347303	401	401	261	0.650873	0.650873	0	2
FBtr0347303.1	401	401	261	0.650873	0.650873	0	2
FBtr0346498	201	201	217	1.0796	1.0796	0	2
FBtr0346498.1	201	201	217	1.0796	1.0796	0	2
FBtr0343402	412	272	9800	23.7864	36.0294	0	68
FBtr0343402.1	412	272	9800	23.7864	36.0294	0	68
FBtr0344109	310	310	370	1.19355	1.19355	0	3
FBtr0344109.1	310	310	370	1.19355	1.19355	0	3
FBtr0345771	390	14	14	0.0358974	1	0	1
FBtr0345771.1	390	14	14	0.0358974	1	0	1
FBtr0344062.1	542	542	584	1.07749	1.07749	0	5
FBtr0344062	1697	1489	1714	1.01002	1.15111	0	5
FBtr0344062.2	1097	889	1074	0.979034	1.2081	0	4
FBtr0345451	249	249	3979	15.9799	15.9799	1	32
FBtr0345451.1	249	249	3979	15.9799	15.9799	1	32
FBtr0335185	2541	2312	3922	1.54349	1.69637	0	10
FBtr0335185.1	2541	2312	3922	1.54349	1.69637	0	10
FBtr0335191.1	168	168	311	1.85119	1.85119	0	3
FBtr0335191	3742	3488	14951	3.99546	4.28641	0	70
FBtr0335191.2	1120	1120	1160	1.03571	1.03571	0	3
FBtr0335191.3	807	807	11830	14.6592	14.6592	0	70
FBtr0335193	282	282	2037	7.2234	7.2234	1	15
FBtr0335193.1	282	282	2037	7.2234	7.2234	1	15
FBtr0335192	267	214	104	0.389513	0.485981	0	1
FBtr0335192.1	267	214	104	0.389513	0.485981	0	1
FBtr0306547.1	64	51	102	1.59375	2	0	2
FBtr0306547	381	368	588	1.54331	1.59783	0	4
FBtr0306547.2	256	256	330	1.28906	1.28906	0	4
FBtr0330691	509	272	544	1.06876	2	0	3
FBtr0330691.1	509	272	544	1.06876	2	0	3
FBtr0345780.2	665	665	1958	2.94436	2.94436	0	6
FBtr0345780	1696	1696	5397	3.18219	3.18219	0	10
FBtr0345780.1	955	955	3305	3.46073	3.46073	1	10
FBtr0345735	328	328	12962	39.5183	39.5183	2	100
FBtr0345735.1	328	328	12962	39.5183	39.5183	2	100
FBtr0345737	904	666	1386	1.53319	2.08108	0	4
FBtr0345737.1	904	666	1386	1.53319	2.08108	0	4
FBtr0344057.2	198	198	5840	29.4949	29.4949	10	46
FBtr0344057	478	478	9154	19.1506	19.1506	3	46
FBtr0344057.1	217	217	1598	7.36406	7.36406	3	14
FBtr0309788	201	201	259	1.28856	1.28856	0	3
FBtr0309788.1	201	201	259	1.28856	1.28856	0	3
FBtr0332517.2	230	96	148	0.643478	1.54167	0	3
FBtr0332518.2	230	96	148	0.643478	1.54167	0	3
FBtr0332517	515	381	393	0.763107	1.0315	0	3
FBtr0332518	4120	2820	2480	0.601942	0.879433	0	3
FBtr0332517.1	115	115	73	0.634783	0.634783	0	3
FBtr0332518.1	402	252	232	0.577114	0.920635	0	2
FBtr0344058.1	469	366	870	1.85501	2.37705	0	5
FBtr0344058	1976	1377	2021	1.02277	1.46768	0	7
FBtr0344058.2	1451	1011	1151	0.793246	1.13848	0	7
FBtr0345772	656	656	820	1.25	1.25	0	4
FBtr0345772.1	656	656	820	1.25	1.25	0	4
FBtr0345454	4902	4450	4550	0.928193	1.02247	0	4
FBtr0345454.1	4902	4450	4550	0.928193	1.02247	0	4
FBtr0340257.1	347	100	270	0.778098	2.7	0	4
FBtr0340257	873	180	350	0.400916	1.94444	0	4
FBtr0340257.2	466	80	80	0.171674	1	0	1
FBtr0347027	1895	772	782	0.412665	1.01295	0	3
FBtr0347027.1	1895	772	782	0.412665	1.01295	0	3
FBtr0345754	1462	720	730	0.499316	1.01389	0	3
FBtr0345754.1	1462	720	730	0.499316	1.01389	0	3
FBtr0340264	624	362	332	0.532051	0.917127	0	2
FBtr0340264.1	624	362	332	0.532051	0.917127	0	2
FBtr0347300.2	236	0	0	0	0	0	0
FBtr0347300	925	346	276	0.298378	0.797688	0	2
FBtr0347300.1	537	346	276	0.513966	0.797688	0	2
FBtr0339809.2	700	480	240	0.342857	0.5	0	1
FBtr0339809	6203	3570	3340	0.538449	0.935574	0	3
FBtr0339809.1	213	0	0	0	0	0	0
FBtr0340591	576	330	160	0.277778	0.484848	0	1
FBtr0340591.1	576	330	160	0.277778	0.484848	0	1
FBtr0340593	374	72	72	0.192513	1	0	1
FBtr0340593.1	374	72	72	0.192513	1	0	1
FBtr0342661	459	214	174	0.379085	0.813084	0	1
FBtr0342661.1	459	214	174	0.379085	0.813084	0	1
FBtr0342663	353	316	326	0.923513	1.03165	0	2
FBtr0342663.1	353	316	326	0.923513	1.03165	0	2
FBtr0342662	469	410	880	1.87633	2.14634	0	5
FBtr0342662.1	469	410	880	1.87633	2.14634	0	5
FBtr0345456.2	424	332	480	1.13208	1.44578	0	5
FBtr0345456	985	412	560	0.568528	1.35922	0	5
FBtr0345456.1	500	80	80	0.16	1	0	1
FBtr0342852.2	344	142	82	0.238372	0.577465	0	1
FBtr0342852	571	369	240	0.420315	0.650407	0	1
FBtr0342852.1	160	160	91	0.56875	0.56875	0	1
FBtr0345963	877	120	400	0.4561	3.33333	0	5
FBtr0345963.1	877	120	400	0.4561	3.33333	0	5
FBtr0345964	515	230	170	0.330097	0.73913	0	1
FBtr0345964.1	515	230	170	0.330097	0.73913	0	1
FBtr0343254	487	170	320	0.657084	1.88235	0	3
FBtr0343254.1	487	170	320	0.657084	1.88235	0	3
FBtr0342858.1	60	0	0	0	0	0	0
FBtr0342858	695	320	400	0.57554	1.25	0	2
FBtr0342858.2	540	320	400	0.740741	1.25	0	2
FBtr0332596.1	20	0	0	0	0	0	0
FBtr0332596	1903	910	690	0.362585	0.758242	0	3
FBtr0332596.2	161	23	23	0.142857	1	0	1
FBtr0332596.3	1060	533	440	0.415094	0.825516	0	3
FBtr0331293.1	20	0	0	0	0	0	0
FBtr0331293	536	330	240	0.447761	0.727273	0	1
FBtr0331293.2	442	330	240	0.542986	0.727273	0	1
FBtr0335493	631	631	1391	2.20444	2.20444	0	7
FBtr0335493.1	631	631	1391	2.20444	2.20444	0	7
FBtr0309975.2	347	316	306	0.881844	0.968354	0	2
FBtr0309976.3	347	316	306	0.881844	0.968354	0	2
FBtr0309975	1375	726	606	0.440727	0.834711	0	2
FBtr0309976	1375	726	606	0.440727	0.834711	0	2
FBtr0309976.2	378	244	160	0.42328	0.655738	0	1
FBtr0309975.1	81	13	26	0.320988	2	0	2
FBtr0309976.1	81	13	26	0.320988	2	0	2
FBtr0347488.3	482	388	250	0.518672	0.64433	0	2
FBtr0347488	4758	2986	2966	0.623371	0.993302	0	3
FBtr0347488.2	436	130	130	0.298165	1	0	1
FBtr0347488.1	49	49	72	1.46939	1.46939	1	2
FBtr0335496.2	1046	894	1024	0.978967	1.14541	0	3
FBtr0335496	1431	1279	1280	0.894479	1.00078	0	3
FBtr0335496.1	272	272	213	0.783088	0.783088	0	2
FBtr0472915.5	1077	1077	5864	5.44475	5.44475	0	13
FBtr0472916.6	1077	1077	5864	5.44475	5.44475	0	13
FBtr0472917.6	1077	1077	5864	5.44475	5.44475	0	13
FBtr0472915	3452	3452	20128	5.83082	5.83082	0	49
FBtr0472916	3452	3452	20128	5.83082	5.83082	0	49
FBtr0472917	3452	3452	20128	5.83082	5.83082	0	49
FBtr0472915.4	524	524	2301	4.39122	4.39122	0	13
FBtr0472916.5	524	524	2301	4.39122	4.39122	0	13
FBtr0472917.5	524	524	2301	4.39122	4.39122	0	13
FBtr0472915.3	249	249	570	2.28916	2.28916	1	4
FBtr0472916.4	249	249	570	2.28916	2.28916	1	4
FBtr0472917.4	249	249	570	2.28916	2.28916	1	4
FBtr0472916.3	58	58	260	4.48276	4.48276	3	7
FBtr0472917.3	65	65	281	4.32308	4.32308	3	7
FBtr0472915.2	519	519	793	1.52794	1.52794	0	5
FBtr0472916.2	519	519	793	1.52794	1.52794	0	5
FBtr0472917.2	519	519	793	1.52794	1.52794	0	5
FBtr0472915.1	130	130	4082	31.4	31.4	19	48
FBtr0472916.1	130	130	4082	31.4	31.4	19	48
FBtr0472917.1	130	130	4082	31.4	31.4	19	48
FBtr0331283.1	88	0	0	0	0	0	0
FBtr0331283	506	417	247	0.488142	0.592326	0	1
FBtr0331283.2	359	359	189	0.526462	0.526462	0	1
FBtr0342836.1	191	4	4	0.0209424	1	0	1
FBtr0342836	351	164	160	0.45584	0.97561	0	2
FBtr0342836.2	103	103	48	0.466019	0.466019	0	2
FBtr0079906.5	68	68	74	1.08824	1.08824	0	2
FBtr0330683.5	68	68	74	1.08824	1.08824	0	2
FBtr0079906	1199	1199	13720	11.4429	11.4429	0	50
FBtr0330683	1199	1199	13720	11.4429	11.4429	0	50
FBtr0079906.4	69	69	123	1.78261	1.78261	1	3
FBtr0330683.4	69	69	123	1.78261	1.78261	1	3
FBtr0079906.3	71	71	141	1.98592	1.98592	0	5
FBtr0330683.3	71	71	141	1.98592	1.98592	0	5
FBtr0079906.2	150	150	1450	9.66667	9.66667	7	13
FBtr0330683.2	150	150	1450	9.66667	9.66667	7	13
FBtr0330683.1	61	61	2810	46.0656	46.0656	40	50
FBtr0079906.1	24	24	996	41.5	41.5	40	46
FBtr0344106	1602	1602	6664	4.1598	4.1598	0	20
FBtr0344106.1	1602	1602	6664	4.1598	4.1598	0	20
FBtr0347040	2215	1168	1534	0.692551	1.31336	0	4
FBtr0347040.1	2215	1168	1534	0.692551	1.31336	0	4
FBtr0343746	985	985	2607	2.6467	2.6467	0	7
FBtr0343746.1	985	985	2607	2.6467	2.6467	0	7
FBtr0310481	1087	1026	2016	1.85465	1.96491	0	5
FBtr0310481.1	1087	1026	2016	1.85465	1.96491	0	5
FBtr0344476.2	575	320	410	0.713043	1.28125	0	3
FBtr0344476	1073	485	1125	1.04846	2.31959	0	7
FBtr0344476.1	258	165	715	2.77132	4.33333	0	7
FBtr0343745	734	734	3491	4.75613	4.75613	0	13
FBtr0343745.1	734	734	3491	4.75613	4.75613	0	13
FBtr0343743	928	345	352	0.37931	1.02029	0	2
FBtr0343743.1	928	345	352	0.37931	1.02029	0	2
FBtr0343744	497	497	720	1.44869	1.44869	0	10
FBtr0343744.1	497	497	720	1.44869	1.44869	0	10
FBtr0343655	669	663	2110	3.15396	3.1825	0	12
FBtr0343655.1	669	663	2110	3.15396	3.1825	0	12
FBtr0343654.1	398	398	1782	4.47739	4.47739	0	12
FBtr0343654	787	472	2228	2.831	4.72034	0	12
FBtr0343654.2	302	68	434	1.43709	6.38235	0	8
FBtr0344061.1	280	280	440	1.57143	1.57143	0	4
FBtr0344061	3293	2690	4579	1.39053	1.70223	0	7
FBtr0344061.2	100	100	179	1.79	1.79	1	2
FBtr0344031.1	168	168	173	1.02976	1.02976	0	2
FBtr0344785.1	183	183	188	1.02732	1.02732	0	2
FBtr0344031	684	684	798	1.16667	1.16667	0	3
FBtr0344785	684	684	798	1.16667	1.16667	0	3
FBtr0344031.2	139	139	172	1.23741	1.23741	0	2
FBtr0344785.2	139	139	172	1.23741	1.23741	0	2
FBtr0344031.3	221	221	318	1.43891	1.43891	0	3
FBtr0344785.3	221	221	318	1.43891	1.43891	0	3
FBtr0346784	568	568	684	1.20423	1.20423	0	4
FBtr0346784.1	568	568	684	1.20423	1.20423	0	4
FBtr0345773	385	310	640	1.66234	2.06452	0	4
FBtr0345773.1	385	310	640	1.66234	2.06452	0	4
FBtr0337005	715	715	13761	19.2462	19.2462	0	86
FBtr0337005.1	715	715	13761	19.2462	19.2462	0	86
FBtr0342714	663	663	458	0.690799	0.690799	0	2
FBtr0342714.1	663	663	458	0.690799	0.690799	0	2
FBtr0345756	1031	1030	620	0.601358	0.601942	0	2
FBtr0345756.1	1031	1030	620	0.601358	0.601942	0	2
FBtr0342582.1	160	10	10	0.0625	1	0	1
FBtr0342582	598	448	358	0.598662	0.799107	0	2
FBtr0342582.2	373	373	283	0.758713	0.758713	0	2
FBtr0346469	405	175	535	1.32099	3.05714	0	5
FBtr0346469.1	405	175	535	1.32099	3.05714	0	5
FBtr0336852	330	167	343	1.03939	2.05389	0	9
FBtr0336852.1	330	167	343	1.03939	2.05389	0	9
FBtr0336849	3138	1990	1630	0.519439	0.819095	0	3
FBtr0336849.1	3138	1990	1630	0.519439	0.819095	0	3
FBtr0340245	633	119	119	0.187994	1	0	1
FBtr0340245.1	633	119	119	0.187994	1	0	1
FBtr0342586	671	480	260	0.387481	0.541667	0	1
FBtr0342586.1	671	480	260	0.387481	0.541667	0	1
FBtr0342585.2	826	765	775	0.938257	1.01307	0	3
FBtr0342585	1207	1146	1006	0.833471	0.877836	0	3
FBtr0342585.1	223	223	176	0.789238	0.789238	0	2
FBtr0332028.3	541	426	640	1.18299	1.50235	0	4
FBtr0332028	2504	672	846	0.337859	1.25893	0	4
FBtr0332028.2	98	58	58	0.591837	1	0	1
FBtr0332028.1	236	166	126	0.533898	0.759036	0	1
FBtr0345960	267	150	160	0.599251	1.06667	0	2
FBtr0345960.1	267	150	160	0.599251	1.06667	0	2
FBtr0345961	371	371	171	0.460916	0.460916	0	1
FBtr0345961.1	371	371	171	0.460916	0.460916	0	1
FBtr0340548.1	30	0	0	0	0	0	0
FBtr0340548	746	240	960	1.28686	4	0	9
FBtr0340548.2	238	0	0	0	0	0	0
FBtr0340559	701	230	160	0.228245	0.695652	0	1
FBtr0340559.1	701	230	160	0.228245	0.695652	0	1
FBtr0346573	229	32	34	0.148472	1.0625	0	2
FBtr0346573.1	229	32	34	0.148472	1.0625	0	2
FBtr0340556	592	592	482	0.814189	0.814189	0	3
FBtr0340556.1	592	592	482	0.814189	0.814189	0	3
FBtr0340555	351	351	400	1.1396	1.1396	0	3
FBtr0340555.1	351	351	400	1.1396	1.1396	0	3
FBtr0346761	974	974	4106	4.21561	4.21561	0	13
FBtr0346761.1	974	974	4106	4.21561	4.21561	0	13
FBtr0392913	682	439	320	0.469208	0.728929	0	2
FBtr0392913.1	682	439	320	0.469208	0.728929	0	2
FBtr0346574	428	175	191	0.446262	1.09143	0	2
FBtr0346574.1	428	175	191	0.446262	1.09143	0	2
FBtr0332563	565	16	16	0.0283186	1	0	1
FBtr0332563.1	565	16	16	0.0283186	1	0	1
FBtr0336865	521	408	1750	3.35893	4.28922	0	14
FBtr0336865.1	521	408	1750	3.35893	4.28922	0	14
FBtr0308751	446	446	199	0.446188	0.446188	0	1
FBtr0308751.1	446	446	199	0.446188	0.446188	0	1
FBtr0329848	286	80	160	0.559441	2	0	2
FBtr0329848.1	286	80	160	0.559441	2	0	2
FBtr0342587	316	94	80	0.253165	0.851064	0	1
FBtr0342587.1	316	94	80	0.253165	0.851064	0	1
FBtr0342590.2	325	80	80	0.246154	1	0	1
FBtr0342590	848	160	280	0.330189	1.75	0	3
FBtr0342590.1	30	0	0	0	0	0	0
FBtr0342589	370	370	288	0.778378	0.778378	0	2
FBtr0342589.1	370	370	288	0.778378	0.778378	0	2
FBtr0342588	329	100	80	0.243161	0.8	0	1
FBtr0342588.1	329	100	80	0.243161	0.8	0	1
FBtr0344212.2	3549	1550	1280	0.360665	0.825806	0	3
FBtr0344212	4451	1710	1450	0.325769	0.847953	0	3
FBtr0344213.3	529	279	209	0.395085	0.749104	0	2
FBtr0344213	2188	470	410	0.187386	0.87234	0	2
FBtr0344213.2	557	0	0	0	0	0	0
FBtr0344213.1	64	0	0	0	0	0	0
FBtr0344212.1	86	0	0	0	0	0	0
FBtr0479697.1	83	83	270	3.25301	3.25301	0	8
FBtr0479697	18717	9214	7778	0.415558	0.84415	0	8
FBtr0479698.1	117	0	0	0	0	0	0
FBtr0479698	752	459	308	0.409574	0.671024	0	2
FBtr0479699	646	459	308	0.47678	0.671024	0	2
FBtr0479699.1	646	459	308	0.47678	0.671024	0	2
FBtr0479697.2	422	422	271	0.64218	0.64218	0	2
FBtr0479698.2	422	422	271	0.64218	0.64218	0	2
FBtr0303212.3	1229	418	338	0.27502	0.808612	0	1
FBtr0303212	2582	1373	1363	0.527885	0.992717	0	3
FBtr0303211.2	868	724	650	0.748848	0.89779	0	3
FBtr0303211	1722	1180	1210	0.702671	1.02542	0	3
FBtr0303212.2	415	415	410	0.987952	0.987952	0	3
FBtr0303211.1	671	273	400	0.596125	1.4652	0	3
FBtr0303212.1	671	273	400	0.596125	1.4652	0	3
FBtr0340564.2	741	284	164	0.221323	0.577465	0	1
FBtr0340564	1396	364	324	0.232092	0.89011	0	2
FBtr0340564.1	287	0	0	0	0	0	0
FBtr0340561	766	306	356	0.464752	1.1634	0	2
FBtr0340561.1	766	306	356	0.464752	1.1634	0	2
FBtr0340562	606	175	215	0.354785	1.22857	0	2
FBtr0340562.1	606	175	215	0.354785	1.22857	0	2
FBtr0340570	646	274	178	0.275542	0.649635	0	2
FBtr0340570.1	646	274	178	0.275542	0.649635	0	2
FBtr0340569.2	252	80	260	1.03175	3.25	0	4
FBtr0340569	483	80	260	0.538302	3.25	0	4
FBtr0340566	403	80	80	0.198511	1	0	1
FBtr0340566.1	403	80	80	0.198511	1	0	1
FBtr0340569.1	130	0	0	0	0	0	0
FBtr0340568	570	296	182	0.319298	0.614865	0	2
FBtr0340568.1	570	296	182	0.319298	0.614865	0	2
FBtr0335469	813	519	329	0.404674	0.633911	0	2
FBtr0335469.1	813	519	329	0.404674	0.633911	0	2
FBtr0335470.1	400	107	207	0.5175	1.93458	0	3
FBtr0335470	1140	440	610	0.535088	1.38636	0	3
FBtr0335470.2	671	264	370	0.551416	1.40152	0	3
FBtr0335477	677	489	160	0.236337	0.327198	0	1
FBtr0335477.1	677	489	160	0.236337	0.327198	0	1
FBtr0344126	584	500	480	0.821918	0.96	0	3
FBtr0344126.1	584	500	480	0.821918	0.96	0	3
FBtr0344130	369	369	369	1	1	0	3
FBtr0344130.1	369	369	369	1	1	0	3
FBtr0333424	363	80	80	0.220386	1	0	1
FBtr0333424.1	363	80	80	0.220386	1	0	1
FBtr0344129.2	385	0	0	0	0	0	0
FBtr0344128	419	0	0	0	0	0	0
FBtr0344128.1	419	0	0	0	0	0	0
FBtr0344129	459	25	25	0.0544662	1	0	1
FBtr0344129.1	20	20	20	1	1	1	1
FBtr0306899.2	9868	6753	7220	0.731658	1.06915	0	8
FBtr0306899	18895	12491	14552	0.770151	1.165	0	8
FBtr0306897.3	2441	922	812	0.332651	0.880694	0	3
FBtr0306898.2	5838	3765	4942	0.846523	1.31262	0	8
FBtr0306897	14865	9503	12274	0.825698	1.29159	0	8
FBtr0306898	14865	9503	12274	0.825698	1.29159	0	8
FBtr0306897.2	140	140	37	0.264286	0.264286	0	1
FBtr0306897.1	838	838	609	0.72673	0.72673	0	2
FBtr0306898.1	838	838	609	0.72673	0.72673	0	2
FBtr0306899.1	838	838	609	0.72673	0.72673	0	2
FBtr0342592	372	372	490	1.3172	1.3172	0	3
FBtr0342592.1	372	372	490	1.3172	1.3172	0	3
FBtr0342597.2	811	360	570	0.702836	1.58333	0	3
FBtr0342597	1147	629	929	0.809939	1.47695	0	3
FBtr0342597.1	262	262	352	1.34351	1.34351	0	3
FBtr0347299	734	479	496	0.675749	1.03549	0	3
FBtr0347299.1	734	479	496	0.675749	1.03549	0	3
FBtr0342593	238	238	1007	4.23109	4.23109	1	8
FBtr0342593.1	238	238	1007	4.23109	4.23109	1	8
FBtr0342599	965	872	942	0.976166	1.08028	0	5
FBtr0342599.1	965	872	942	0.976166	1.08028	0	5
FBtr0342606	1270	689	579	0.455906	0.840348	0	2
FBtr0342606.1	1270	689	579	0.455906	0.840348	0	2
FBtr0342600	765	479	1220	1.59477	2.54697	0	7
FBtr0342600.1	765	479	1220	1.59477	2.54697	0	7
FBtr0342601	1405	750	570	0.405694	0.76	0	2
FBtr0342601.1	1405	750	570	0.405694	0.76	0	2
FBtr0342605	350	38	66	0.188571	1.73684	0	2
FBtr0342605.1	350	38	66	0.188571	1.73684	0	2
FBtr0307106.2	435	435	348	0.8	0.8	0	2
FBtr0307106	549	537	560	1.02004	1.04283	0	3
FBtr0307106.1	63	51	93	1.47619	1.82353	0	3
FBtr0345546	346	346	261	0.754335	0.754335	0	3
FBtr0345546.1	346	346	261	0.754335	0.754335	0	3
FBtr0345548.2	474	236	176	0.371308	0.745763	0	2
FBtr0345548	1156	486	496	0.429066	1.02058	0	2
FBtr0345547.2	207	0	0	0	0	0	0
FBtr0345547	611	100	160	0.261866	1.6	0	2
FBtr0345547.1	343	76	132	0.38484	1.73684	0	2
FBtr0345548.1	621	226	292	0.470209	1.29204	0	2
FBtr0303215.1	423	423	1846	4.36407	4.36407	1	11
FBtr0303215	1168	1168	3316	2.83904	2.83904	0	11
FBtr0303215.2	404	404	784	1.94059	1.94059	1	4
FBtr0342630	486	486	292	0.600823	0.600823	0	4
FBtr0342630.1	486	486	292	0.600823	0.600823	0	4
FBtr0342629	447	447	454	1.01566	1.01566	0	3
FBtr0342629.1	447	447	454	1.01566	1.01566	0	3
FBtr0342626.1	266	67	67	0.25188	1	0	1
FBtr0342626	1414	529	549	0.38826	1.03781	0	2
FBtr0342626.2	452	310	330	0.730088	1.06452	0	2
FBtr0342627	1149	564	400	0.348129	0.70922	0	1
FBtr0342627.1	1149	564	400	0.348129	0.70922	0	1
FBtr0342626.3	244	139	139	0.569672	1	0	1
FBtr0347486	1049	80	80	0.0762631	1	0	1
FBtr0347486.1	1049	80	80	0.0762631	1	0	1
FBtr0452183	1199	740	560	0.467056	0.756757	0	2
FBtr0452183.1	1199	740	560	0.467056	0.756757	0	2
FBtr0332211.2	414	245	185	0.44686	0.755102	0	5
FBtr0332211	698	352	265	0.379656	0.752841	0	5
