FBtr0345757	786	786	26500	33.715	33.715	0	80
FBtr0342619.2	362	362	12780	35.3039	35.3039	0	80
FBtr0342619	476	476	15740	33.0672	33.0672	0	80
FBtr0342619.1	46	46	1500	32.6087	32.6087	0	60
FBtr0345757.1	46	46	1500	32.6087	32.6087	0	60
FBtr0342616	336	336	11520	34.2857	34.2857	0	100
FBtr0342616.1	336	336	11520	34.2857	34.2857	0	100
FBtr0342617	432	432	19700	45.6019	45.6019	0	100
FBtr0342617.1	432	432	19700	45.6019	45.6019	0	100
FBtr0332031.2	942	942	39280	41.6985	41.6985	0	100
FBtr0332032.2	942	942	39280	41.6985	41.6985	0	100
FBtr0332031	1293	1293	58100	44.9343	44.9343	0	100
FBtr0332032	1293	1293	58100	44.9343	44.9343	0	100
FBtr0332032.1	240	240	13000	54.1667	54.1667	0	100
FBtr0332031.1	215	215	11900	55.3488	55.3488	0	100
FBtr0333246	757	757	41000	54.1612	54.1612	0	100
FBtr0333246.1	757	757	41000	54.1612	54.1612	0	100
FBtr0345553	218	218	7220	33.1193	33.1193	0	100
FBtr0345553.1	218	218	7220	33.1193	33.1193	0	100
FBtr0345555	590	590	31280	53.0169	53.0169	0	100
FBtr0345555.1	590	590	31280	53.0169	53.0169	0	100
FBtr0345554	339	339	18160	53.5693	53.5693	0	100
FBtr0345554.1	339	339	18160	53.5693	53.5693	0	100
FBtr0344051.2	499	499	16500	33.0661	33.0661	0	80
FBtr0344051	751	751	23600	31.4248	31.4248	0	80
FBtr0344051.1	198	198	6040	30.5051	30.5051	0	80
FBtr0309287	1167	1167	61500	52.6992	52.6992	0	100
FBtr0309287.1	1167	1167	61500	52.6992	52.6992	0	100
FBtr0332601.1	30	30	1980	66	66	40	100
FBtr0332601	2167	2167	104440	48.1957	48.1957	0	100
FBtr0332601.2	463	463	24660	53.2613	53.2613	0	100
FBtr0332601.3	904	904	43740	48.385	48.385	0	100
FBtr0332601.4	435	435	19080	43.8621	43.8621	0	100
FBtr0332010	546	546	25540	46.7766	46.7766	0	100
FBtr0332010.1	546	546	25540	46.7766	46.7766	0	100
FBtr0308942.1	187	187	10380	55.508	55.508	20	100
FBtr0308942	1284	1284	59260	46.1526	46.1526	0	100
FBtr0308942.2	1052	1052	47960	45.5894	45.5894	0	100
FBtr0343127.1	71	71	2200	30.9859	30.9859	0	60
FBtr0343127	365	365	13700	37.5342	37.5342	0	80
FBtr0343127.2	237	237	10080	42.5316	42.5316	0	80
FBtr0346500	417	417	16480	39.5204	39.5204	0	100
FBtr0346500.1	417	417	16480	39.5204	39.5204	0	100
FBtr0343398	443	443	17440	39.3679	39.3679	0	100
FBtr0343398.1	443	443	17440	39.3679	39.3679	0	100
FBtr0343397	354	354	16940	47.8531	47.8531	0	100
FBtr0343397.1	354	354	16940	47.8531	47.8531	0	100
FBtr0475067	431	431	22440	52.065	52.065	0	100
FBtr0475067.1	431	431	22440	52.065	52.065	0	100
FBtr0343154.2	1181	1181	47700	40.3895	40.3895	0	100
FBtr0343154	1650	1650	64060	38.8242	38.8242	0	100
FBtr0343153.2	963	963	42720	44.3614	44.3614	0	100
FBtr0343153	1386	1386	57340	41.3709	41.3709	0	100
FBtr0343154.1	383	383	13800	36.0313	36.0313	0	80
FBtr0343153.1	85	85	3300	38.8235	38.8235	20	60
FBtr0343150.1	631	631	26520	42.0285	42.0285	0	100
FBtr0343150	983	983	43900	44.6592	44.6592	0	100
FBtr0343150.2	295	295	15500	52.5424	52.5424	0	100
FBtr0345975	270	270	10800	40	40	0	100
FBtr0345975.1	270	270	10800	40	40	0	100
FBtr0343164	981	981	47140	48.053	48.053	0	100
FBtr0343164.1	981	981	47140	48.053	48.053	0	100
FBtr0343156	583	583	28320	48.5763	48.5763	0	100
FBtr0343156.1	583	583	28320	48.5763	48.5763	0	100
FBtr0343863	367	367	17740	48.3379	48.3379	0	100
FBtr0343863.1	367	367	17740	48.3379	48.3379	0	100
FBtr0334840	471	471	20900	44.3737	44.3737	0	100
FBtr0334840.1	471	471	20900	44.3737	44.3737	0	100
FBtr0343868.2	171	171	6420	37.5439	37.5439	20	80
FBtr0343868	1202	1202	50220	41.7804	41.7804	0	100
FBtr0343868.1	422	422	22040	52.2275	52.2275	0	100
FBtr0343866.1	831	831	36740	44.2118	44.2118	0	100
FBtr0345755.1	831	831	36740	44.2118	44.2118	0	100
FBtr0343866	1485	1485	60360	40.6465	40.6465	0	100
FBtr0345755	1665	1665	69120	41.5135	41.5135	0	100
FBtr0343866.2	261	261	13140	50.3448	50.3448	0	100
FBtr0345755.2	441	441	21900	49.6599	49.6599	0	100
FBtr0339662	790	790	36200	45.8228	45.8228	0	100
FBtr0339662.1	790	790	36200	45.8228	45.8228	0	100
FBtr0342659	505	505	23660	46.8515	46.8515	0	100
FBtr0342659.1	505	505	23660	46.8515	46.8515	0	100
FBtr0347474.1	188	188	9340	49.6809	49.6809	20	100
FBtr0347474	734	734	33520	45.6676	45.6676	0	100
FBtr0347474.2	275	275	14420	52.4364	52.4364	0	100
FBtr0342653	2960	2960	129320	43.6892	43.6892	0	100
FBtr0342653.1	2960	2960	129320	43.6892	43.6892	0	100
FBtr0342657	423	423	17320	40.9456	40.9456	0	100
FBtr0342657.1	423	423	17320	40.9456	40.9456	0	100
FBtr0347490	588	588	26580	45.2041	45.2041	0	100
FBtr0347490.1	588	588	26580	45.2041	45.2041	0	100
FBtr0342656	293	293	11940	40.7509	40.7509	0	100
FBtr0342656.1	293	293	11940	40.7509	40.7509	0	100
FBtr0344055.1	81	81	4480	55.3086	55.3086	40	80
FBtr0344055	527	527	27180	51.575	51.575	0	100
FBtr0344055.2	389	389	20640	53.0591	53.0591	20	100
FBtr0345570	576	576	26560	46.1111	46.1111	0	100
FBtr0345570.1	576	576	26560	46.1111	46.1111	0	100
FBtr0334816.2	184	184	6940	37.7174	37.7174	0	80
FBtr0334816	858	858	36560	42.6107	42.6107	0	100
FBtr0334816.1	241	241	12140	50.3734	50.3734	0	100
FBtr0347484	227	227	7700	33.9207	33.9207	0	80
FBtr0347484.1	227	227	7700	33.9207	33.9207	0	80
FBtr0332525.1	172	172	8480	49.3023	49.3023	0	100
FBtr0332524.1	544	544	23560	43.3088	43.3088	0	100
FBtr0332524	2113	2113	90300	42.7354	42.7354	0	100
FBtr0332525	2113	2113	90300	42.7354	42.7354	0	100
FBtr0332524.2	761	761	35500	46.6491	46.6491	0	100
FBtr0332525.2	761	761	35500	46.6491	46.6491	0	100
FBtr0334845	404	404	19660	48.6634	48.6634	0	100
FBtr0334845.1	404	404	19660	48.6634	48.6634	0	100
FBtr0347292	510	510	19340	37.9216	37.9216	0	80
FBtr0347292.1	510	510	19340	37.9216	37.9216	0	80
FBtr0345778	321	321	13900	43.3022	43.3022	0	80
FBtr0345778.1	321	321	13900	43.3022	43.3022	0	80
FBtr0343251.1	242	242	11040	45.6198	45.6198	0	80
FBtr0343251	496	496	20540	41.4113	41.4113	0	100
FBtr0343251.2	165	165	6940	42.0606	42.0606	0	100
FBtr0343252	374	374	17400	46.5241	46.5241	0	100
FBtr0343252.1	374	374	17400	46.5241	46.5241	0	100
FBtr0335490.2	240	240	9300	38.75	38.75	0	100
FBtr0335490	860	860	28220	32.814	32.814	0	100
FBtr0335490.1	319	319	10420	32.6646	32.6646	0	100
FBtr0344056.4	534	534	26560	49.7378	49.7378	0	80
FBtr0344056	2357	2357	114040	48.3835	48.3835	0	100
FBtr0344056.3	320	320	16140	50.4375	50.4375	0	100
FBtr0344056.2	323	323	17020	52.6935	52.6935	20	100
FBtr0344056.1	182	182	9880	54.2857	54.2857	0	100
FBtr0347303	401	401	16660	41.5461	41.5461	0	100
FBtr0347303.1	401	401	16660	41.5461	41.5461	0	100
FBtr0346498	201	201	9500	47.2637	47.2637	20	80
FBtr0346498.1	201	201	9500	47.2637	47.2637	20	80
FBtr0343402	412	412	19040	46.2136	46.2136	0	80
FBtr0343402.1	412	412	19040	46.2136	46.2136	0	80
FBtr0344109	310	310	10540	34	34	0	100
FBtr0344109.1	310	310	10540	34	34	0	100
FBtr0345771	390	390	16280	41.7436	41.7436	0	100
FBtr0345771.1	390	390	16280	41.7436	41.7436	0	100
FBtr0344062.1	542	542	23680	43.69	43.69	0	100
FBtr0344062	1697	1697	81100	47.7902	47.7902	0	100
FBtr0344062.2	1097	1097	55780	50.8478	50.8478	0	100
FBtr0345451	249	249	9480	38.0723	38.0723	0	100
FBtr0345451.1	249	249	9480	38.0723	38.0723	0	100
FBtr0335185	2541	2541	116340	45.7851	45.7851	0	100
FBtr0335185.1	2541	2541	116340	45.7851	45.7851	0	100
FBtr0335191.1	168	168	7960	47.381	47.381	0	80
FBtr0335191	3742	3742	150600	40.2459	40.2459	0	100
FBtr0335191.2	1120	1120	46600	41.6071	41.6071	0	100
FBtr0335191.3	807	807	35040	43.4201	43.4201	0	100
FBtr0335193	282	282	11600	41.1348	41.1348	0	80
FBtr0335193.1	282	282	11600	41.1348	41.1348	0	80
FBtr0335192	267	267	10660	39.9251	39.9251	0	100
FBtr0335192.1	267	267	10660	39.9251	39.9251	0	100
FBtr0306547.1	64	64	1540	24.0625	24.0625	0	60
FBtr0306547	381	381	14120	37.0604	37.0604	0	100
FBtr0306547.2	256	256	10540	41.1719	41.1719	0	100
FBtr0330691	509	509	22040	43.3006	43.3006	0	100
FBtr0330691.1	509	509	22040	43.3006	43.3006	0	100
FBtr0345780.2	665	665	33240	49.985	49.985	0	100
FBtr0345780	1696	1696	79900	47.1108	47.1108	0	100
FBtr0345780.1	955	955	45000	47.1204	47.1204	0	100
FBtr0345735	328	328	14700	44.8171	44.8171	0	100
FBtr0345735.1	328	328	14700	44.8171	44.8171	0	100
FBtr0345737	904	904	35940	39.7566	39.7566	0	80
FBtr0345737.1	904	904	35940	39.7566	39.7566	0	80
FBtr0344057.2	198	198	8860	44.7475	44.7475	0	100
FBtr0344057	478	478	22340	46.7364	46.7364	0	100
FBtr0344057.1	217	217	11680	53.8249	53.8249	0	100
FBtr0309788	201	201	8340	41.4925	41.4925	0	100
FBtr0309788.1	201	201	8340	41.4925	41.4925	0	100
FBtr0332517.2	230	230	7080	30.7826	30.7826	0	80
FBtr0332518.2	230	230	7080	30.7826	30.7826	0	80
FBtr0332517	515	515	14780	28.699	28.699	0	80
FBtr0332518	4120	4120	147700	35.8495	35.8495	0	100
FBtr0332517.1	115	115	4300	37.3913	37.3913	0	80
FBtr0332518.1	402	402	19300	48.01	48.01	0	100
FBtr0344058.1	469	469	19620	41.8337	41.8337	0	100
FBtr0344058	1976	1976	77100	39.0182	39.0182	0	100
FBtr0344058.2	1451	1451	56280	38.787	38.787	0	100
FBtr0345772	656	656	31300	47.7134	47.7134	0	100
FBtr0345772.1	656	656	31300	47.7134	47.7134	0	100
FBtr0345454	4902	4902	225600	46.022	46.022	0	100
FBtr0345454.1	4902	4902	225600	46.022	46.022	0	100
FBtr0340257.1	347	347	12500	36.0231	36.0231	0	100
FBtr0340257	873	873	35260	40.3895	40.3895	0	100
FBtr0340257.2	466	466	20820	44.6781	44.6781	0	80
FBtr0347027	1895	1895	84620	44.6544	44.6544	0	100
FBtr0347027.1	1895	1895	84620	44.6544	44.6544	0	100
FBtr0345754	1462	1462	65960	45.1163	45.1163	0	100
FBtr0345754.1	1462	1462	65960	45.1163	45.1163	0	100
FBtr0340264	624	624	29440	47.1795	47.1795	0	100
FBtr0340264.1	624	624	29440	47.1795	47.1795	0	100
FBtr0347300.2	236	236	9440	40	40	0	100
FBtr0347300	925	925	43800	47.3514	47.3514	0	100
FBtr0347300.1	537	537	28660	53.3706	53.3706	0	100
FBtr0339809.2	700	700	33260	47.5143	47.5143	0	100
FBtr0339809	6203	6203	268280	43.25	43.25	0	100
FBtr0339809.1	213	213	11480	53.8967	53.8967	0	100
FBtr0340591	576	576	29360	50.9722	50.9722	0	100
FBtr0340591.1	576	576	29360	50.9722	50.9722	0	100
FBtr0340593	374	374	16260	43.4759	43.4759	0	80
FBtr0340593.1	374	374	16260	43.4759	43.4759	0	80
FBtr0342661	459	459	21340	46.4924	46.4924	0	100
FBtr0342661.1	459	459	21340	46.4924	46.4924	0	100
FBtr0342663	353	353	14660	41.5297	41.5297	0	80
FBtr0342663.1	353	353	14660	41.5297	41.5297	0	80
FBtr0342662	469	469	19040	40.597	40.597	0	80
FBtr0342662.1	469	469	19040	40.597	40.597	0	80
FBtr0345456.2	424	424	21460	50.6132	50.6132	0	100
FBtr0345456	985	985	43620	44.2843	44.2843	0	100
FBtr0345456.1	500	500	20780	41.56	41.56	0	100
FBtr0342852.2	344	344	11560	33.6047	33.6047	0	80
FBtr0342852	571	571	19440	34.0455	34.0455	0	100
FBtr0342852.1	160	160	5820	36.375	36.375	0	100
FBtr0345963	877	877	38900	44.3558	44.3558	0	80
FBtr0345963.1	877	877	38900	44.3558	44.3558	0	80
FBtr0345964	515	515	24520	47.6117	47.6117	0	100
FBtr0345964.1	515	515	24520	47.6117	47.6117	0	100
FBtr0343254	487	487	22940	47.1047	47.1047	0	100
FBtr0343254.1	487	487	22940	47.1047	47.1047	0	100
FBtr0342858.1	60	60	1740	29	29	0	60
FBtr0342858	695	695	31320	45.0647	45.0647	0	100
FBtr0342858.2	540	540	26440	48.963	48.963	0	100
FBtr0332596.1	20	20	840	42	42	20	60
FBtr0332596	1903	1903	88540	46.5265	46.5265	0	100
FBtr0332596.2	161	161	7920	49.1925	49.1925	20	100
FBtr0332596.3	1060	1060	58820	55.4906	55.4906	0	100
FBtr0331293.1	20	20	600	30	30	0	60
FBtr0331293	536	536	25840	48.209	48.209	0	80
FBtr0331293.2	442	442	22520	50.9502	50.9502	0	80
FBtr0335493	631	631	26820	42.504	42.504	0	100
FBtr0335493.1	631	631	26820	42.504	42.504	0	100
FBtr0309975.2	347	347	12940	37.2911	37.2911	0	100
FBtr0309976.3	347	347	12940	37.2911	37.2911	0	100
FBtr0309975	1375	1375	57760	42.0073	42.0073	0	100
FBtr0309976	1375	1375	57760	42.0073	42.0073	0	100
FBtr0309976.2	378	378	18560	49.1005	49.1005	0	100
FBtr0309975.1	81	81	3900	48.1481	48.1481	0	100
FBtr0309976.1	81	81	3900	48.1481	48.1481	0	100
FBtr0347488.3	482	482	24820	51.4938	51.4938	0	100
FBtr0347488	4758	4758	206280	43.3544	43.3544	0	100
FBtr0347488.2	436	436	22700	52.0642	52.0642	0	100
FBtr0347488.1	49	49	1840	37.551	37.551	20	60
FBtr0335496.2	1046	1046	45120	43.1358	43.1358	0	100
FBtr0335496	1431	1431	60020	41.9427	41.9427	0	100
FBtr0335496.1	272	272	10620	39.0441	39.0441	0	80
FBtr0472915.5	1077	1077	57540	53.4262	53.4262	0	100
FBtr0472916.6	1077	1077	57540	53.4262	53.4262	0	100
FBtr0472917.6	1077	1077	57540	53.4262	53.4262	0	100
FBtr0472915	3452	3452	154640	44.7972	44.7972	0	100
FBtr0472916	3452	3452	154640	44.7972	44.7972	0	100
FBtr0472917	3452	3452	154640	44.7972	44.7972	0	100
FBtr0472915.4	524	524	24780	47.2901	47.2901	0	100
FBtr0472916.5	524	524	24780	47.2901	47.2901	0	100
FBtr0472917.5	524	524	24780	47.2901	47.2901	0	100
FBtr0472915.3	249	249	12360	49.6386	49.6386	20	100
FBtr0472916.4	249	249	12360	49.6386	49.6386	20	100
FBtr0472917.4	249	249	12360	49.6386	49.6386	20	100
FBtr0472916.3	58	58	2020	34.8276	34.8276	0	80
FBtr0472917.3	65	65	2380	36.6154	36.6154	0	80
FBtr0472915.2	519	519	22940	44.2004	44.2004	0	100
FBtr0472916.2	519	519	22940	44.2004	44.2004	0	100
FBtr0472917.2	519	519	22940	44.2004	44.2004	0	100
FBtr0472915.1	130	130	6200	47.6923	47.6923	20	80
FBtr0472916.1	130	130	6200	47.6923	47.6923	20	80
FBtr0472917.1	130	130	6200	47.6923	47.6923	20	80
FBtr0331283.1	88	88	4320	49.0909	49.0909	0	80
FBtr0331283	506	506	21260	42.0158	42.0158	0	80
FBtr0331283.2	359	359	15180	42.2841	42.2841	0	80
FBtr0342836.1	191	191	9400	49.2147	49.2147	0	100
FBtr0342836	351	351	16060	45.755	45.755	0	100
FBtr0342836.2	103	103	4640	45.0485	45.0485	0	100
FBtr0079906.5	68	68	1920	28.2353	28.2353	0	60
FBtr0330683.5	68	68	1920	28.2353	28.2353	0	60
FBtr0079906	1199	1199	41860	34.9124	34.9124	0	80
FBtr0330683	1199	1199	41860	34.9124	34.9124	0	80
FBtr0079906.4	69	69	2460	35.6522	35.6522	0	60
FBtr0330683.4	69	69	2460	35.6522	35.6522	0	60
FBtr0079906.3	71	71	3160	44.507	44.507	0	80
FBtr0330683.3	71	71	3160	44.507	44.507	0	80
FBtr0079906.2	150	150	7700	51.3333	51.3333	0	80
FBtr0330683.2	150	150	7700	51.3333	51.3333	0	80
FBtr0330683.1	61	61	1780	29.1803	29.1803	0	60
FBtr0079906.1	24	24	600	25	25	0	60
FBtr0344106	1602	1602	80100	50	50	0	100
FBtr0344106.1	1602	1602	80100	50	50	0	100
FBtr0347040	2215	2215	94420	42.6275	42.6275	0	100
FBtr0347040.1	2215	2215	94420	42.6275	42.6275	0	100
FBtr0343746	985	985	39000	39.5939	39.5939	0	100
FBtr0343746.1	985	985	39000	39.5939	39.5939	0	100
FBtr0310481	1087	1087	62440	57.4425	57.4425	0	100
FBtr0310481.1	1087	1087	62440	57.4425	57.4425	0	100
FBtr0344476.2	575	575	22000	38.2609	38.2609	0	100
FBtr0344476	1073	1073	41960	39.1053	39.1053	0	100
FBtr0344476.1	258	258	13960	54.1085	54.1085	0	100
FBtr0343745	734	734	39160	53.3515	53.3515	0	100
FBtr0343745.1	734	734	39160	53.3515	53.3515	0	100
FBtr0343743	928	928	44960	48.4483	48.4483	0	100
FBtr0343743.1	928	928	44960	48.4483	48.4483	0	100
FBtr0343744	497	497	22000	44.2656	44.2656	0	80
FBtr0343744.1	497	497	22000	44.2656	44.2656	0	80
FBtr0343655	669	669	21680	32.4066	32.4066	0	80
FBtr0343655.1	669	669	21680	32.4066	32.4066	0	80
FBtr0343654.1	398	398	13760	34.5729	34.5729	0	80
FBtr0343654	787	787	26480	33.6468	33.6468	0	80
FBtr0343654.2	302	302	10080	33.3775	33.3775	0	80
FBtr0344061.1	280	280	14520	51.8571	51.8571	0	100
FBtr0344061	3293	3293	146080	44.3608	44.3608	0	100
FBtr0344061.2	100	100	5040	50.4	50.4	20	80
FBtr0344031.1	168	168	8140	48.4524	48.4524	0	100
FBtr0344785.1	183	183	8640	47.2131	47.2131	0	100
FBtr0344031	684	684	23580	34.4737	34.4737	0	100
FBtr0344785	684	684	23580	34.4737	34.4737	0	100
FBtr0344031.2	139	139	4200	30.2158	30.2158	0	80
FBtr0344785.2	139	139	4200	30.2158	30.2158	0	80
FBtr0344031.3	221	221	7640	34.5701	34.5701	0	80
FBtr0344785.3	221	221	7640	34.5701	34.5701	0	80
FBtr0346784	568	568	19260	33.9085	33.9085	0	100
FBtr0346784.1	568	568	19260	33.9085	33.9085	0	100
FBtr0345773	385	385	14580	37.8701	37.8701	0	80
FBtr0345773.1	385	385	14580	37.8701	37.8701	0	80
FBtr0337005	715	715	30300	42.3776	42.3776	0	100
FBtr0337005.1	715	715	30300	42.3776	42.3776	0	100
FBtr0342714	663	663	27820	41.9608	41.9608	0	100
FBtr0342714.1	663	663	27820	41.9608	41.9608	0	100
FBtr0345756	1031	1031	49660	48.1668	48.1668	0	100
FBtr0345756.1	1031	1031	49660	48.1668	48.1668	0	100
FBtr0342582.1	160	160	5980	37.375	37.375	0	80
FBtr0342582	598	598	27700	46.3211	46.3211	0	100
FBtr0342582.2	373	373	19000	50.9383	50.9383	0	100
FBtr0346469	405	405	17000	41.9753	41.9753	0	100
FBtr0346469.1	405	405	17000	41.9753	41.9753	0	100
FBtr0336852	330	330	15300	46.3636	46.3636	0	80
FBtr0336852.1	330	330	15300	46.3636	46.3636	0	80
FBtr0336849	3138	3138	158420	50.4844	50.4844	0	100
FBtr0336849.1	3138	3138	158420	50.4844	50.4844	0	100
FBtr0340245	633	633	27000	42.654	42.654	0	100
FBtr0340245.1	633	633	27000	42.654	42.654	0	100
FBtr0342586	671	671	28860	43.0104	43.0104	0	100
FBtr0342586.1	671	671	28860	43.0104	43.0104	0	100
FBtr0342585.2	826	826	36900	44.6731	44.6731	0	100
FBtr0342585	1207	1207	51020	42.2701	42.2701	0	100
FBtr0342585.1	223	223	7800	34.9776	34.9776	0	80
FBtr0332028.3	541	541	23040	42.5878	42.5878	0	100
FBtr0332028	2504	2504	126260	50.4233	50.4233	0	100
FBtr0332028.2	98	98	5580	56.9388	56.9388	0	80
FBtr0332028.1	236	236	11900	50.4237	50.4237	0	100
FBtr0345960	267	267	10040	37.603	37.603	0	80
FBtr0345960.1	267	267	10040	37.603	37.603	0	80
FBtr0345961	371	371	17720	47.7628	47.7628	0	100
FBtr0345961.1	371	371	17720	47.7628	47.7628	0	100
FBtr0340548.1	30	30	1000	33.3333	33.3333	0	60
FBtr0340548	746	746	25780	34.5576	34.5576	0	80
FBtr0340548.2	238	238	8180	34.3697	34.3697	0	80
FBtr0340559	701	701	26380	37.632	37.632	0	100
FBtr0340559.1	701	701	26380	37.632	37.632	0	100
FBtr0346573	229	229	10040	43.8428	43.8428	0	100
FBtr0346573.1	229	229	10040	43.8428	43.8428	0	100
FBtr0340556	592	592	25540	43.1419	43.1419	0	100
FBtr0340556.1	592	592	25540	43.1419	43.1419	0	100
FBtr0340555	351	351	12560	35.7835	35.7835	0	80
FBtr0340555.1	351	351	12560	35.7835	35.7835	0	80
FBtr0346761	974	974	46980	48.2341	48.2341	0	100
FBtr0346761.1	974	974	46980	48.2341	48.2341	0	100
FBtr0392913	682	682	28620	41.9648	41.9648	0	100
FBtr0392913.1	682	682	28620	41.9648	41.9648	0	100
FBtr0346574	428	428	25200	58.8785	58.8785	0	100
FBtr0346574.1	428	428	25200	58.8785	58.8785	0	100
FBtr0332563	565	565	23280	41.2035	41.2035	0	100
FBtr0332563.1	565	565	23280	41.2035	41.2035	0	100
FBtr0336865	521	521	21520	41.3052	41.3052	0	100
FBtr0336865.1	521	521	21520	41.3052	41.3052	0	100
FBtr0308751	446	446	20840	46.7265	46.7265	0	100
FBtr0308751.1	446	446	20840	46.7265	46.7265	0	100
FBtr0329848	286	286	14800	51.7483	51.7483	0	100
FBtr0329848.1	286	286	14800	51.7483	51.7483	0	100
FBtr0342587	316	316	16560	52.4051	52.4051	0	100
FBtr0342587.1	316	316	16560	52.4051	52.4051	0	100
FBtr0342590.2	325	325	15720	48.3692	48.3692	0	100
FBtr0342590	848	848	33100	39.033	39.033	0	100
FBtr0342590.1	30	30	760	25.3333	25.3333	0	60
FBtr0342589	370	370	18000	48.6486	48.6486	0	80
FBtr0342589.1	370	370	18000	48.6486	48.6486	0	80
FBtr0342588	329	329	16720	50.8207	50.8207	20	100
FBtr0342588.1	329	329	16720	50.8207	50.8207	20	100
FBtr0344212.2	3549	3549	151520	42.6937	42.6937	0	100
FBtr0344212	4451	4451	188940	42.4489	42.4489	0	100
FBtr0344213.3	529	529	21120	39.9244	39.9244	0	100
FBtr0344213	2188	2188	92520	42.2852	42.2852	0	100
FBtr0344213.2	557	557	28740	51.5978	51.5978	0	100
FBtr0344213.1	64	64	3740	58.4375	58.4375	20	100
FBtr0344212.1	86	86	4620	53.7209	53.7209	20	100
FBtr0479697.1	83	83	3400	40.9639	40.9639	0	80
FBtr0479697	18717	18717	767620	41.0119	41.0119	0	100
FBtr0479698.1	117	117	4600	39.3162	39.3162	0	100
FBtr0479698	752	752	29240	38.883	38.883	0	100
FBtr0479699	646	646	25240	39.0712	39.0712	0	80
FBtr0479699.1	646	646	25240	39.0712	39.0712	0	80
FBtr0479697.2	422	422	16240	38.4834	38.4834	0	80
FBtr0479698.2	422	422	16240	38.4834	38.4834	0	80
FBtr0303212.3	1229	1229	47840	38.926	38.926	0	100
FBtr0303212	2582	2582	100680	38.993	38.993	0	100
FBtr0303211.2	868	868	35020	40.3456	40.3456	0	80
FBtr0303211	1722	1722	67480	39.187	39.187	0	100
FBtr0303212.2	415	415	17460	42.0723	42.0723	0	80
FBtr0303211.1	671	671	27940	41.6393	41.6393	0	100
FBtr0303212.1	671	671	27940	41.6393	41.6393	0	100
FBtr0340564.2	741	741	33400	45.0742	45.0742	0	100
FBtr0340564	1396	1396	57000	40.8309	40.8309	0	100
FBtr0340564.1	287	287	11980	41.7422	41.7422	0	100
FBtr0340561	766	766	37920	49.5039	49.5039	0	100
FBtr0340561.1	766	766	37920	49.5039	49.5039	0	100
FBtr0340562	606	606	27800	45.8746	45.8746	0	100
FBtr0340562.1	606	606	27800	45.8746	45.8746	0	100
FBtr0340570	646	646	24860	38.483	38.483	0	100
FBtr0340570.1	646	646	24860	38.483	38.483	0	100
FBtr0340569.2	252	252	9720	38.5714	38.5714	0	80
FBtr0340569	483	483	22780	47.1636	47.1636	0	100
FBtr0340566	403	403	19620	48.6849	48.6849	0	100
FBtr0340566.1	403	403	19620	48.6849	48.6849	0	100
FBtr0340569.1	130	130	7360	56.6154	56.6154	40	80
FBtr0340568	570	570	30400	53.3333	53.3333	0	100
FBtr0340568.1	570	570	30400	53.3333	53.3333	0	100
FBtr0335469	813	813	36160	44.4772	44.4772	0	100
FBtr0335469.1	813	813	36160	44.4772	44.4772	0	100
FBtr0335470.1	400	400	16280	40.7	40.7	0	100
FBtr0335470	1140	1140	46960	41.193	41.193	0	100
FBtr0335470.2	671	671	28200	42.0268	42.0268	0	100
FBtr0335477	677	677	28780	42.5111	42.5111	0	100
FBtr0335477.1	677	677	28780	42.5111	42.5111	0	100
FBtr0344126	584	584	29920	51.2329	51.2329	0	100
FBtr0344126.1	584	584	29920	51.2329	51.2329	0	100
FBtr0344130	369	369	16660	45.1491	45.1491	0	100
FBtr0344130.1	369	369	16660	45.1491	45.1491	0	100
FBtr0333424	363	363	13100	36.0882	36.0882	0	80
FBtr0333424.1	363	363	13100	36.0882	36.0882	0	80
FBtr0344129.2	385	385	17660	45.8701	45.8701	0	100
FBtr0344128	419	419	18620	44.4391	44.4391	0	100
FBtr0344128.1	419	419	18620	44.4391	44.4391	0	100
FBtr0344129	459	459	20600	44.8802	44.8802	0	100
FBtr0344129.1	20	20	1000	50	50	20	60
FBtr0306899.2	9868	9868	411760	41.7268	41.7268	0	100
FBtr0306899	18895	18895	793160	41.9772	41.9772	0	100
FBtr0306897.3	2441	2441	99120	40.6063	40.6063	0	100
FBtr0306898.2	5838	5838	244440	41.8705	41.8705	0	100
