FBtr0343396.1	291	291	111.246	0.382289	0.382289	0	1
FBtr0343395	331	331	119.585	0.361284	0.361284	0	1
FBtr0343395.1	331	331	119.585	0.361284	0.361284	0	1
FBtr0343386.1	169	169	89.462	0.529361	0.529361	0	1
FBtr0343386	1242	1242	815.449	0.656561	0.656561	0	1
FBtr0343393	892	892	553.377	0.620378	0.620378	0	1
FBtr0343393.1	892	892	553.377	0.620378	0.620378	0	1
FBtr0343394	641	641	460.14	0.717847	0.717847	0	1
FBtr0343394.1	641	641	460.14	0.717847	0.717847	0	1
FBtr0343386.2	985	985	722.176	0.733174	0.733174	0	1
FBtr0343390	749	749	431.752	0.576438	0.576438	0	1
FBtr0343390.1	749	749	431.752	0.576438	0.576438	0	1
FBtr0332036.1	373	373	315.7	0.846381	0.846381	0	1
FBtr0340166.1	373	373	315.7	0.846381	0.846381	0	1
FBtr0332036	1462	1462	1210.03	0.827652	0.827652	0	1
FBtr0340166	1786	1786	1248.26	0.698914	0.698914	0	1
FBtr0332036.2	1015	1015	821.168	0.809033	0.809033	0	1
FBtr0340166.2	1339	1339	859.401	0.641823	0.641823	0	1
FBtr0342610	515	515	73.794	0.143289	0.143289	0	1
FBtr0342610.1	515	515	73.794	0.143289	0.143289	0	1
FBtr0342611	484	484	369.768	0.763983	0.763983	0	1
FBtr0342611.1	484	484	369.768	0.763983	0.763983	0	1
FBtr0345757.2	672	672	310.093	0.461448	0.461448	0	1
FBtr0345757	786	786	326.019	0.414782	0.414782	0	1
FBtr0342619.2	362	362	116.891	0.322903	0.322903	0	1
FBtr0342619	476	476	132.817	0.279027	0.279027	0	1
FBtr0342619.1	46	46	9.845	0.214022	0.214022	0	0.995
FBtr0345757.1	46	46	9.845	0.214022	0.214022	0	0.995
FBtr0342616	336	336	187.153	0.557003	0.557003	0	1
FBtr0342616.1	336	336	187.153	0.557003	0.557003	0	1
FBtr0342617	432	432	296.477	0.686289	0.686289	0	1
FBtr0342617.1	432	432	296.477	0.686289	0.686289	0	1
FBtr0332031.2	942	942	449.048	0.476696	0.476696	0	1
FBtr0332032.2	942	942	449.048	0.476696	0.476696	0	1
FBtr0332031	1293	1293	683.761	0.528817	0.528817	0	1
FBtr0332032	1293	1293	683.761	0.528817	0.528817	0	1
FBtr0332032.1	240	240	162.035	0.675146	0.675146	0	1
FBtr0332031.1	215	215	139.527	0.648963	0.648963	0	1
FBtr0333246	757	757	563.345	0.744181	0.744181	0	1
FBtr0333246.1	757	757	563.345	0.744181	0.744181	0	1
FBtr0345553	218	218	199.739	0.916234	0.916234	0	1
FBtr0345553.1	218	218	199.739	0.916234	0.916234	0	1
FBtr0345555	590	590	363.662	0.616376	0.616376	0	1
FBtr0345555.1	590	590	363.662	0.616376	0.616376	0	1
FBtr0345554	339	339	244.311	0.720681	0.720681	0	1
FBtr0345554.1	339	339	244.311	0.720681	0.720681	0	1
FBtr0344051.2	499	499	417.001	0.835673	0.835673	0.001	1
FBtr0344051	751	751	615.247	0.819237	0.819237	0	1
FBtr0344051.1	198	198	144.959	0.732116	0.732116	0	1
FBtr0309287	1167	1167	532.414	0.456225	0.456225	0	1
FBtr0309287.1	1167	1167	532.414	0.456225	0.456225	0	1
FBtr0332601.1	30	30	27.313	0.910433	0.910433	0.558	1
FBtr0332601	2167	2167	1565.83	0.722578	0.722578	0	1
FBtr0332601.2	463	463	388.341	0.838749	0.838749	0	1
FBtr0332601.3	904	904	704.65	0.77948	0.77948	0	1
FBtr0332601.4	435	435	202.24	0.46492	0.46492	0	1
FBtr0332010	546	546	364.982	0.668465	0.668465	0	1
FBtr0332010.1	546	546	364.982	0.668465	0.668465	0	1
FBtr0308942.1	187	187	65.478	0.35015	0.35015	0	1
FBtr0308942	1284	1284	527.03	0.41046	0.41046	0	1
FBtr0308942.2	1052	1052	458.366	0.435709	0.435709	0	1
FBtr0343127.1	71	71	5.298	0.0746197	0.0746197	0	0.674
FBtr0343127	365	365	83.111	0.227701	0.227701	0	1
FBtr0343127.2	237	237	77.632	0.327561	0.327561	0	1
FBtr0346500	417	417	237.5	0.569544	0.569544	0	1
FBtr0346500.1	417	417	237.5	0.569544	0.569544	0	1
FBtr0343398	443	443	284.525	0.642269	0.642269	0	1
FBtr0343398.1	443	443	284.525	0.642269	0.642269	0	1
FBtr0343397	354	354	237.114	0.669814	0.669814	0	1
FBtr0343397.1	354	354	237.114	0.669814	0.669814	0	1
FBtr0475067	431	431	200.891	0.466104	0.466104	0	1
FBtr0475067.1	431	431	200.891	0.466104	0.466104	0	1
FBtr0343154.2	1181	1181	682.697	0.578067	0.578067	0	1
FBtr0343154	1650	1650	784.254	0.475305	0.475305	0	1
FBtr0343153.2	963	963	648.041	0.67294	0.67294	0	1
FBtr0343153	1386	1386	703.863	0.507838	0.507838	0	1
FBtr0343154.1	383	383	21.785	0.0568799	0.0568799	0	0.646
FBtr0343153.1	85	85	4.213	0.0495647	0.0495647	0.001	0.174
FBtr0343150.1	631	631	386.231	0.612094	0.612094	0	1
FBtr0343150	983	983	629.658	0.640547	0.640547	0	1
FBtr0343150.2	295	295	193.209	0.654946	0.654946	0	1
FBtr0345975	270	270	43.14	0.159778	0.159778	0	1
FBtr0345975.1	270	270	43.14	0.159778	0.159778	0	1
FBtr0343164	981	981	674.897	0.687968	0.687968	0	1
FBtr0343164.1	981	981	674.897	0.687968	0.687968	0	1
FBtr0343156	583	583	427.043	0.732492	0.732492	0	1
FBtr0343156.1	583	583	427.043	0.732492	0.732492	0	1
FBtr0343863	367	367	216.04	0.588665	0.588665	0	1
FBtr0343863.1	367	367	216.04	0.588665	0.588665	0	1
FBtr0334840	471	471	399.797	0.848826	0.848826	0	1
FBtr0334840.1	471	471	399.797	0.848826	0.848826	0	1
FBtr0343868.2	171	171	144.046	0.842374	0.842374	0	1
FBtr0343868	1202	1202	896.175	0.74557	0.74557	0	1
FBtr0343868.1	422	422	306.7	0.726777	0.726777	0	1
FBtr0343866.1	831	831	551.239	0.663344	0.663344	0	1
FBtr0345755.1	831	831	551.239	0.663344	0.663344	0	1
FBtr0343866	1485	1485	812.164	0.546912	0.546912	0	1
FBtr0345755	1665	1665	981.146	0.589277	0.589277	0	1
FBtr0343866.2	261	261	233.097	0.893092	0.893092	0.088	1
FBtr0345755.2	441	441	402.079	0.911744	0.911744	0.088	1
FBtr0339662	790	790	582.787	0.737705	0.737705	0	1
FBtr0339662.1	790	790	582.787	0.737705	0.737705	0	1
FBtr0342659	505	505	378.129	0.74877	0.74877	0	1
FBtr0342659.1	505	505	378.129	0.74877	0.74877	0	1
FBtr0347474.1	188	188	137.057	0.729027	0.729027	0	1
FBtr0347474	734	734	456.391	0.621786	0.621786	0	1
FBtr0347474.2	275	275	171.64	0.624145	0.624145	0	1
FBtr0342653	2960	2960	1564.54	0.528559	0.528559	0	1
FBtr0342653.1	2960	2960	1564.54	0.528559	0.528559	0	1
FBtr0342657	423	423	343.158	0.811248	0.811248	0	1
FBtr0342657.1	423	423	343.158	0.811248	0.811248	0	1
FBtr0347490	588	588	368.141	0.62609	0.62609	0	1
FBtr0347490.1	588	588	368.141	0.62609	0.62609	0	1
FBtr0342656	293	293	246.821	0.842392	0.842392	0	1
FBtr0342656.1	293	293	246.821	0.842392	0.842392	0	1
FBtr0344055.1	81	81	80.088	0.988741	0.988741	0.636	1
FBtr0344055	527	527	476.738	0.904626	0.904626	0	1
FBtr0344055.2	389	389	352.45	0.906041	0.906041	0	1
FBtr0345570	576	576	510.712	0.886653	0.886653	0	1
FBtr0345570.1	576	576	510.712	0.886653	0.886653	0	1
FBtr0334816.2	184	184	182.041	0.989353	0.989353	0.667	1
FBtr0334816	858	858	689.12	0.80317	0.80317	0	1
FBtr0334816.1	241	241	228.461	0.947971	0.947971	0.008	1
FBtr0347484	227	227	115.216	0.507559	0.507559	0	1
FBtr0347484.1	227	227	115.216	0.507559	0.507559	0	1
FBtr0332525.1	172	172	150.914	0.877407	0.877407	0	1
FBtr0332524.1	544	544	482.178	0.886357	0.886357	0	1
FBtr0332524	2113	2113	1691.28	0.800417	0.800417	0	1
FBtr0332525	2113	2113	1691.28	0.800417	0.800417	0	1
FBtr0332524.2	761	761	538.002	0.706967	0.706967	0	1
FBtr0332525.2	761	761	538.002	0.706967	0.706967	0	1
FBtr0334845	404	404	317.148	0.78502	0.78502	0	1
FBtr0334845.1	404	404	317.148	0.78502	0.78502	0	1
FBtr0347292	510	510	338.608	0.663937	0.663937	0	1
FBtr0347292.1	510	510	338.608	0.663937	0.663937	0	1
FBtr0345778	321	321	299.7	0.933645	0.933645	0.005	1
FBtr0345778.1	321	321	299.7	0.933645	0.933645	0.005	1
FBtr0343251.1	242	242	140.679	0.581318	0.581318	0	1
FBtr0343251	496	496	234.088	0.471952	0.471952	0	1
FBtr0343251.2	165	165	90.864	0.550691	0.550691	0	1
FBtr0343252	374	374	343.911	0.919548	0.919548	0	1
FBtr0343252.1	374	374	343.911	0.919548	0.919548	0	1
FBtr0335490.2	240	240	200.089	0.833704	0.833704	0	1
FBtr0335490	860	860	444.338	0.516672	0.516672	0	1
FBtr0335490.1	319	319	153.564	0.481392	0.481392	0	1
FBtr0344056.4	534	534	420.092	0.786689	0.786689	0	1
FBtr0344056	2357	2357	1880.74	0.797937	0.797937	0	1
FBtr0344056.3	320	320	276.247	0.863272	0.863272	0.002	1
FBtr0344056.2	323	323	267.419	0.827923	0.827923	0	1
FBtr0344056.1	182	182	153.925	0.845742	0.845742	0	1
FBtr0347303	401	401	239.73	0.59783	0.59783	0	1
FBtr0347303.1	401	401	239.73	0.59783	0.59783	0	1
FBtr0346498	201	201	184.218	0.916507	0.916507	0	1
FBtr0346498.1	201	201	184.218	0.916507	0.916507	0	1
FBtr0343402	412	412	329.116	0.798825	0.798825	0	1
FBtr0343402.1	412	412	329.116	0.798825	0.798825	0	1
FBtr0344109	310	310	223.363	0.720526	0.720526	0	1
FBtr0344109.1	310	310	223.363	0.720526	0.720526	0	1
FBtr0345771	390	390	184.383	0.472777	0.472777	0	1
FBtr0345771.1	390	390	184.383	0.472777	0.472777	0	1
FBtr0344062.1	542	542	299.088	0.551823	0.551823	0	1
FBtr0344062	1697	1697	1245.27	0.733807	0.733807	0	1
FBtr0344062.2	1097	1097	917.805	0.83665	0.83665	0	1
FBtr0345451	249	249	128.68	0.516787	0.516787	0	1
FBtr0345451.1	249	249	128.68	0.516787	0.516787	0	1
FBtr0335185	2541	2541	2087.57	0.821555	0.821555	0	1
FBtr0335185.1	2541	2541	2087.57	0.821555	0.821555	0	1
FBtr0335191.1	168	168	152.84	0.909762	0.909762	0	1
FBtr0335191	3742	3742	2489.27	0.665224	0.665224	0	1
FBtr0335191.2	1120	1120	839.853	0.749869	0.749869	0	1
FBtr0335191.3	807	807	584.339	0.724088	0.724088	0	1
FBtr0335193	282	282	147.307	0.522365	0.522365	0	1
FBtr0335193.1	282	282	147.307	0.522365	0.522365	0	1
FBtr0335192	267	267	31.43	0.117715	0.117715	0	1
FBtr0335192.1	267	267	31.43	0.117715	0.117715	0	1
FBtr0306547.1	64	64	6.211	0.0970469	0.0970469	0	0.438
FBtr0306547	381	381	142.273	0.37342	0.37342	0	1
FBtr0306547.2	256	256	134.294	0.524586	0.524586	0	1
FBtr0330691	509	509	274.272	0.538845	0.538845	0	1
FBtr0330691.1	509	509	274.272	0.538845	0.538845	0	1
FBtr0345780.2	665	665	306.974	0.461615	0.461615	0	1
FBtr0345780	1696	1696	962.876	0.567733	0.567733	0	1
FBtr0345780.1	955	955	647.123	0.677616	0.677616	0	1
FBtr0345735	328	328	156.92	0.478415	0.478415	0	1
FBtr0345735.1	328	328	156.92	0.478415	0.478415	0	1
FBtr0345737	904	904	267.415	0.295813	0.295813	0	1
FBtr0345737.1	904	904	267.415	0.295813	0.295813	0	1
FBtr0344057.2	198	198	103.786	0.524172	0.524172	0	1
FBtr0344057	478	478	315.416	0.659866	0.659866	0	1
FBtr0344057.1	217	217	177.469	0.817829	0.817829	0	1
FBtr0309788	201	201	119.246	0.593264	0.593264	0	1
FBtr0309788.1	201	201	119.246	0.593264	0.593264	0	1
FBtr0332517.2	230	230	16.661	0.0724391	0.0724391	0	0.849
FBtr0332518.2	230	230	16.661	0.0724391	0.0724391	0	0.849
FBtr0332517	515	515	68.097	0.132227	0.132227	0	0.999
FBtr0332518	4120	4120	1891.37	0.459071	0.459071	0	1
FBtr0332517.1	115	115	35.23	0.306348	0.306348	0	0.999
FBtr0332518.1	402	402	315.425	0.784639	0.784639	0	1
FBtr0344058.1	469	469	330.346	0.704362	0.704362	0	1
FBtr0344058	1976	1976	1202.95	0.608778	0.608778	0	1
FBtr0344058.2	1451	1451	819.462	0.564757	0.564757	0	1
FBtr0345772	656	656	540.424	0.823817	0.823817	0	1
FBtr0345772.1	656	656	540.424	0.823817	0.823817	0	1
FBtr0345454	4902	4902	1482.75	0.302479	0.302479	0	1
FBtr0345454.1	4902	4902	1482.75	0.302479	0.302479	0	1
FBtr0340257.1	347	347	225.397	0.649559	0.649559	0	1
FBtr0340257	873	873	620.808	0.71112	0.71112	0	1
FBtr0340257.2	466	466	341.438	0.7327	0.7327	0	1
FBtr0347027	1895	1895	1242.17	0.6555	0.6555	0	1
FBtr0347027.1	1895	1895	1242.17	0.6555	0.6555	0	1
FBtr0345754	1462	1462	1055.78	0.722149	0.722149	0	1
FBtr0345754.1	1462	1462	1055.78	0.722149	0.722149	0	1
FBtr0340264	624	624	415.839	0.666409	0.666409	0	1
FBtr0340264.1	624	624	415.839	0.666409	0.666409	0	1
FBtr0347300.2	236	236	162.613	0.689038	0.689038	0	1
FBtr0347300	925	925	665.551	0.719515	0.719515	0	1
FBtr0347300.1	537	537	389.71	0.725717	0.725717	0	1
FBtr0339809.2	700	700	411.807	0.588296	0.588296	0	1
FBtr0339809	6203	6203	4004.49	0.645573	0.645573	0	1
FBtr0339809.1	213	213	168.156	0.789465	0.789465	0	1
FBtr0340591	576	576	443.49	0.769948	0.769948	0	1
FBtr0340591.1	576	576	443.49	0.769948	0.769948	0	1
FBtr0340593	374	374	296.389	0.792484	0.792484	0	1
FBtr0340593.1	374	374	296.389	0.792484	0.792484	0	1
FBtr0342661	459	459	359.228	0.782632	0.782632	0	1
FBtr0342661.1	459	459	359.228	0.782632	0.782632	0	1
FBtr0342663	353	353	266.711	0.755555	0.755555	0	1
FBtr0342663.1	353	353	266.711	0.755555	0.755555	0	1
FBtr0342662	469	469	441.036	0.940375	0.940375	0.001	1
FBtr0342662.1	469	469	441.036	0.940375	0.940375	0.001	1
FBtr0345456.2	424	424	330.012	0.77833	0.77833	0	1
FBtr0345456	985	985	597.54	0.60664	0.60664	0	1
FBtr0345456.1	500	500	265.755	0.53151	0.53151	0	1
FBtr0342852.2	344	344	154.539	0.449241	0.449241	0	1
FBtr0342852	571	571	337.417	0.590923	0.590923	0	1
FBtr0342852.1	160	160	144.839	0.905244	0.905244	0.08	1
FBtr0345963	877	877	634.074	0.723003	0.723003	0	1
FBtr0345963.1	877	877	634.074	0.723003	0.723003	0	1
FBtr0345964	515	515	285.582	0.554528	0.554528	0	1
FBtr0345964.1	515	515	285.582	0.554528	0.554528	0	1
FBtr0343254	487	487	403.848	0.829257	0.829257	0	1
FBtr0343254.1	487	487	403.848	0.829257	0.829257	0	1
FBtr0342858.1	60	60	2.112	0.0352	0.0352	0	0.492
FBtr0342858	695	695	339.519	0.488517	0.488517	0	1
FBtr0342858.2	540	540	322.281	0.596817	0.596817	0	1
FBtr0332596.1	20	20	19.921	0.99605	0.99605	0.962	1
FBtr0332596	1903	1903	1103.81	0.580038	0.580038	0	1
FBtr0332596.2	161	161	125.484	0.779404	0.779404	0	1
FBtr0332596.3	1060	1060	762.508	0.719347	0.719347	0	1
FBtr0331293.1	20	20	20	1	1	1	1
FBtr0331293	536	536	375.919	0.701341	0.701341	0	1
FBtr0331293.2	442	442	283.062	0.640412	0.640412	0	1
FBtr0335493	631	631	361.629	0.573105	0.573105	0	1
FBtr0335493.1	631	631	361.629	0.573105	0.573105	0	1
FBtr0309975.2	347	347	250.279	0.721265	0.721265	0	1
FBtr0309976.3	347	347	250.279	0.721265	0.721265	0	1
FBtr0309975	1375	1375	1121.87	0.815907	0.815907	0	1
FBtr0309976	1375	1375	1121.87	0.815907	0.815907	0	1
FBtr0309976.2	378	378	329.415	0.871468	0.871468	0	1
FBtr0309975.1	81	81	66.581	0.821988	0.821988	0.005	1
FBtr0309976.1	81	81	66.581	0.821988	0.821988	0.005	1
FBtr0347488.3	482	482	328.078	0.68066	0.68066	0	1
FBtr0347488	4758	4758	2611.7	0.548907	0.548907	0	1
FBtr0347488.2	436	436	297.187	0.681622	0.681622	0	1
FBtr0347488.1	49	49	24.138	0.492612	0.492612	0	0.977
FBtr0335496.2	1046	1046	788.44	0.753767	0.753767	0	1
FBtr0335496	1431	1431	1058.14	0.739437	0.739437	0	1
FBtr0335496.1	272	272	217.94	0.80125	0.80125	0	1
FBtr0472915.5	1077	1077	929.584	0.863123	0.863123	0	1
FBtr0472916.6	1077	1077	929.584	0.863123	0.863123	0	1
FBtr0472917.6	1077	1077	929.584	0.863123	0.863123	0	1
FBtr0472915	3452	3364	1511.9	0.437979	0.449436	0	1
FBtr0472916	3452	3364	1511.9	0.437979	0.449436	0	1
FBtr0472917	3452	3364	1511.9	0.437979	0.449436	0	1
FBtr0472915.4	524	524	106.061	0.202406	0.202406	0	1
FBtr0472916.5	524	524	106.061	0.202406	0.202406	0	1
FBtr0472917.5	524	524	106.061	0.202406	0.202406	0	1
FBtr0472915.3	249	249	188.635	0.75757	0.75757	0	1
FBtr0472916.4	249	249	188.635	0.75757	0.75757	0	1
FBtr0472917.4	249	249	188.635	0.75757	0.75757	0	1
FBtr0472916.3	58	58	9.615	0.165776	0.165776	0	0.646
FBtr0472917.3	65	65	9.822	0.151108	0.151108	0	0.646
FBtr0472915.2	519	519	35.55	0.0684971	0.0684971	0	0.318
FBtr0472916.2	519	519	35.55	0.0684971	0.0684971	0	0.318
FBtr0472917.2	519	519	35.55	0.0684971	0.0684971	0	0.318
FBtr0472915.1	130	130	4.381	0.0337	0.0337	0	0.134
FBtr0472916.1	130	130	4.381	0.0337	0.0337	0	0.134
FBtr0472917.1	130	130	4.381	0.0337	0.0337	0	0.134
FBtr0331283.1	88	88	47.501	0.539784	0.539784	0	1
FBtr0331283	506	506	337.904	0.667794	0.667794	0	1
FBtr0331283.2	359	359	231.594	0.645109	0.645109	0	1
FBtr0342836.1	191	191	129.523	0.678131	0.678131	0	1
FBtr0342836	351	351	231.159	0.658573	0.658573	0	1
FBtr0342836.2	103	103	80.268	0.779301	0.779301	0.002	1
FBtr0079906.5	68	68	4.44	0.0652941	0.0652941	0	0.921
FBtr0330683.5	68	68	4.44	0.0652941	0.0652941	0	0.921
FBtr0079906	1199	1199	636.097	0.530523	0.530523	0	1
FBtr0330683	1199	1199	636.097	0.530523	0.530523	0	1
FBtr0079906.4	69	69	12.065	0.174855	0.174855	0	1
FBtr0330683.4	69	69	12.065	0.174855	0.174855	0	1
FBtr0079906.3	71	71	19.458	0.274056	0.274056	0	0.981
FBtr0330683.3	71	71	19.458	0.274056	0.274056	0	0.981
FBtr0079906.2	150	150	89.954	0.599693	0.599693	0	1
FBtr0330683.2	150	150	89.954	0.599693	0.599693	0	1
FBtr0330683.1	61	61	38.759	0.635393	0.635393	0	1
FBtr0079906.1	24	24	23.109	0.962875	0.962875	0.842	1
FBtr0344106	1602	1602	1229.37	0.767395	0.767395	0	1
FBtr0344106.1	1602	1602	1229.37	0.767395	0.767395	0	1
FBtr0347040	2215	2215	1315.76	0.594024	0.594024	0	1
FBtr0347040.1	2215	2215	1315.76	0.594024	0.594024	0	1
FBtr0343746	985	985	876.843	0.890196	0.890196	0	1
FBtr0343746.1	985	985	876.843	0.890196	0.890196	0	1
FBtr0310481	1087	1087	1012.32	0.931293	0.931293	0	1
FBtr0310481.1	1087	1087	1012.32	0.931293	0.931293	0	1
FBtr0344476.2	575	575	362.226	0.629958	0.629958	0	1
FBtr0344476	1073	1073	559.868	0.521778	0.521778	0	1
FBtr0344476.1	258	258	182.09	0.705775	0.705775	0	1
FBtr0343745	734	734	476.805	0.649598	0.649598	0	1
FBtr0343745.1	734	734	476.805	0.649598	0.649598	0	1
FBtr0343743	928	928	618.255	0.666223	0.666223	0	1
FBtr0343743.1	928	928	618.255	0.666223	0.666223	0	1
FBtr0343744	497	497	351.245	0.70673	0.70673	0	1
FBtr0343744.1	497	497	351.245	0.70673	0.70673	0	1
FBtr0343655	669	669	420.482	0.628523	0.628523	0	1
FBtr0343655.1	669	669	420.482	0.628523	0.628523	0	1
FBtr0343654.1	398	398	297.888	0.748462	0.748462	0	1
FBtr0343654	787	787	465.51	0.591499	0.591499	0	1
FBtr0343654.2	302	302	80.77	0.26745	0.26745	0	1
FBtr0344061.1	280	280	228.919	0.817568	0.817568	0	1
FBtr0344061	3293	3293	2532.4	0.769025	0.769025	0	1
FBtr0344061.2	100	100	87.317	0.87317	0.87317	0	1
FBtr0344031.1	168	168	156.728	0.932905	0.932905	0	1
FBtr0344785.1	183	183	171.269	0.935896	0.935896	0	1
FBtr0344031	684	684	490.372	0.716918	0.716918	0	1
FBtr0344785	684	684	490.372	0.716918	0.716918	0	1
FBtr0344031.2	139	139	87.638	0.630489	0.630489	0	1
FBtr0344785.2	139	139	87.638	0.630489	0.630489	0	1
FBtr0344031.3	221	221	165.366	0.748262	0.748262	0	1
FBtr0344785.3	221	221	165.366	0.748262	0.748262	0	1
FBtr0346784	568	568	455.627	0.80216	0.80216	0	1
FBtr0346784.1	568	568	455.627	0.80216	0.80216	0	1
FBtr0345773	385	385	222.109	0.576906	0.576906	0	1
FBtr0345773.1	385	385	222.109	0.576906	0.576906	0	1
FBtr0337005	715	715	359.091	0.502225	0.502225	0	1
FBtr0337005.1	715	715	359.091	0.502225	0.502225	0	1
FBtr0342714	663	663	388.205	0.585528	0.585528	0	1
FBtr0342714.1	663	663	388.205	0.585528	0.585528	0	1
FBtr0345756	1031	1031	805.054	0.780848	0.780848	0	1
FBtr0345756.1	1031	1031	805.054	0.780848	0.780848	0	1
FBtr0342582.1	160	160	33.635	0.210219	0.210219	0	1
FBtr0342582	598	598	401.468	0.671351	0.671351	0	1
FBtr0342582.2	373	373	303.623	0.814003	0.814003	0	1
FBtr0346469	405	405	339.516	0.838311	0.838311	0	1
FBtr0346469.1	405	405	339.516	0.838311	0.838311	0	1
FBtr0336852	330	330	263.143	0.797403	0.797403	0	1
FBtr0336852.1	330	330	263.143	0.797403	0.797403	0	1
FBtr0336849	3138	3138	753.124	0.240001	0.240001	0	1
FBtr0336849.1	3138	3138	753.124	0.240001	0.240001	0	1
FBtr0340245	633	633	432.387	0.683076	0.683076	0	1
FBtr0340245.1	633	633	432.387	0.683076	0.683076	0	1
FBtr0342586	671	671	513.32	0.765007	0.765007	0	1
FBtr0342586.1	671	671	513.32	0.765007	0.765007	0	1
FBtr0342585.2	826	826	513.784	0.622015	0.622015	0	1
FBtr0342585	1207	1207	802.107	0.664546	0.664546	0	1
FBtr0342585.1	223	223	138.791	0.622381	0.622381	0	1
FBtr0332028.3	541	541	286.63	0.529815	0.529815	0	1
FBtr0332028	2504	985	636.4	0.254153	0.646091	0	1
FBtr0332028.2	98	92	30.235	0.30852	0.328641	0	1
FBtr0332028.1	236	236	213.903	0.906369	0.906369	0	1
FBtr0345960	267	267	153.036	0.573169	0.573169	0	1
FBtr0345960.1	267	267	153.036	0.573169	0.573169	0	1
FBtr0345961	371	371	240.485	0.648208	0.648208	0	1
FBtr0345961.1	371	371	240.485	0.648208	0.648208	0	1
FBtr0340548.1	30	30	19.308	0.6436	0.6436	0.017	1
FBtr0340548	746	746	534.2	0.716086	0.716086	0	1
FBtr0340548.2	238	238	130.359	0.547727	0.547727	0	1
FBtr0340559	701	701	364.105	0.519408	0.519408	0	1
FBtr0340559.1	701	701	364.105	0.519408	0.519408	0	1
FBtr0346573	229	229	155.47	0.678908	0.678908	0	1
FBtr0346573.1	229	229	155.47	0.678908	0.678908	0	1
FBtr0340556	592	592	418.156	0.706345	0.706345	0	1
FBtr0340556.1	592	592	418.156	0.706345	0.706345	0	1
FBtr0340555	351	351	153.769	0.438088	0.438088	0	1
FBtr0340555.1	351	351	153.769	0.438088	0.438088	0	1
FBtr0346761	974	974	611.223	0.627539	0.627539	0	1
FBtr0346761.1	974	974	611.223	0.627539	0.627539	0	1
FBtr0392913	682	682	372.018	0.545481	0.545481	0	1
FBtr0392913.1	682	682	372.018	0.545481	0.545481	0	1
FBtr0346574	428	428	314.799	0.735512	0.735512	0	1
FBtr0346574.1	428	428	314.799	0.735512	0.735512	0	1
FBtr0332563	565	565	428.552	0.758499	0.758499	0	1
FBtr0332563.1	565	565	428.552	0.758499	0.758499	0	1
FBtr0336865	521	521	260.925	0.500816	0.500816	0	1
FBtr0336865.1	521	521	260.925	0.500816	0.500816	0	1
FBtr0308751	446	446	390.488	0.875534	0.875534	0	1
FBtr0308751.1	446	446	390.488	0.875534	0.875534	0	1
FBtr0329848	286	286	210.152	0.734797	0.734797	0	1
FBtr0329848.1	286	286	210.152	0.734797	0.734797	0	1
FBtr0342587	316	316	268.823	0.850706	0.850706	0	1
FBtr0342587.1	316	316	268.823	0.850706	0.850706	0	1
FBtr0342590.2	325	325	239.646	0.737372	0.737372	0	1
FBtr0342590	848	848	528.803	0.623588	0.623588	0	1
FBtr0342590.1	30	30	24.789	0.8263	0.8263	0.416	1
FBtr0342589	370	370	318.847	0.861749	0.861749	0	1
FBtr0342589.1	370	370	318.847	0.861749	0.861749	0	1
FBtr0342588	329	329	220.133	0.669097	0.669097	0	1
FBtr0342588.1	329	329	220.133	0.669097	0.669097	0	1
FBtr0344212.2	3549	3549	2413.59	0.680077	0.680077	0	1
FBtr0344212	4451	4451	2934.6	0.659313	0.659313	0	1
FBtr0344213.3	529	529	445.544	0.842238	0.842238	0	1
FBtr0344213	2188	2188	1337.51	0.611293	0.611293	0	1
FBtr0344213.2	557	557	350.588	0.629422	0.629422	0	1
FBtr0344213.1	64	64	63.348	0.989812	0.989812	0.905	1
FBtr0344212.1	86	86	83.347	0.969151	0.969151	0.599	1
FBtr0479697.1	83	83	5.913	0.071241	0.071241	0	0.996
FBtr0479697	18717	18717	11937.1	0.63777	0.63777	0	1
FBtr0479698.1	117	117	2.093	0.0178889	0.0178889	0	0.322
FBtr0479698	752	752	364.696	0.484968	0.484968	0	1
FBtr0479699	646	646	362.612	0.561319	0.561319	0	1
FBtr0479699.1	646	646	362.612	0.561319	0.561319	0	1
FBtr0479697.2	422	422	230.511	0.546235	0.546235	0	1
FBtr0479698.2	422	422	230.511	0.546235	0.546235	0	1
