FBtr0332031	1293	40	62	0.0479505	1.55	0	4
FBtr0332032	1293	40	62	0.0479505	1.55	0	4
FBtr0332032.1	240	8	15	0.0625	1.875	0	3
FBtr0332031.1	215	6	10	0.0465116	1.66667	0	3
FBtr0333246	757	181	4519	5.96962	24.9669	0	2560
FBtr0333246.1	757	181	4519	5.96962	24.9669	0	2560
FBtr0345553	218	84	2614	11.9908	31.119	0	394
FBtr0345553.1	218	84	2614	11.9908	31.119	0	394
FBtr0345555	590	28	44	0.0745763	1.57143	0	4
FBtr0345555.1	590	28	44	0.0745763	1.57143	0	4
FBtr0345554	339	12	20	0.0589971	1.66667	0	4
FBtr0345554.1	339	12	20	0.0589971	1.66667	0	4
FBtr0344051.2	499	146	463	0.927856	3.17123	0	33
FBtr0344051	751	202	609	0.810919	3.01485	0	33
FBtr0344051.1	198	47	127	0.641414	2.70213	0	20
FBtr0309287	1167	123	784	0.671808	6.37398	0	317
FBtr0309287.1	1167	123	784	0.671808	6.37398	0	317
FBtr0332601.1	30	0	0	0	0	0	0
FBtr0332601	2167	308	1628	0.751269	5.28571	0	380
FBtr0332601.2	463	82	192	0.414687	2.34146	0	16
FBtr0332601.3	904	163	1309	1.44801	8.03067	0	380
FBtr0332601.4	435	29	52	0.11954	1.7931	0	5
FBtr0332010	546	46	86	0.157509	1.86957	0	11
FBtr0332010.1	546	46	86	0.157509	1.86957	0	11
FBtr0308942.1	187	34	114	0.609626	3.35294	0	32
FBtr0308942	1284	182	952	0.741433	5.23077	0	212
FBtr0308942.2	1052	147	832	0.790875	5.65986	0	212
FBtr0343127.1	71	3	7	0.0985915	2.33333	0	5
FBtr0343127	365	15	60	0.164384	4	0	38
FBtr0343127.2	237	11	52	0.219409	4.72727	0	38
FBtr0346500	417	18	29	0.0695444	1.61111	0	4
FBtr0346500.1	417	18	29	0.0695444	1.61111	0	4
FBtr0343398	443	65	425	0.959368	6.53846	0	78
FBtr0343398.1	443	65	425	0.959368	6.53846	0	78
FBtr0343397	354	31	96	0.271186	3.09677	0	13
FBtr0343397.1	354	31	96	0.271186	3.09677	0	13
FBtr0475067	431	34	66	0.153132	1.94118	0	12
FBtr0475067.1	431	34	66	0.153132	1.94118	0	12
FBtr0343154.2	1181	76	128	0.108383	1.68421	0	5
FBtr0343154	1650	82	134	0.0812121	1.63415	0	5
FBtr0343153.2	963	62	98	0.101765	1.58065	0	5
FBtr0343153	1386	67	103	0.0743146	1.53731	0	5
FBtr0343154.1	383	5	5	0.0130548	1	0	1
FBtr0343153.1	85	1	1	0.0117647	1	0	1
FBtr0343150.1	631	63	482	0.763867	7.65079	0	56
FBtr0343150	983	71	494	0.502543	6.95775	0	56
FBtr0343150.2	295	6	9	0.0305085	1.5	0	3
FBtr0345975	270	101	20804	77.0519	205.98	0	4777
FBtr0345975.1	270	101	20804	77.0519	205.98	0	4777
FBtr0343164	981	194	490	0.49949	2.52577	0	48
FBtr0343164.1	981	194	490	0.49949	2.52577	0	48
FBtr0343156	583	41	55	0.0943396	1.34146	0	3
FBtr0343156.1	583	41	55	0.0943396	1.34146	0	3
FBtr0343863	367	13	24	0.0653951	1.84615	0	5
FBtr0343863.1	367	13	24	0.0653951	1.84615	0	5
FBtr0334840	471	59	113	0.239915	1.91525	0	17
FBtr0334840.1	471	59	113	0.239915	1.91525	0	17
FBtr0343868.2	171	9	17	0.0994152	1.88889	0	4
FBtr0343868	1202	81	146	0.121464	1.80247	0	10
FBtr0343868.1	422	34	61	0.14455	1.79412	0	10
FBtr0343866.1	831	92	386	0.464501	4.19565	0	195
FBtr0345755.1	831	92	386	0.464501	4.19565	0	195
FBtr0343866	1485	164	565	0.380471	3.44512	0	195
FBtr0345755	1665	179	619	0.371772	3.4581	0	195
FBtr0343866.2	261	25	81	0.310345	3.24	0	50
FBtr0345755.2	441	40	135	0.306122	3.375	0	50
FBtr0339662	790	71	206	0.260759	2.90141	0	39
FBtr0339662.1	790	71	206	0.260759	2.90141	0	39
FBtr0342659	505	19	32	0.0633663	1.68421	0	5
FBtr0342659.1	505	19	32	0.0633663	1.68421	0	5
FBtr0347474.1	188	9	13	0.0691489	1.44444	0	4
FBtr0347474	734	27	60	0.0817439	2.22222	0	17
FBtr0347474.2	275	12	36	0.130909	3	0	17
FBtr0342653	2960	287	1188	0.401351	4.13937	0	68
FBtr0342653.1	2960	287	1188	0.401351	4.13937	0	68
FBtr0342657	423	6	13	0.0307329	2.16667	0	8
FBtr0342657.1	423	6	13	0.0307329	2.16667	0	8
FBtr0347490	588	19	28	0.047619	1.47368	0	4
FBtr0347490.1	588	19	28	0.047619	1.47368	0	4
FBtr0342656	293	14	30	0.102389	2.14286	0	8
FBtr0342656.1	293	14	30	0.102389	2.14286	0	8
FBtr0344055.1	81	11	21	0.259259	1.90909	0	9
FBtr0344055	527	126	635	1.20493	5.03968	0	214
FBtr0344055.2	389	108	595	1.52956	5.50926	0	214
FBtr0345570	576	33	41	0.0711806	1.24242	0	3
FBtr0345570.1	576	33	41	0.0711806	1.24242	0	3
FBtr0334816.2	184	11	13	0.0706522	1.18182	0	2
FBtr0334816	858	45	70	0.0815851	1.55556	0	6
FBtr0334816.1	241	4	5	0.0207469	1.25	0	2
FBtr0347484	227	53	122	0.537445	2.30189	0	14
FBtr0347484.1	227	53	122	0.537445	2.30189	0	14
FBtr0332525.1	172	92	8983	52.2267	97.6413	0	3961
FBtr0332524.1	544	270	9651	17.7408	35.7444	0	3961
FBtr0332524	2113	480	10172	4.81401	21.1917	0	3961
FBtr0332525	2113	480	10172	4.81401	21.1917	0	3961
FBtr0332524.2	761	67	153	0.201051	2.28358	0	22
FBtr0332525.2	761	67	153	0.201051	2.28358	0	22
FBtr0334845	404	107	315	0.779703	2.94393	0	26
FBtr0334845.1	404	107	315	0.779703	2.94393	0	26
FBtr0347292	510	37	135	0.264706	3.64865	0	20
FBtr0347292.1	510	37	135	0.264706	3.64865	0	20
FBtr0345778	321	5	5	0.0155763	1	0	1
FBtr0345778.1	321	5	5	0.0155763	1	0	1
FBtr0343251.1	242	11	18	0.0743802	1.63636	0	5
FBtr0343251	496	22	30	0.0604839	1.36364	0	5
FBtr0343251.2	165	7	7	0.0424242	1	0	1
FBtr0343252	374	6	8	0.0213904	1.33333	0	3
FBtr0343252.1	374	6	8	0.0213904	1.33333	0	3
FBtr0335490.2	240	10	12	0.05	1.2	0	2
FBtr0335490	860	30	73	0.0848837	2.43333	0	18
FBtr0335490.1	319	16	56	0.175549	3.5	0	18
FBtr0344056.4	534	68	105	0.196629	1.54412	0	5
FBtr0344056	2357	349	630	0.267289	1.80516	0	16
FBtr0344056.3	320	32	48	0.15	1.5	0	4
FBtr0344056.2	323	69	115	0.356037	1.66667	0	6
FBtr0344056.1	182	34	83	0.456044	2.44118	0	7
FBtr0347303	401	27	50	0.124688	1.85185	0	5
FBtr0347303.1	401	27	50	0.124688	1.85185	0	5
FBtr0346498	201	9	12	0.0597015	1.33333	0	2
FBtr0346498.1	201	9	12	0.0597015	1.33333	0	2
FBtr0343402	412	123	1893	4.59466	15.3902	0	458
FBtr0343402.1	412	123	1893	4.59466	15.3902	0	458
FBtr0344109	310	69	980	3.16129	14.2029	0	241
FBtr0344109.1	310	69	980	3.16129	14.2029	0	241
FBtr0345771	390	51	72	0.184615	1.41176	0	4
FBtr0345771.1	390	51	72	0.184615	1.41176	0	4
FBtr0344062.1	542	73	200	0.369004	2.73973	0	20
FBtr0344062	1697	234	782	0.460813	3.34188	0	282
FBtr0344062.2	1097	159	580	0.528715	3.6478	0	282
FBtr0345451	249	95	2670	10.7229	28.1053	0	536
FBtr0345451.1	249	95	2670	10.7229	28.1053	0	536
FBtr0335185	2541	269	836	0.329004	3.10781	0	97
FBtr0335185.1	2541	269	836	0.329004	3.10781	0	97
FBtr0335191.1	168	13	19	0.113095	1.46154	0	4
FBtr0335191	3742	254	411	0.109834	1.61811	0	8
FBtr0335191.2	1120	65	104	0.0928571	1.6	0	6
FBtr0335191.3	807	111	184	0.228005	1.65766	0	8
FBtr0335193	282	29	184	0.652482	6.34483	0	40
FBtr0335193.1	282	29	184	0.652482	6.34483	0	40
FBtr0335192	267	24	50	0.187266	2.08333	0	14
FBtr0335192.1	267	24	50	0.187266	2.08333	0	14
FBtr0306547.1	64	4	6	0.09375	1.5	0	3
FBtr0306547	381	21	30	0.0787402	1.42857	0	3
FBtr0306547.2	256	14	19	0.0742188	1.35714	0	2
FBtr0330691	509	115	6560	12.888	57.0435	0	3335
FBtr0330691.1	509	115	6560	12.888	57.0435	0	3335
FBtr0345780.2	665	201	516	0.77594	2.56716	0	66
FBtr0345780	1696	273	649	0.382665	2.37729	0	66
FBtr0345780.1	955	61	115	0.120419	1.88525	0	6
FBtr0345735	328	211	86396	263.402	409.46	0	69931
FBtr0345735.1	328	211	86396	263.402	409.46	0	69931
FBtr0345737	904	72	276	0.30531	3.83333	0	73
FBtr0345737.1	904	72	276	0.30531	3.83333	0	73
FBtr0344057.2	198	167	1.03772e+06	5241.02	6213.9	0	99999
FBtr0344057	478	395	1.07127e+06	2241.15	2712.08	0	99999
FBtr0344057.1	217	180	32511	149.82	180.617	0	4396
FBtr0309788	201	38	6336	31.5224	166.737	0	3155
FBtr0309788.1	201	38	6336	31.5224	166.737	0	3155
FBtr0332517.2	230	19	66	0.286957	3.47368	0	17
FBtr0332518.2	230	19	66	0.286957	3.47368	0	17
FBtr0332517	515	44	142	0.275728	3.22727	0	33
FBtr0332518	4120	454	981	0.238107	2.16079	0	53
FBtr0332517.1	115	10	14	0.121739	1.4	0	3
FBtr0332518.1	402	72	124	0.308458	1.72222	0	6
FBtr0344058.1	469	82	764	1.629	9.31707	0	199
FBtr0344058	1976	256	1251	0.633097	4.88672	0	199
FBtr0344058.2	1451	166	461	0.317712	2.77711	0	48
FBtr0345772	656	62	195	0.297256	3.14516	0	31
FBtr0345772.1	656	62	195	0.297256	3.14516	0	31
FBtr0345454	4902	1000	27633	5.63709	27.633	0	3960
FBtr0345454.1	4902	1000	27633	5.63709	27.633	0	3960
FBtr0340257.1	347	14	70	0.201729	5	0	22
FBtr0340257	873	33	103	0.117984	3.12121	0	22
FBtr0340257.2	466	18	32	0.0686695	1.77778	0	4
FBtr0347027	1895	112	249	0.131398	2.22321	0	19
FBtr0347027.1	1895	112	249	0.131398	2.22321	0	19
FBtr0345754	1462	75	199	0.136115	2.65333	0	19
FBtr0345754.1	1462	75	199	0.136115	2.65333	0	19
FBtr0340264	624	46	159	0.254808	3.45652	0	19
FBtr0340264.1	624	46	159	0.254808	3.45652	0	19
FBtr0347300.2	236	142	12545	53.1568	88.3451	0	5371
FBtr0347300	925	545	16187	17.4995	29.7009	0	5371
FBtr0347300.1	537	356	3156	5.87709	8.86517	0	169
FBtr0339809.2	700	14	24	0.0342857	1.71429	0	3
FBtr0339809	6203	252	375	0.0604546	1.4881	0	6
FBtr0339809.1	213	4	7	0.0328638	1.75	0	2
FBtr0340591	576	21	40	0.0694444	1.90476	0	8
FBtr0340591.1	576	21	40	0.0694444	1.90476	0	8
FBtr0340593	374	11	40	0.106952	3.63636	0	13
FBtr0340593.1	374	11	40	0.106952	3.63636	0	13
FBtr0342661	459	48	183	0.398693	3.8125	0	35
FBtr0342661.1	459	48	183	0.398693	3.8125	0	35
FBtr0342663	353	9	9	0.0254958	1	0	1
FBtr0342663.1	353	9	9	0.0254958	1	0	1
FBtr0342662	469	7	8	0.0170576	1.14286	0	2
FBtr0342662.1	469	7	8	0.0170576	1.14286	0	2
FBtr0345456.2	424	44	63	0.148585	1.43182	0	5
FBtr0345456	985	84	129	0.130964	1.53571	0	5
FBtr0345456.1	500	38	62	0.124	1.63158	0	4
FBtr0342852.2	344	11	15	0.0436047	1.36364	0	3
FBtr0342852	571	27	55	0.0963222	2.03704	0	11
FBtr0342852.1	160	12	36	0.225	3	0	11
FBtr0345963	877	62	115	0.131129	1.85484	0	12
FBtr0345963.1	877	62	115	0.131129	1.85484	0	12
FBtr0345964	515	15	56	0.108738	3.73333	0	36
FBtr0345964.1	515	15	56	0.108738	3.73333	0	36
FBtr0343254	487	18	20	0.0410678	1.11111	0	2
FBtr0343254.1	487	18	20	0.0410678	1.11111	0	2
FBtr0342858.1	60	4	8	0.133333	2	0	3
FBtr0342858	695	100	1923	2.76691	19.23	0	269
FBtr0342858.2	540	92	1908	3.53333	20.7391	0	269
FBtr0332596.1	20	1	2	0.1	2	0	2
FBtr0332596	1903	60	84	0.0441408	1.4	0	5
FBtr0332596.2	161	11	18	0.111801	1.63636	0	4
FBtr0332596.3	1060	27	36	0.0339623	1.33333	0	5
FBtr0331293.1	20	2	5	0.25	2.5	0	3
FBtr0331293	536	39	61	0.113806	1.5641	0	8
FBtr0331293.2	442	32	50	0.113122	1.5625	0	8
FBtr0335493	631	143	1669	2.64501	11.6713	0	357
FBtr0335493.1	631	143	1669	2.64501	11.6713	0	357
FBtr0309975.2	347	7	11	0.0317003	1.57143	0	3
FBtr0309976.3	347	7	11	0.0317003	1.57143	0	3
FBtr0309975	1375	47	72	0.0523636	1.53191	0	4
FBtr0309976	1375	47	72	0.0523636	1.53191	0	4
FBtr0309976.2	378	17	27	0.0714286	1.58824	0	4
FBtr0309975.1	81	1	1	0.0123457	1	0	1
FBtr0309976.1	81	1	1	0.0123457	1	0	1
FBtr0347488.3	482	15	18	0.0373444	1.2	0	2
FBtr0347488	4758	177	264	0.0554855	1.49153	0	9
FBtr0347488.2	436	20	22	0.0504587	1.1	0	2
FBtr0347488.1	49	0	0	0	0	0	0
FBtr0335496.2	1046	61	116	0.110899	1.90164	0	10
FBtr0335496	1431	93	191	0.133473	2.05376	0	10
FBtr0335496.1	272	28	69	0.253676	2.46429	0	7
FBtr0472915.5	1077	397	1042	0.967502	2.62469	0	44
FBtr0472916.6	1077	397	1042	0.967502	2.62469	0	44
FBtr0472917.6	1077	397	1042	0.967502	2.62469	0	44
FBtr0472915	3452	703	2092	0.606025	2.97582	0	204
FBtr0472916	3452	703	2092	0.606025	2.97582	0	204
FBtr0472917	3452	703	2092	0.606025	2.97582	0	204
FBtr0472915.4	524	62	121	0.230916	1.95161	0	16
FBtr0472916.5	524	62	121	0.230916	1.95161	0	16
FBtr0472917.5	524	62	121	0.230916	1.95161	0	16
FBtr0472915.3	249	22	40	0.160643	1.81818	0	7
FBtr0472916.4	249	22	40	0.160643	1.81818	0	7
FBtr0472917.4	249	22	40	0.160643	1.81818	0	7
FBtr0472916.3	58	13	19	0.327586	1.46154	0	5
FBtr0472917.3	65	18	31	0.476923	1.72222	0	5
FBtr0472915.2	519	133	735	1.41618	5.52632	0	204
FBtr0472916.2	519	133	735	1.41618	5.52632	0	204
FBtr0472917.2	519	133	735	1.41618	5.52632	0	204
FBtr0472915.1	130	17	28	0.215385	1.64706	0	4
FBtr0472916.1	130	17	28	0.215385	1.64706	0	4
FBtr0472917.1	130	17	28	0.215385	1.64706	0	4
FBtr0331283.1	88	1	2	0.0227273	2	0	2
FBtr0331283	506	25	35	0.06917	1.4	0	3
FBtr0331283.2	359	20	26	0.0724234	1.3	0	3
FBtr0342836.1	191	13	20	0.104712	1.53846	0	4
FBtr0342836	351	15	22	0.0626781	1.46667	0	4
FBtr0342836.2	103	1	1	0.00970874	1	0	1
FBtr0079906.5	68	6	8	0.117647	1.33333	0	2
FBtr0330683.5	68	6	8	0.117647	1.33333	0	2
FBtr0079906	1199	174	590	0.492077	3.3908	0	73
FBtr0330683	1199	174	590	0.492077	3.3908	0	73
FBtr0079906.4	69	28	96	1.3913	3.42857	0	29
FBtr0330683.4	69	28	96	1.3913	3.42857	0	29
FBtr0079906.3	71	26	85	1.19718	3.26923	0	11
FBtr0330683.3	71	26	85	1.19718	3.26923	0	11
FBtr0079906.2	150	27	164	1.09333	6.07407	0	73
FBtr0330683.2	150	27	164	1.09333	6.07407	0	73
FBtr0330683.1	61	13	24	0.393443	1.84615	0	5
FBtr0079906.1	24	8	16	0.666667	2	0	5
FBtr0344106	1602	560	5886	3.67416	10.5107	0	581
FBtr0344106.1	1602	560	5886	3.67416	10.5107	0	581
FBtr0347040	2215	152	342	0.154402	2.25	0	23
FBtr0347040.1	2215	152	342	0.154402	2.25	0	23
FBtr0343746	985	339	1285	1.30457	3.79056	0	77
FBtr0343746.1	985	339	1285	1.30457	3.79056	0	77
FBtr0310481	1087	643	7605	6.99632	11.8274	0	346
FBtr0310481.1	1087	643	7605	6.99632	11.8274	0	346
FBtr0344476.2	575	51	317	0.551304	6.21569	0	60
FBtr0344476	1073	297	270531	252.126	910.879	0	99999
FBtr0344476.1	258	207	270071	1046.79	1304.69	0	99999
FBtr0343745	734	517	29686	40.4441	57.4197	0	3205
FBtr0343745.1	734	517	29686	40.4441	57.4197	0	3205
FBtr0343743	928	50	76	0.0818966	1.52	0	5
FBtr0343743.1	928	50	76	0.0818966	1.52	0	5
FBtr0343744	497	73	176	0.354125	2.41096	0	22
FBtr0343744.1	497	73	176	0.354125	2.41096	0	22
FBtr0343655	669	176	2911	4.35127	16.5398	0	350
FBtr0343655.1	669	176	2911	4.35127	16.5398	0	350
FBtr0343654.1	398	163	2881	7.23869	17.6748	0	350
FBtr0343654	787	217	3000	3.81194	13.8249	0	350
FBtr0343654.2	302	41	93	0.307947	2.26829	0	9
FBtr0344061.1	280	103	283	1.01071	2.74757	0	22
FBtr0344061	3293	756	2408	0.731248	3.18519	0	114
FBtr0344061.2	100	4	4	0.04	1	0	1
FBtr0344031.1	168	38	224	1.33333	5.89474	0	64
FBtr0344785.1	183	43	237	1.29508	5.51163	0	64
FBtr0344031	684	77	294	0.429825	3.81818	0	64
FBtr0344785	684	77	294	0.429825	3.81818	0	64
FBtr0344031.2	139	8	10	0.0719424	1.25	0	3
FBtr0344785.2	139	8	10	0.0719424	1.25	0	3
FBtr0344031.3	221	17	32	0.144796	1.88235	0	5
FBtr0344785.3	221	17	32	0.144796	1.88235	0	5
FBtr0346784	568	96	214	0.376761	2.22917	0	12
FBtr0346784.1	568	96	214	0.376761	2.22917	0	12
FBtr0345773	385	14	25	0.0649351	1.78571	0	4
FBtr0345773.1	385	14	25	0.0649351	1.78571	0	4
FBtr0337005	715	65	133	0.186014	2.04615	0	22
FBtr0337005.1	715	65	133	0.186014	2.04615	0	22
FBtr0342714	663	30	49	0.0739065	1.63333	0	5
FBtr0342714.1	663	30	49	0.0739065	1.63333	0	5
FBtr0345756	1031	77	298	0.28904	3.87013	0	41
FBtr0345756.1	1031	77	298	0.28904	3.87013	0	41
FBtr0342582.1	160	17	62	0.3875	3.64706	0	29
FBtr0342582	598	27	79	0.132107	2.92593	0	29
FBtr0342582.2	373	6	10	0.0268097	1.66667	0	3
FBtr0346469	405	13	29	0.0716049	2.23077	0	9
FBtr0346469.1	405	13	29	0.0716049	2.23077	0	9
FBtr0336852	330	6	8	0.0242424	1.33333	0	2
FBtr0336852.1	330	6	8	0.0242424	1.33333	0	2
FBtr0336849	3138	140	216	0.0688337	1.54286	0	13
FBtr0336849.1	3138	140	216	0.0688337	1.54286	0	13
FBtr0340245	633	21	157	0.248025	7.47619	0	50
FBtr0340245.1	633	21	157	0.248025	7.47619	0	50
FBtr0342586	671	44	76	0.113264	1.72727	0	7
FBtr0342586.1	671	44	76	0.113264	1.72727	0	7
FBtr0342585.2	826	27	59	0.0714286	2.18519	0	13
FBtr0342585	1207	34	67	0.0555095	1.97059	0	13
FBtr0342585.1	223	5	6	0.0269058	1.2	0	2
FBtr0332028.3	541	31	56	0.103512	1.80645	0	4
FBtr0332028	2504	65	130	0.0519169	2	0	9
FBtr0332028.2	98	16	44	0.44898	2.75	0	9
FBtr0332028.1	236	12	22	0.0932203	1.83333	0	7
FBtr0345960	267	13	23	0.0861423	1.76923	0	4
FBtr0345960.1	267	13	23	0.0861423	1.76923	0	4
FBtr0345961	371	8	16	0.0431267	2	0	8
FBtr0345961.1	371	8	16	0.0431267	2	0	8
FBtr0340548.1	30	14	886	29.5333	63.2857	0	288
FBtr0340548	746	64	1634	2.19035	25.5312	0	296
FBtr0340548.2	238	10	13	0.0546218	1.3	0	4
FBtr0340559	701	33	75	0.10699	2.27273	0	15
FBtr0340559.1	701	33	75	0.10699	2.27273	0	15
FBtr0346573	229	0	0	0	0	0	0
FBtr0346573.1	229	0	0	0	0	0	0
FBtr0340556	592	51	74	0.125	1.45098	0	3
FBtr0340556.1	592	51	74	0.125	1.45098	0	3
FBtr0340555	351	19	27	0.0769231	1.42105	0	3
FBtr0340555.1	351	19	27	0.0769231	1.42105	0	3
FBtr0346761	974	670	246005	252.572	367.172	0	45338
FBtr0346761.1	974	670	246005	252.572	367.172	0	45338
FBtr0392913	682	221	47177	69.1745	213.471	0	19372
FBtr0392913.1	682	221	47177	69.1745	213.471	0	19372
FBtr0346574	428	46	76	0.17757	1.65217	0	7
FBtr0346574.1	428	46	76	0.17757	1.65217	0	7
FBtr0332563	565	71	117	0.20708	1.64789	0	6
FBtr0332563.1	565	71	117	0.20708	1.64789	0	6
FBtr0336865	521	213	37869	72.6852	177.789	0	7909
FBtr0336865.1	521	213	37869	72.6852	177.789	0	7909
FBtr0308751	446	9	13	0.029148	1.44444	0	3
FBtr0308751.1	446	9	13	0.029148	1.44444	0	3
FBtr0329848	286	44	281	0.982517	6.38636	0	88
FBtr0329848.1	286	44	281	0.982517	6.38636	0	88
FBtr0342587	316	24	62	0.196203	2.58333	0	10
FBtr0342587.1	316	24	62	0.196203	2.58333	0	10
FBtr0342590.2	325	30	39	0.12	1.3	0	3
FBtr0342590	848	55	76	0.0896226	1.38182	0	5
FBtr0342590.1	30	2	3	0.1	1.5	0	2
FBtr0342589	370	42	258	0.697297	6.14286	0	139
FBtr0342589.1	370	42	258	0.697297	6.14286	0	139
FBtr0342588	329	13	17	0.0516717	1.30769	0	3
FBtr0342588.1	329	13	17	0.0516717	1.30769	0	3
FBtr0344212.2	3549	167	252	0.0710059	1.50898	0	8
FBtr0344212	4451	200	298	0.0669512	1.49	0	8
FBtr0344213.3	529	30	46	0.0869565	1.53333	0	4
FBtr0344213	2188	98	160	0.0731261	1.63265	0	8
FBtr0344213.2	557	17	25	0.0448833	1.47059	0	3
FBtr0344213.1	64	2	3	0.046875	1.5	0	2
FBtr0344212.1	86	4	5	0.0581395	1.25	0	2
FBtr0479697.1	83	33	375	4.51807	11.3636	0	98
FBtr0479697	18717	868	1666	0.08901	1.91935	0	98
FBtr0479698.1	117	0	0	0	0	0	0
FBtr0479698	752	20	37	0.0492021	1.85	0	5
FBtr0479699	646	20	37	0.0572755	1.85	0	5
FBtr0479699.1	646	20	37	0.0572755	1.85	0	5
FBtr0479697.2	422	16	33	0.0781991	2.0625	0	5
FBtr0479698.2	422	16	33	0.0781991	2.0625	0	5
FBtr0303212.3	1229	44	72	0.0585842	1.63636	0	5
FBtr0303212	2582	101	161	0.0623548	1.59406	0	7
FBtr0303211.2	868	28	34	0.0391705	1.21429	0	4
FBtr0303211	1722	72	107	0.062137	1.48611	0	7
FBtr0303212.2	415	10	13	0.0313253	1.3	0	4
FBtr0303211.1	671	40	67	0.099851	1.675	0	7
FBtr0303212.1	671	40	67	0.099851	1.675	0	7
FBtr0340564.2	741	36	54	0.0728745	1.5	0	6
FBtr0340564	1396	74	124	0.0888252	1.67568	0	6
FBtr0340564.1	287	12	27	0.0940767	2.25	0	4
FBtr0340561	766	21	24	0.0313316	1.14286	0	2
FBtr0340561.1	766	21	24	0.0313316	1.14286	0	2
FBtr0340562	606	64	409	0.674917	6.39062	0	117
FBtr0340562.1	606	64	409	0.674917	6.39062	0	117
FBtr0340570	646	12	16	0.0247678	1.33333	0	3
FBtr0340570.1	646	12	16	0.0247678	1.33333	0	3
FBtr0340569.2	252	27	55	0.218254	2.03704	0	6
FBtr0340569	483	109	8028	16.6211	73.6514	0	3761
FBtr0340566	403	82	7968	19.7717	97.1707	0	3761
FBtr0340566.1	403	82	7968	19.7717	97.1707	0	3761
FBtr0340569.1	130	38	4451	34.2385	117.132	0	3761
FBtr0340568	570	33	69	0.121053	2.09091	0	21
FBtr0340568.1	570	33	69	0.121053	2.09091	0	21
FBtr0335469	813	43	99	0.121771	2.30233	0	10
FBtr0335469.1	813	43	99	0.121771	2.30233	0	10
FBtr0335470.1	400	20	221	0.5525	11.05	0	71
FBtr0335470	1140	42	259	0.227193	6.16667	0	71
FBtr0335470.2	671	22	38	0.0566319	1.72727	0	8
FBtr0335477	677	101	202	0.298375	2	0	10
FBtr0335477.1	677	101	202	0.298375	2	0	10
FBtr0344126	584	153	14881	25.4812	97.2614	0	7266
FBtr0344126.1	584	153	14881	25.4812	97.2614	0	7266
FBtr0344130	369	18	25	0.0677507	1.38889	0	4
FBtr0344130.1	369	18	25	0.0677507	1.38889	0	4
FBtr0333424	363	11	13	0.0358127	1.18182	0	2
FBtr0333424.1	363	11	13	0.0358127	1.18182	0	2
FBtr0344129.2	385	139	33062	85.8753	237.856	0	27166
FBtr0344128	419	147	33080	78.9499	225.034	0	27166
FBtr0344128.1	419	147	33080	78.9499	225.034	0	27166
FBtr0344129	459	163	33137	72.1939	203.294	0	27166
FBtr0344129.1	20	10	46	2.3	4.6	0	18
FBtr0306899.2	9868	772	1604	0.162546	2.07772	0	32
FBtr0306899	18895	1812	4292	0.22715	2.36865	0	212
FBtr0306897.3	2441	189	396	0.162229	2.09524	0	26
FBtr0306898.2	5838	525	1220	0.208976	2.32381	0	32
FBtr0306897	14865	1565	3908	0.262899	2.49712	0	212
FBtr0306898	14865	1565	3908	0.262899	2.49712	0	212
FBtr0306897.2	140	45	200	1.42857	4.44444	0	32
FBtr0306897.1	838	377	1488	1.77566	3.94695	0	212
FBtr0306898.1	838	377	1488	1.77566	3.94695	0	212
FBtr0306899.1	838	377	1488	1.77566	3.94695	0	212
FBtr0342592	372	30	55	0.147849	1.83333	0	7
FBtr0342592.1	372	30	55	0.147849	1.83333	0	7
FBtr0342597.2	811	54	125	0.154131	2.31481	0	25
FBtr0342597	1147	69	153	0.133391	2.21739	0	25
FBtr0342597.1	262	12	23	0.0877863	1.91667	0	6
FBtr0347299	734	86	247	0.336512	2.87209	0	16
FBtr0347299.1	734	86	247	0.336512	2.87209	0	16
FBtr0342593	238	39	132	0.554622	3.38462	0	18
FBtr0342593.1	238	39	132	0.554622	3.38462	0	18
FBtr0342599	965	73	205	0.212435	2.80822	0	23
FBtr0342599.1	965	73	205	0.212435	2.80822	0	23
FBtr0342606	1270	67	114	0.0897638	1.70149	0	12
FBtr0342606.1	1270	67	114	0.0897638	1.70149	0	12
FBtr0342600	765	72	131	0.171242	1.81944	0	11
FBtr0342600.1	765	72	131	0.171242	1.81944	0	11
FBtr0342601	1405	65	99	0.0704626	1.52308	0	6
FBtr0342601.1	1405	65	99	0.0704626	1.52308	0	6
FBtr0342605	350	9	12	0.0342857	1.33333	0	2
FBtr0342605.1	350	9	12	0.0342857	1.33333	0	2
FBtr0307106.2	435	10	16	0.0367816	1.6	0	4
FBtr0307106	549	13	19	0.0346084	1.46154	0	4
FBtr0307106.1	63	1	1	0.015873	1	0	1
FBtr0345546	346	3	3	0.00867052	1	0	1
FBtr0345546.1	346	3	3	0.00867052	1	0	1
FBtr0345548.2	474	36	51	0.107595	1.41667	0	4
FBtr0345548	1156	69	102	0.0882353	1.47826	0	4
FBtr0345547.2	207	22	30	0.144928	1.36364	0	3
FBtr0345547	611	40	56	0.091653	1.4	0	3
FBtr0345547.1	343	14	19	0.0553936	1.35714	0	2
FBtr0345548.1	621	29	44	0.0708535	1.51724	0	4
FBtr0303215.1	423	86	318	0.751773	3.69767	0	43
FBtr0303215	1168	133	388	0.332192	2.91729	0	43
FBtr0303215.2	404	24	34	0.0841584	1.41667	0	4
FBtr0342630	486	57	108	0.222222	1.89474	0	8
