FBtr0345557.1	334	334	528.928	1.58362	1.58362	-1.222	5.025
FBtr0332216	807	807	870.004	1.07807	1.07807	-4.085	6.993
FBtr0332216.1	807	807	870.004	1.07807	1.07807	-4.085	6.993
FBtr0345571	223	223	184.319	0.826543	0.826543	-2.204	5.164
FBtr0345571.1	223	223	184.319	0.826543	0.826543	-2.204	5.164
FBtr0091790	46	46	152.984	3.32574	3.32574	-3.101	15.051
FBtr0091790.1	46	46	152.984	3.32574	3.32574	-3.101	15.051
FBtr0091919	63	63	523.344	8.30705	8.30705	-0.996	20
FBtr0091919.1	63	63	523.344	8.30705	8.30705	-0.996	20
FBtr0091750	157	157	166.785	1.06232	1.06232	-1.943	7.528
FBtr0091750.1	157	157	166.785	1.06232	1.06232	-1.943	7.528
FBtr0342932.1	339	339	633.579	1.86896	1.86896	-1.008	4.804
FBtr0342932	962	962	1629.34	1.6937	1.6937	-2.125	4.933
FBtr0342933	1051	1051	1637.92	1.55843	1.55843	-3.12	4.933
FBtr0342933.1	1051	1051	1637.92	1.55843	1.55843	-3.12	4.933
FBtr0342932.2	561	561	904.996	1.61318	1.61318	-2.125	4.933
FBtr0342937.2	922	922	725.819	0.787222	0.787222	-3.711	4.352
FBtr0342937	1221	1221	876.731	0.718043	0.718043	-4.287	4.352
FBtr0342938.2	525	525	516.914	0.984598	0.984598	-2.894	4.144
FBtr0342938	824	824	667.826	0.810468	0.810468	-4.287	4.144
FBtr0342935	514	514	524.594	1.02061	1.02061	-1.997	4.144
FBtr0342935.1	514	514	524.594	1.02061	1.02061	-1.997	4.144
FBtr0342937.1	239	239	175.033	0.732356	0.732356	-2.877	3.838
FBtr0342938.1	239	239	175.033	0.732356	0.732356	-2.877	3.838
FBtr0346580	443	443	662.077	1.49453	1.49453	-4.262	5.498
FBtr0346580.1	443	443	662.077	1.49453	1.49453	-4.262	5.498
FBtr0344050.1	145	145	268.204	1.84968	1.84968	-0.254	5.99
FBtr0344050	329	329	624.882	1.89934	1.89934	-1.95	6.536
FBtr0344050.2	122	122	85.386	0.699885	0.699885	-1.95	6.048
FBtr0342943.2	1238	1238	1521.69	1.22915	1.22915	-3.977	7.959
FBtr0342943	1980	1980	1459.83	0.737287	0.737287	-3.977	7.959
FBtr0342944	1980	1980	1459.83	0.737287	0.737287	-3.977	7.959
FBtr0342944.1	1980	1980	1459.83	0.737287	0.737287	-3.977	7.959
FBtr0342943.1	682	682	-56.951	-0.0835059	-0.0835059	-2.942	3.181
FBtr0342942	1082	1082	2515.79	2.32513	2.32513	-4.734	12.175
FBtr0342942.1	1082	1082	2515.79	2.32513	2.32513	-4.734	12.175
FBtr0329835	763	763	1854.04	2.42994	2.42994	-2.117	11.62
FBtr0329835.1	763	763	1854.04	2.42994	2.42994	-2.117	11.62
FBtr0329836	701	701	1690.82	2.41201	2.41201	-3.129	9.702
FBtr0329836.1	701	701	1690.82	2.41201	2.41201	-3.129	9.702
FBtr0343259	561	561	746.308	1.33032	1.33032	-4.614	6.236
FBtr0343259.1	561	561	746.308	1.33032	1.33032	-4.614	6.236
FBtr0308924.3	1130	1130	1448.92	1.28223	1.28223	-5.009	7.424
FBtr0308924	3696	3696	5860.77	1.58571	1.58571	-5.009	7.424
FBtr0308924.2	335	335	622.222	1.85738	1.85738	-2.09	5.394
FBtr0308924.1	50	50	181.008	3.62016	3.62016	-0.245	6.569
FBtr0345552	287	287	502.651	1.7514	1.7514	-2.923	6.07
FBtr0345552.1	287	287	502.651	1.7514	1.7514	-2.923	6.07
FBtr0343258.2	891	891	2432.96	2.7306	2.7306	-3.12	13.111
FBtr0343258	1206	1206	2624.6	2.17628	2.17628	-3.236	13.152
FBtr0343258.1	163	163	15.028	0.0921963	0.0921963	-3.236	4.619
FBtr0343247	945	945	2907.33	3.07654	3.07654	-2.128	20
FBtr0343247.1	945	945	2907.33	3.07654	3.07654	-2.128	20
FBtr0343242	432	432	515.557	1.19342	1.19342	-3.568	5.204
FBtr0343242.1	432	432	515.557	1.19342	1.19342	-3.568	5.204
FBtr0343245	487	487	1031.42	2.11791	2.11791	-2.612	7.456
FBtr0343245.1	487	487	1031.42	2.11791	2.11791	-2.612	7.456
FBtr0343396.2	689	689	1201.05	1.74318	1.74318	-3.11	10.133
FBtr0343396	1037	1037	1758.32	1.69558	1.69558	-3.326	13.064
FBtr0343396.1	291	291	526.571	1.80952	1.80952	-3.326	13.064
FBtr0343395	331	331	79.405	0.239894	0.239894	-4.186	3.521
FBtr0343395.1	331	331	79.405	0.239894	0.239894	-4.186	3.521
FBtr0343386.1	169	169	190.615	1.1279	1.1279	-0.932	4.719
FBtr0343386	1242	1242	1012.04	0.814849	0.814849	-3.595	4.719
FBtr0343393	892	892	698.208	0.782744	0.782744	-3.595	4.719
FBtr0343393.1	892	892	698.208	0.782744	0.782744	-3.595	4.719
FBtr0343394	641	641	507.739	0.792105	0.792105	-3.595	3.46
FBtr0343394.1	641	641	507.739	0.792105	0.792105	-3.595	3.46
FBtr0343386.2	985	985	827.949	0.840557	0.840557	-3.595	3.46
FBtr0343390	749	749	1469.28	1.96166	1.96166	-3.498	11.467
FBtr0343390.1	749	749	1469.28	1.96166	1.96166	-3.498	11.467
FBtr0332036.1	373	373	3041.56	8.15432	8.15432	-3.991	20
FBtr0340166.1	373	373	3041.56	8.15432	8.15432	-3.991	20
FBtr0332036	1462	1462	9831.44	6.72465	6.72465	-4.015	20
FBtr0340166	1786	1786	9881.88	5.53297	5.53297	-4.015	20
FBtr0332036.2	1015	1015	5931.41	5.84376	5.84376	-4.015	20
FBtr0340166.2	1339	1339	5981.85	4.4674	4.4674	-4.015	20
FBtr0342610	515	515	80.425	0.156165	0.156165	-2.652	3.025
FBtr0342610.1	515	515	80.425	0.156165	0.156165	-2.652	3.025
FBtr0342611	484	484	557.155	1.15115	1.15115	-2.233	3.679
FBtr0342611.1	484	484	557.155	1.15115	1.15115	-2.233	3.679
FBtr0345757.2	672	672	420.94	0.626399	0.626399	-4.636	4.866
FBtr0345757	786	786	426.212	0.542254	0.542254	-4.636	4.866
FBtr0342619.2	362	362	116.832	0.32274	0.32274	-3.151	4.155
FBtr0342619	476	476	122.104	0.256521	0.256521	-3.151	4.155
FBtr0342619.1	46	46	-1.38	-0.03	-0.03	-2.31	3.77
FBtr0345757.1	46	46	-1.38	-0.03	-0.03	-2.31	3.77
FBtr0342616	336	336	294.209	0.875622	0.875622	-2.533	5.175
FBtr0342616.1	336	336	294.209	0.875622	0.875622	-2.533	5.175
FBtr0342617	432	432	580.135	1.34291	1.34291	-1.643	4.797
FBtr0342617.1	432	432	580.135	1.34291	1.34291	-1.643	4.797
FBtr0332031.2	942	942	742.353	0.788061	0.788061	-2.981	4.524
FBtr0332032.2	942	942	742.353	0.788061	0.788061	-2.981	4.524
FBtr0332031	1293	1293	1069.9	0.827452	0.827452	-2.981	4.524
FBtr0332032	1293	1293	1069.9	0.827452	0.827452	-2.981	4.524
FBtr0332032.1	240	240	215.115	0.896312	0.896312	-1.809	3.054
FBtr0332031.1	215	215	205.797	0.957195	0.957195	-1.809	3.054
FBtr0333246	757	757	1708.74	2.25725	2.25725	-2.491	11.52
FBtr0333246.1	757	757	1708.74	2.25725	2.25725	-2.491	11.52
FBtr0345553	218	218	446.071	2.0462	2.0462	-1.762	5.481
FBtr0345553.1	218	218	446.071	2.0462	2.0462	-1.762	5.481
FBtr0345555	590	590	969.904	1.64391	1.64391	-2.98	7.766
FBtr0345555.1	590	590	969.904	1.64391	1.64391	-2.98	7.766
FBtr0345554	339	339	554.529	1.63578	1.63578	-1.552	7.766
FBtr0345554.1	339	339	554.529	1.63578	1.63578	-1.552	7.766
FBtr0344051.2	499	499	886.089	1.77573	1.77573	-2.277	8.887
FBtr0344051	751	751	1285.26	1.7114	1.7114	-4.989	8.887
FBtr0344051.1	198	198	273.423	1.38092	1.38092	-4.989	7.028
FBtr0309287	1167	1167	3857.8	3.30574	3.30574	-6.884	20
FBtr0309287.1	1167	1167	3857.8	3.30574	3.30574	-6.884	20
FBtr0332601.1	30	30	106.987	3.56623	3.56623	-4.671	20
FBtr0332601	2167	2167	10768.2	4.96919	4.96919	-4.671	20
FBtr0332601.2	463	463	2578.74	5.56963	5.56963	-4.27	20
FBtr0332601.3	904	904	5458.74	6.03842	6.03842	-4.596	20
FBtr0332601.4	435	435	1371.1	3.15195	3.15195	-2.517	20
FBtr0332010	546	546	539.016	0.987209	0.987209	-2.368	4.623
FBtr0332010.1	546	546	539.016	0.987209	0.987209	-2.368	4.623
FBtr0308942.1	187	187	79.054	0.422749	0.422749	-3.167	2.565
FBtr0308942	1284	1284	870.716	0.678128	0.678128	-3.167	4.865
FBtr0308942.2	1052	1052	790.167	0.751109	0.751109	-3.116	4.865
FBtr0343127.1	71	71	-20.439	-0.287873	-0.287873	-4.085	1.46
FBtr0343127	365	365	59.582	0.163238	0.163238	-4.085	3.071
FBtr0343127.2	237	237	95.357	0.40235	0.40235	-2.282	3.071
FBtr0346500	417	417	208.836	0.500806	0.500806	-3.088	3.783
FBtr0346500.1	417	417	208.836	0.500806	0.500806	-3.088	3.783
FBtr0343398	443	443	288.52	0.651287	0.651287	-1.928	3.136
FBtr0343398.1	443	443	288.52	0.651287	0.651287	-1.928	3.136
FBtr0343397	354	354	421.809	1.19155	1.19155	-1.561	4.45
FBtr0343397.1	354	354	421.809	1.19155	1.19155	-1.561	4.45
FBtr0475067	431	431	255.394	0.592561	0.592561	-3.15	4.829
FBtr0475067.1	431	431	255.394	0.592561	0.592561	-3.15	4.829
FBtr0343154.2	1181	1181	1271.7	1.0768	1.0768	-3.877	5.912
FBtr0343154	1650	1650	1439.35	0.87233	0.87233	-3.877	5.912
FBtr0343153.2	963	963	1337.43	1.38882	1.38882	-2.785	5.912
FBtr0343153	1386	1386	1462.96	1.05553	1.05553	-3.434	5.912
FBtr0343154.1	383	383	98.753	0.257841	0.257841	-3.434	2.785
FBtr0343153.1	85	85	34.003	0.400035	0.400035	-1.103	2.75
FBtr0343150.1	631	631	586.925	0.930151	0.930151	-2.19	4.94
FBtr0343150	983	983	1296.39	1.31881	1.31881	-2.19	5.731
FBtr0343150.2	295	295	608.31	2.06207	2.06207	-1.502	5.731
FBtr0345975	270	270	-1.404	-0.0052	-0.0052	-2.696	4.065
FBtr0345975.1	270	270	-1.404	-0.0052	-0.0052	-2.696	4.065
FBtr0343164	981	981	1487.94	1.51676	1.51676	-2.519	5.507
FBtr0343164.1	981	981	1487.94	1.51676	1.51676	-2.519	5.507
FBtr0343156	583	583	1272.77	2.18315	2.18315	-3.584	8.04
FBtr0343156.1	583	583	1272.77	2.18315	2.18315	-3.584	8.04
FBtr0343863	367	367	344.75	0.939373	0.939373	-2.59	4.68
FBtr0343863.1	367	367	344.75	0.939373	0.939373	-2.59	4.68
FBtr0334840	471	471	941.72	1.99941	1.99941	-2.006	5.756
FBtr0334840.1	471	471	941.72	1.99941	1.99941	-2.006	5.756
FBtr0343868.2	171	171	221.422	1.29487	1.29487	-0.974	4.062
FBtr0343868	1202	1202	1571.43	1.30735	1.30735	-3.33	5.598
FBtr0343868.1	422	422	606.958	1.43829	1.43829	-3.33	5.598
FBtr0343866.1	831	831	892.327	1.0738	1.0738	-2.815	5.242
FBtr0345755.1	831	831	892.327	1.0738	1.0738	-2.815	5.242
FBtr0343866	1485	1485	1249.34	0.841307	0.841307	-3.349	5.242
FBtr0345755	1665	1665	1481.92	0.890044	0.890044	-3.349	5.242
FBtr0343866.2	261	261	438.485	1.68002	1.68002	-1.106	4.954
FBtr0345755.2	441	441	671.067	1.52169	1.52169	-1.45	4.954
FBtr0339662	790	790	1336.8	1.69215	1.69215	-2.602	5.814
FBtr0339662.1	790	790	1336.8	1.69215	1.69215	-2.602	5.814
FBtr0342659	505	505	691.688	1.36968	1.36968	-3.192	5.511
FBtr0342659.1	505	505	691.688	1.36968	1.36968	-3.192	5.511
FBtr0347474.1	188	188	249.955	1.32955	1.32955	-2.226	5.809
FBtr0347474	734	734	695.26	0.947221	0.947221	-3.386	5.809
FBtr0347474.2	275	275	301.965	1.09805	1.09805	-3.386	4.459
FBtr0342653	2960	2960	2429.4	0.820745	0.820745	-5.842	5.434
FBtr0342653.1	2960	2960	2429.4	0.820745	0.820745	-5.842	5.434
FBtr0342657	423	423	595.479	1.40775	1.40775	-1.319	4.596
FBtr0342657.1	423	423	595.479	1.40775	1.40775	-1.319	4.596
FBtr0347490	588	588	582.227	0.990182	0.990182	-2.548	5.423
FBtr0347490.1	588	588	582.227	0.990182	0.990182	-2.548	5.423
FBtr0342656	293	293	454.673	1.55178	1.55178	-2.931	4.899
FBtr0342656.1	293	293	454.673	1.55178	1.55178	-2.931	4.899
FBtr0344055.1	81	81	824.098	10.174	10.174	-2.286	20
FBtr0344055	527	527	5178.25	9.8259	9.8259	-3.165	20
FBtr0344055.2	389	389	3942.17	10.1341	10.1341	-3.165	20
FBtr0345570	576	576	1356.73	2.35543	2.35543	-1.352	5.732
FBtr0345570.1	576	576	1356.73	2.35543	2.35543	-1.352	5.732
FBtr0334816.2	184	184	325.344	1.76817	1.76817	-1.429	6.799
FBtr0334816	858	858	3220.25	3.75321	3.75321	-3.708	20
FBtr0334816.1	241	241	1331.92	5.52663	5.52663	-1.464	20
FBtr0347484	227	227	230.974	1.01751	1.01751	-2.882	7.125
FBtr0347484.1	227	227	230.974	1.01751	1.01751	-2.882	7.125
FBtr0332525.1	172	172	301.465	1.7527	1.7527	-0.656	5.586
FBtr0332524.1	544	544	1014.08	1.86412	1.86412	-0.968	6.085
FBtr0332524	2113	2113	4425.06	2.09421	2.09421	-2.313	20
FBtr0332525	2113	2113	4425.06	2.09421	2.09421	-2.313	20
FBtr0332524.2	761	761	1757.26	2.30914	2.30914	-2.313	20
FBtr0332525.2	761	761	1757.26	2.30914	2.30914	-2.313	20
FBtr0334845	404	404	528.053	1.30706	1.30706	-1.384	4.575
FBtr0334845.1	404	404	528.053	1.30706	1.30706	-1.384	4.575
FBtr0347292	510	510	605.916	1.18807	1.18807	-2.499	5.403
FBtr0347292.1	510	510	605.916	1.18807	1.18807	-2.499	5.403
FBtr0345778	321	321	658.962	2.05284	2.05284	-0.693	6.789
FBtr0345778.1	321	321	658.962	2.05284	2.05284	-0.693	6.789
FBtr0343251.1	242	242	183.199	0.757021	0.757021	-2.679	3.708
FBtr0343251	496	496	414.263	0.835208	0.835208	-2.679	5.114
FBtr0343251.2	165	165	253.917	1.53889	1.53889	-2.091	5.114
FBtr0343252	374	374	863.73	2.30944	2.30944	-1.349	5.77
FBtr0343252.1	374	374	863.73	2.30944	2.30944	-1.349	5.77
FBtr0335490.2	240	240	224.91	0.937125	0.937125	-1.215	4.764
FBtr0335490	860	860	471.556	0.548321	0.548321	-3.924	4.991
FBtr0335490.1	319	319	172.949	0.54216	0.54216	-3.243	4.991
FBtr0344056.4	534	534	2804.47	5.25181	5.25181	-5.055	20
FBtr0344056	2357	2357	12171	5.16377	5.16377	-5.285	20
FBtr0344056.3	320	320	1781.28	5.5665	5.5665	-5.285	20
FBtr0344056.2	323	323	1895.91	5.8697	5.8697	-2.329	20
FBtr0344056.1	182	182	839.747	4.61399	4.61399	-3.694	20
FBtr0347303	401	401	660.68	1.64758	1.64758	-4.872	13.933
FBtr0347303.1	401	401	660.68	1.64758	1.64758	-4.872	13.933
FBtr0346498	201	201	268.206	1.33436	1.33436	-1.518	5.953
FBtr0346498.1	201	201	268.206	1.33436	1.33436	-1.518	5.953
FBtr0343402	412	412	569.053	1.3812	1.3812	-3.288	8.01
FBtr0343402.1	412	412	569.053	1.3812	1.3812	-3.288	8.01
FBtr0344109	310	310	382.273	1.23314	1.23314	-2.424	6.353
FBtr0344109.1	310	310	382.273	1.23314	1.23314	-2.424	6.353
FBtr0345771	390	390	344.701	0.883849	0.883849	-3.528	5.743
FBtr0345771.1	390	390	344.701	0.883849	0.883849	-3.528	5.743
FBtr0344062.1	542	542	731.549	1.34972	1.34972	-2.265	13.463
FBtr0344062	1697	1697	4180.85	2.46367	2.46367	-6.217	20
FBtr0344062.2	1097	1097	3379.53	3.0807	3.0807	-6.217	20
FBtr0345451	249	249	316.542	1.27125	1.27125	-2.54	5.809
FBtr0345451.1	249	249	316.542	1.27125	1.27125	-2.54	5.809
FBtr0335185	2541	2541	16693.4	6.56963	6.56963	-4.18	20
FBtr0335185.1	2541	2541	16693.4	6.56963	6.56963	-4.18	20
FBtr0335191.1	168	168	1429.53	8.50909	8.50909	-4.765	20
FBtr0335191	3742	3742	10875.8	2.90642	2.90642	-5.842	20
FBtr0335191.2	1120	1120	4970.43	4.43788	4.43788	-5.842	20
FBtr0335191.3	807	807	732.614	0.907824	0.907824	-2.144	4.779
FBtr0335193	282	282	206.917	0.733748	0.733748	-1.848	3.848
FBtr0335193.1	282	282	206.917	0.733748	0.733748	-1.848	3.848
FBtr0335192	267	267	50.651	0.189704	0.189704	-2.374	3.51
FBtr0335192.1	267	267	50.651	0.189704	0.189704	-2.374	3.51
FBtr0306547.1	64	64	16.63	0.259844	0.259844	-3.003	3.683
FBtr0306547	381	381	265.705	0.697388	0.697388	-3.003	7.585
FBtr0306547.2	256	256	244.24	0.954062	0.954062	-2.878	7.585
FBtr0330691	509	509	649.146	1.27534	1.27534	-3.237	6.317
FBtr0330691.1	509	509	649.146	1.27534	1.27534	-3.237	6.317
FBtr0345780.2	665	665	568.781	0.85531	0.85531	-3.443	6.963
FBtr0345780	1696	1696	1754.45	1.03446	1.03446	-6.008	6.963
FBtr0345780.1	955	955	1174.27	1.22961	1.22961	-6.008	5.782
FBtr0345735	328	328	158.991	0.484729	0.484729	-3.034	4.267
FBtr0345735.1	328	328	158.991	0.484729	0.484729	-3.034	4.267
FBtr0345737	904	904	547.472	0.605611	0.605611	-4.578	10.641
FBtr0345737.1	904	904	547.472	0.605611	0.605611	-4.578	10.641
FBtr0344057.2	198	198	157.187	0.793874	0.793874	-3.304	4.696
FBtr0344057	478	478	570.123	1.19273	1.19273	-3.304	5.333
FBtr0344057.1	217	217	360.223	1.66001	1.66001	-1.594	5.333
FBtr0309788	201	201	277.459	1.38039	1.38039	-7.474	10.473
FBtr0309788.1	201	201	277.459	1.38039	1.38039	-7.474	10.473
FBtr0332517.2	230	230	5.843	0.0254043	0.0254043	-3.219	3.646
FBtr0332518.2	230	230	5.843	0.0254043	0.0254043	-3.219	3.646
FBtr0332517	515	515	37.09	0.0720194	0.0720194	-3.705	3.646
FBtr0332518	4120	4120	3214	0.780098	0.780098	-4.84	6.019
FBtr0332517.1	115	115	21.156	0.183965	0.183965	-3.705	3.196
FBtr0332518.1	402	402	489.041	1.21652	1.21652	-3.805	3.065
FBtr0344058.1	469	469	594.519	1.26763	1.26763	-1.606	5.802
FBtr0344058	1976	1976	2109.61	1.06762	1.06762	-3.794	6.372
FBtr0344058.2	1451	1451	1358.53	0.93627	0.93627	-3.794	6.372
FBtr0345772	656	656	1116.76	1.70237	1.70237	-3.754	4.897
FBtr0345772.1	656	656	1116.76	1.70237	1.70237	-3.754	4.897
FBtr0345454	4902	4902	2137.99	0.436146	0.436146	-4.508	5.479
FBtr0345454.1	4902	4902	2137.99	0.436146	0.436146	-4.508	5.479
FBtr0340257.1	347	347	307.611	0.886487	0.886487	-2.508	5.649
FBtr0340257	873	873	1271.93	1.45696	1.45696	-2.687	5.809
FBtr0340257.2	466	466	838.818	1.80004	1.80004	-2.687	5.809
FBtr0347027	1895	1895	2691.62	1.42038	1.42038	-5.131	5.479
FBtr0347027.1	1895	1895	2691.62	1.42038	1.42038	-5.131	5.479
FBtr0345754	1462	1462	2253.61	1.54145	1.54145	-5.131	5.479
FBtr0345754.1	1462	1462	2253.61	1.54145	1.54145	-5.131	5.479
FBtr0340264	624	624	695.247	1.11418	1.11418	-2.429	5.225
FBtr0340264.1	624	624	695.247	1.11418	1.11418	-2.429	5.225
FBtr0347300.2	236	236	526.436	2.23066	2.23066	-1.939	20
FBtr0347300	925	925	4311.8	4.66141	4.66141	-4.906	20
FBtr0347300.1	537	537	3076.59	5.72922	5.72922	-4.906	20
FBtr0339809.2	700	700	830.129	1.1859	1.1859	-2.581	5.057
FBtr0339809	6203	6203	7877.68	1.26998	1.26998	-4.104	5.541
FBtr0339809.1	213	213	271.721	1.27569	1.27569	-2.328	4.467
FBtr0340591	576	576	1078.93	1.87315	1.87315	-2.261	8.335
FBtr0340591.1	576	576	1078.93	1.87315	1.87315	-2.261	8.335
FBtr0340593	374	374	764.721	2.04471	2.04471	-1.606	5.285
FBtr0340593.1	374	374	764.721	2.04471	2.04471	-1.606	5.285
FBtr0342661	459	459	839.784	1.82959	1.82959	-1.84	6.165
FBtr0342661.1	459	459	839.784	1.82959	1.82959	-1.84	6.165
FBtr0342663	353	353	525.991	1.49006	1.49006	-3.698	5.897
FBtr0342663.1	353	353	525.991	1.49006	1.49006	-3.698	5.897
FBtr0342662	469	469	734.175	1.56541	1.56541	-1.106	5.745
FBtr0342662.1	469	469	734.175	1.56541	1.56541	-1.106	5.745
FBtr0345456.2	424	424	670.78	1.58203	1.58203	-2.272	4.923
FBtr0345456	985	985	1199.88	1.21815	1.21815	-3.227	4.923
FBtr0345456.1	500	500	520.753	1.04151	1.04151	-2.91	4.581
FBtr0342852.2	344	344	203.667	0.592055	0.592055	-4.231	4.44
FBtr0342852	571	571	470.267	0.823585	0.823585	-4.231	4.44
FBtr0342852.1	160	160	213.115	1.33197	1.33197	-1.166	3.768
FBtr0345963	877	877	1179.84	1.34532	1.34532	-2.877	4.455
FBtr0345963.1	877	877	1179.84	1.34532	1.34532	-2.877	4.455
FBtr0345964	515	515	525.681	1.02074	1.02074	-3.041	5.319
FBtr0345964.1	515	515	525.681	1.02074	1.02074	-3.041	5.319
FBtr0343254	487	487	588.724	1.20888	1.20888	-3.078	3.717
FBtr0343254.1	487	487	588.724	1.20888	1.20888	-3.078	3.717
FBtr0342858.1	60	60	-30.447	-0.50745	-0.50745	-4.59	1.706
FBtr0342858	695	695	487.048	0.700788	0.700788	-4.59	4.528
FBtr0342858.2	540	540	481.448	0.89157	0.89157	-2.638	4.528
FBtr0332596.1	20	20	45.457	2.27285	2.27285	0.36	4.477
FBtr0332596	1903	1903	2478.98	1.30267	1.30267	-4.526	10.001
FBtr0332596.2	161	161	307.863	1.91219	1.91219	-0.815	5.495
FBtr0332596.3	1060	1060	1889.85	1.78288	1.78288	-4.526	10.001
FBtr0331293.1	20	20	37.109	1.85545	1.85545	0.3	3.601
FBtr0331293	536	536	591.56	1.10366	1.10366	-1.737	4.236
FBtr0331293.2	442	442	415.087	0.939111	0.939111	-1.737	4.236
FBtr0335493	631	631	505.847	0.801659	0.801659	-3.618	4.412
FBtr0335493.1	631	631	505.847	0.801659	0.801659	-3.618	4.412
FBtr0309975.2	347	347	453.801	1.30778	1.30778	-2.58	5.426
FBtr0309976.3	347	347	453.801	1.30778	1.30778	-2.58	5.426
FBtr0309975	1375	1375	2476.01	1.80074	1.80074	-2.58	5.811
FBtr0309976	1375	1375	2476.01	1.80074	1.80074	-2.58	5.811
FBtr0309976.2	378	378	882.25	2.33399	2.33399	-1.238	5.811
FBtr0309975.1	81	81	106.096	1.30983	1.30983	-1.534	4.509
FBtr0309976.1	81	81	106.096	1.30983	1.30983	-1.534	4.509
FBtr0347488.3	482	482	476.13	0.987822	0.987822	-2.232	3.619
FBtr0347488	4758	4758	3986.25	0.837799	0.837799	-5.28	5.396
FBtr0347488.2	436	436	431.08	0.988716	0.988716	-2.174	4.07
FBtr0347488.1	49	49	18.54	0.378367	0.378367	-1.963	2.37
FBtr0335496.2	1046	1046	1094.6	1.04646	1.04646	-3.019	4.702
FBtr0335496	1431	1431	1453.88	1.01599	1.01599	-3.585	4.702
FBtr0335496.1	272	272	299.542	1.10126	1.10126	-2.239	2.996
FBtr0472915.5	1077	1077	6748.8	6.2663	6.2663	-4.531	20
FBtr0472916.6	1077	1077	6748.8	6.2663	6.2663	-4.531	20
FBtr0472917.6	1077	1077	6748.8	6.2663	6.2663	-4.531	20
FBtr0472915	3452	3452	8437.71	2.4443	2.4443	-4.646	20
FBtr0472916	3452	3452	8437.71	2.4443	2.4443	-4.646	20
FBtr0472917	3452	3452	8437.71	2.4443	2.4443	-4.646	20
FBtr0472915.4	524	524	375.804	0.717183	0.717183	-2.704	8.065
FBtr0472916.5	524	524	375.804	0.717183	0.717183	-2.704	8.065
FBtr0472917.5	524	524	375.804	0.717183	0.717183	-2.704	8.065
FBtr0472915.3	249	249	599.55	2.40783	2.40783	-4.646	8.54
FBtr0472916.4	249	249	599.55	2.40783	2.40783	-4.646	8.54
FBtr0472917.4	249	249	599.55	2.40783	2.40783	-4.646	8.54
FBtr0472916.3	58	58	17.116	0.295103	0.295103	-1.384	4.483
FBtr0472917.3	65	65	17.009	0.261677	0.261677	-1.384	4.483
FBtr0472915.2	519	519	142.814	0.275171	0.275171	-3.028	2.057
FBtr0472916.2	519	519	142.814	0.275171	0.275171	-3.028	2.057
FBtr0472917.2	519	519	142.814	0.275171	0.275171	-3.028	2.057
FBtr0472915.1	130	130	-0.51	-0.00392308	-0.00392308	-1.847	1.004
FBtr0472916.1	130	130	-0.51	-0.00392308	-0.00392308	-1.847	1.004
FBtr0472917.1	130	130	-0.51	-0.00392308	-0.00392308	-1.847	1.004
FBtr0331283.1	88	88	83.052	0.943773	0.943773	-1.761	5.072
FBtr0331283	506	506	864.446	1.70839	1.70839	-2.39	5.619
FBtr0331283.2	359	359	550.018	1.53208	1.53208	-2.39	5.619
FBtr0342836.1	191	191	237.362	1.24273	1.24273	-1.619	4.164
FBtr0342836	351	351	413.328	1.17757	1.17757	-1.619	5.444
FBtr0342836.2	103	103	151.512	1.47099	1.47099	-1.079	5.444
FBtr0079906.5	68	68	-1.385	-0.0203676	-0.0203676	-3.589	2.651
FBtr0330683.5	68	68	-1.385	-0.0203676	-0.0203676	-3.589	2.651
FBtr0079906	1199	1199	1247.33	1.04031	1.04031	-4.232	7.8
FBtr0330683	1199	1199	1247.33	1.04031	1.04031	-4.232	7.8
FBtr0079906.4	69	69	-2.418	-0.0350435	-0.0350435	-2.284	3.644
FBtr0330683.4	69	69	-2.418	-0.0350435	-0.0350435	-2.284	3.644
FBtr0079906.3	71	71	-10.279	-0.144775	-0.144775	-4.232	3.35
FBtr0330683.3	71	71	-10.279	-0.144775	-0.144775	-4.232	3.35
FBtr0079906.2	150	150	82.613	0.550753	0.550753	-1.691	4.94
FBtr0330683.2	150	150	82.613	0.550753	0.550753	-1.691	4.94
FBtr0330683.1	61	61	71.604	1.17384	1.17384	-2.668	5.96
FBtr0079906.1	24	24	46.837	1.95154	1.95154	-0.274	5.96
FBtr0344106	1602	1602	7423.71	4.63402	4.63402	-2.689	20
FBtr0344106.1	1602	1602	7423.71	4.63402	4.63402	-2.689	20
FBtr0347040	2215	2215	2781.03	1.25554	1.25554	-4.251	14.593
FBtr0347040.1	2215	2215	2781.03	1.25554	1.25554	-4.251	14.593
FBtr0343746	985	985	3433.67	3.48596	3.48596	-2.031	20
FBtr0343746.1	985	985	3433.67	3.48596	3.48596	-2.031	20
FBtr0310481	1087	1087	4475.73	4.11751	4.11751	-2.609	20
FBtr0310481.1	1087	1087	4475.73	4.11751	4.11751	-2.609	20
FBtr0344476.2	575	575	469.169	0.815946	0.815946	-3.559	4.377
FBtr0344476	1073	1073	714.591	0.665975	0.665975	-4.371	6.402
FBtr0344476.1	258	258	318.904	1.23606	1.23606	-1.49	6.402
FBtr0343745	734	734	1237.91	1.68652	1.68652	-1.877	20
FBtr0343745.1	734	734	1237.91	1.68652	1.68652	-1.877	20
FBtr0343743	928	928	1242.17	1.33855	1.33855	-3.091	6.393
FBtr0343743.1	928	928	1242.17	1.33855	1.33855	-3.091	6.393
