FBtr0345557.1	334	334	479.429	1.43542	1.43542	-1.193	3.742
FBtr0332216	807	807	801.31	0.992949	0.992949	-3.432	3.847
FBtr0332216.1	807	807	801.31	0.992949	0.992949	-3.432	3.847
FBtr0345571	223	223	171.267	0.768013	0.768013	-1.588	3.888
FBtr0345571.1	223	223	171.267	0.768013	0.768013	-1.588	3.888
FBtr0091790	46	46	67.614	1.46987	1.46987	-2.076	6.468
FBtr0091790.1	46	46	67.614	1.46987	1.46987	-2.076	6.468
FBtr0091919	63	63	169.318	2.68759	2.68759	-1.359	7.073
FBtr0091919.1	63	63	169.318	2.68759	2.68759	-1.359	7.073
FBtr0091750	157	157	150.651	0.959561	0.959561	-2.085	4.45
FBtr0091750.1	157	157	150.651	0.959561	0.959561	-2.085	4.45
FBtr0342932.1	339	339	610.193	1.79998	1.79998	-1.658	3.567
FBtr0342932	962	962	1597.49	1.66059	1.66059	-1.702	4.327
FBtr0342933	1051	1051	1623.26	1.5445	1.5445	-3.442	4.327
FBtr0342933.1	1051	1051	1623.26	1.5445	1.5445	-3.442	4.327
FBtr0342932.2	561	561	890.255	1.58691	1.58691	-1.702	3.567
FBtr0342937.2	922	922	854.227	0.926493	0.926493	-2.735	3.97
FBtr0342937	1221	1221	1054.71	0.863804	0.863804	-3.123	3.97
FBtr0342938.2	525	525	563.974	1.07424	1.07424	-2.721	3.97
FBtr0342938	824	824	764.452	0.927733	0.927733	-3.123	3.97
FBtr0342935	514	514	565.305	1.09982	1.09982	-2.721	3.97
FBtr0342935.1	514	514	565.305	1.09982	1.09982	-2.721	3.97
FBtr0342937.1	239	239	209.457	0.876389	0.876389	-2.741	3.97
FBtr0342938.1	239	239	209.457	0.876389	0.876389	-2.741	3.97
FBtr0346580	443	443	659.07	1.48774	1.48774	-1.97	4.41
FBtr0346580.1	443	443	659.07	1.48774	1.48774	-1.97	4.41
FBtr0344050.1	145	145	203.019	1.40013	1.40013	-0.644	3.789
FBtr0344050	329	329	478.479	1.45434	1.45434	-1.916	4.061
FBtr0344050.2	122	122	86.978	0.712934	0.712934	-1.916	4.061
FBtr0342943.2	1238	1238	1365.91	1.10332	1.10332	-3.195	4.931
FBtr0342943	1980	1980	1268.68	0.64075	0.64075	-3.195	4.931
FBtr0342944	1980	1980	1268.68	0.64075	0.64075	-3.195	4.931
FBtr0342944.1	1980	1980	1268.68	0.64075	0.64075	-3.195	4.931
FBtr0342943.1	682	682	-97.427	-0.142855	-0.142855	-3.141	2.426
FBtr0342942	1082	1082	1691.45	1.56326	1.56326	-3.934	4.665
FBtr0342942.1	1082	1082	1691.45	1.56326	1.56326	-3.934	4.665
FBtr0329835	763	763	1281.75	1.67988	1.67988	-2.537	4.665
FBtr0329835.1	763	763	1281.75	1.67988	1.67988	-2.537	4.665
FBtr0329836	701	701	1199.87	1.71166	1.71166	-2.51	4.141
FBtr0329836.1	701	701	1199.87	1.71166	1.71166	-2.51	4.141
FBtr0343259	561	561	649.179	1.15718	1.15718	-4.042	4.016
FBtr0343259.1	561	561	649.179	1.15718	1.15718	-4.042	4.016
FBtr0308924.3	1130	1130	1298.11	1.14877	1.14877	-3.701	4.141
FBtr0308924	3696	3696	5295.58	1.43279	1.43279	-3.898	4.141
FBtr0308924.2	335	335	637.57	1.90319	1.90319	-2.21	4.141
FBtr0308924.1	50	50	149.524	2.99048	2.99048	0.251	4.141
FBtr0345552	287	287	436.815	1.522	1.522	-1.377	4.141
FBtr0345552.1	287	287	436.815	1.522	1.522	-1.377	4.141
FBtr0343258.2	891	891	1339.19	1.50301	1.50301	-2.582	4.334
FBtr0343258	1206	1206	1416.3	1.17438	1.17438	-2.918	4.334
FBtr0343258.1	163	163	13.31	0.0816564	0.0816564	-2.918	3.386
FBtr0343247	945	945	1317.48	1.39416	1.39416	-2.567	5.72
FBtr0343247.1	945	945	1317.48	1.39416	1.39416	-2.567	5.72
FBtr0343242	432	432	476.172	1.10225	1.10225	-1.951	4.614
FBtr0343242.1	432	432	476.172	1.10225	1.10225	-1.951	4.614
FBtr0343245	487	487	836.544	1.71775	1.71775	-2.198	4.142
FBtr0343245.1	487	487	836.544	1.71775	1.71775	-2.198	4.142
FBtr0343396.2	689	689	952.816	1.3829	1.3829	-2.601	4.335
FBtr0343396	1037	1037	1246.06	1.2016	1.2016	-3.126	4.871
FBtr0343396.1	291	291	277.704	0.954309	0.954309	-2.687	4.871
FBtr0343395	331	331	117.282	0.354326	0.354326	-2.654	2.984
FBtr0343395.1	331	331	117.282	0.354326	0.354326	-2.654	2.984
FBtr0343386.1	169	169	180.361	1.06722	1.06722	-1.304	4.118
FBtr0343386	1242	1242	1067.35	0.859382	0.859382	-3.265	4.118
FBtr0343393	892	892	727.697	0.815804	0.815804	-3.265	4.118
FBtr0343393.1	892	892	727.697	0.815804	0.815804	-3.265	4.118
FBtr0343394	641	641	538.497	0.840089	0.840089	-3.265	3.18
FBtr0343394.1	641	641	538.497	0.840089	0.840089	-3.265	3.18
FBtr0343386.2	985	985	879.22	0.892609	0.892609	-3.265	3.18
FBtr0343390	749	749	867.702	1.15848	1.15848	-3.811	5.199
FBtr0343390.1	749	749	867.702	1.15848	1.15848	-3.811	5.199
FBtr0332036.1	373	373	919.999	2.46649	2.46649	-3.538	6.709
FBtr0340166.1	373	373	919.999	2.46649	2.46649	-3.538	6.709
FBtr0332036	1462	1462	3289.11	2.24974	2.24974	-3.538	6.709
FBtr0340166	1786	1786	3334.99	1.8673	1.8673	-3.538	6.709
FBtr0332036.2	1015	1015	2124.74	2.09334	2.09334	-2.441	6.709
FBtr0340166.2	1339	1339	2170.62	1.62107	1.62107	-2.441	6.709
FBtr0342610	515	515	78.722	0.152858	0.152858	-3.287	2.564
FBtr0342610.1	515	515	78.722	0.152858	0.152858	-3.287	2.564
FBtr0342611	484	484	516.407	1.06696	1.06696	-2.004	3.287
FBtr0342611.1	484	484	516.407	1.06696	1.06696	-2.004	3.287
FBtr0345757.2	672	672	482.308	0.71772	0.71772	-3.597	4.035
FBtr0345757	786	786	522.449	0.664693	0.664693	-3.597	4.035
FBtr0342619.2	362	362	186.824	0.516088	0.516088	-3.541	3.697
FBtr0342619	476	476	226.965	0.476817	0.476817	-3.541	3.697
FBtr0342619.1	46	46	18.562	0.403522	0.403522	-2.315	3.697
FBtr0345757.1	46	46	18.562	0.403522	0.403522	-2.315	3.697
FBtr0342616	336	336	354.827	1.05603	1.05603	-2.629	4.035
FBtr0342616.1	336	336	354.827	1.05603	1.05603	-2.629	4.035
FBtr0342617	432	432	519.228	1.20192	1.20192	-2.01	4.02
FBtr0342617.1	432	432	519.228	1.20192	1.20192	-2.01	4.02
FBtr0332031.2	942	942	737.56	0.782972	0.782972	-3.007	3.65
FBtr0332032.2	942	942	737.56	0.782972	0.782972	-3.007	3.65
FBtr0332031	1293	1293	1033.27	0.799125	0.799125	-3.007	3.65
FBtr0332032	1293	1293	1033.27	0.799125	0.799125	-3.007	3.65
FBtr0332032.1	240	240	192.252	0.80105	0.80105	-1.42	2.637
FBtr0332031.1	215	215	172.051	0.800237	0.800237	-1.42	2.637
FBtr0333246	757	757	1280.83	1.69199	1.69199	-1.839	4.906
FBtr0333246.1	757	757	1280.83	1.69199	1.69199	-1.839	4.906
FBtr0345553	218	218	403.302	1.85001	1.85001	-2.132	3.967
FBtr0345553.1	218	218	403.302	1.85001	1.85001	-2.132	3.967
FBtr0345555	590	590	681.262	1.15468	1.15468	-2.641	3.967
FBtr0345555.1	590	590	681.262	1.15468	1.15468	-2.641	3.967
FBtr0345554	339	339	404.007	1.19176	1.19176	-1.389	3.967
FBtr0345554.1	339	339	404.007	1.19176	1.19176	-1.389	3.967
FBtr0344051.2	499	499	727.365	1.45765	1.45765	-1.217	4.511
FBtr0344051	751	751	1073.34	1.42922	1.42922	-2.504	4.511
FBtr0344051.1	198	198	232.309	1.17328	1.17328	-2.504	3.76
FBtr0309287	1167	1167	948.442	0.812718	0.812718	-4.434	5.432
FBtr0309287.1	1167	1167	948.442	0.812718	0.812718	-4.434	5.432
FBtr0332601.1	30	30	48.092	1.60307	1.60307	-1.304	5.079
FBtr0332601	2167	2167	3436.93	1.58603	1.58603	-4.375	6.366
FBtr0332601.2	463	463	818.415	1.76763	1.76763	-4.375	5.783
FBtr0332601.3	904	904	1629.91	1.803	1.803	-3.805	6.366
FBtr0332601.4	435	435	454.344	1.04447	1.04447	-2.331	6.366
FBtr0332010	546	546	495.442	0.907403	0.907403	-1.868	3.685
FBtr0332010.1	546	546	495.442	0.907403	0.907403	-1.868	3.685
FBtr0308942.1	187	187	76.387	0.408487	0.408487	-3.383	2.517
FBtr0308942	1284	1284	806.699	0.62827	0.62827	-3.383	4.103
FBtr0308942.2	1052	1052	728.118	0.692127	0.692127	-2.239	4.103
FBtr0343127.1	71	71	2.617	0.0368592	0.0368592	-4.095	1.531
FBtr0343127	365	365	93.549	0.256299	0.256299	-4.095	2.946
FBtr0343127.2	237	237	101.699	0.42911	0.42911	-2.134	2.946
FBtr0346500	417	417	243.41	0.583717	0.583717	-2.119	2.861
FBtr0346500.1	417	417	243.41	0.583717	0.583717	-2.119	2.861
FBtr0343398	443	443	298.459	0.673722	0.673722	-1.784	3.145
FBtr0343398.1	443	443	298.459	0.673722	0.673722	-1.784	3.145
FBtr0343397	354	354	325.674	0.919983	0.919983	-2.268	2.999
FBtr0343397.1	354	354	325.674	0.919983	0.919983	-2.268	2.999
FBtr0475067	431	431	229.161	0.531696	0.531696	-3.109	3.373
FBtr0475067.1	431	431	229.161	0.531696	0.531696	-3.109	3.373
FBtr0343154.2	1181	1181	975.099	0.825655	0.825655	-5.141	3.52
FBtr0343154	1650	1650	1044.1	0.632787	0.632787	-5.141	3.52
FBtr0343153.2	963	963	982.568	1.02032	1.02032	-3.423	3.222
FBtr0343153	1386	1386	1003.51	0.724033	0.724033	-3.423	3.222
FBtr0343154.1	383	383	-5.102	-0.0133211	-0.0133211	-3.275	1.287
FBtr0343153.1	85	85	9.03	0.106235	0.106235	-1.308	0.518
FBtr0343150.1	631	631	494.67	0.783946	0.783946	-2.294	3.222
FBtr0343150	983	983	979.137	0.99607	0.99607	-2.387	3.965
FBtr0343150.2	295	295	409.794	1.38913	1.38913	-2.387	3.965
FBtr0345975	270	270	49.974	0.185089	0.185089	-2.164	3.506
FBtr0345975.1	270	270	49.974	0.185089	0.185089	-2.164	3.506
FBtr0343164	981	981	1394.1	1.4211	1.4211	-2.801	4.349
FBtr0343164.1	981	981	1394.1	1.4211	1.4211	-2.801	4.349
FBtr0343156	583	583	1013.54	1.73849	1.73849	-1.724	4.668
FBtr0343156.1	583	583	1013.54	1.73849	1.73849	-1.724	4.668
FBtr0343863	367	367	304.342	0.82927	0.82927	-1.917	3.021
FBtr0343863.1	367	367	304.342	0.82927	0.82927	-1.917	3.021
FBtr0334840	471	471	910.409	1.93293	1.93293	-3.259	4.349
FBtr0334840.1	471	471	910.409	1.93293	1.93293	-3.259	4.349
FBtr0343868.2	171	171	217.683	1.273	1.273	-1.723	3.847
FBtr0343868	1202	1202	1610.14	1.33955	1.33955	-3.815	4.349
FBtr0343868.1	422	422	560.093	1.32723	1.32723	-2.571	4.349
FBtr0343866.1	831	831	902.673	1.08625	1.08625	-2.636	4.349
FBtr0345755.1	831	831	902.673	1.08625	1.08625	-2.636	4.349
FBtr0343866	1485	1485	1379.02	0.928635	0.928635	-4.086	4.349
FBtr0345755	1665	1665	1624.45	0.975646	0.975646	-4.086	4.349
FBtr0343866.2	261	261	447.626	1.71504	1.71504	-1.133	4.349
FBtr0345755.2	441	441	693.053	1.57155	1.57155	-1.537	4.349
FBtr0339662	790	790	1119.05	1.41652	1.41652	-2.627	4.198
FBtr0339662.1	790	790	1119.05	1.41652	1.41652	-2.627	4.198
FBtr0342659	505	505	712.073	1.41005	1.41005	-1.947	4.932
FBtr0342659.1	505	505	712.073	1.41005	1.41005	-1.947	4.932
FBtr0347474.1	188	188	227.212	1.20857	1.20857	-2.168	4.185
FBtr0347474	734	734	748.728	1.02007	1.02007	-3.434	4.185
FBtr0347474.2	275	275	311.069	1.13116	1.13116	-2.105	4.162
FBtr0342653	2960	2960	2675.06	0.903736	0.903736	-4.28	4.185
FBtr0342653.1	2960	2960	2675.06	0.903736	0.903736	-4.28	4.185
FBtr0342657	423	423	602.182	1.4236	1.4236	-1.567	4.059
FBtr0342657.1	423	423	602.182	1.4236	1.4236	-1.567	4.059
FBtr0347490	588	588	559.714	0.951895	0.951895	-2.502	3.833
FBtr0347490.1	588	588	559.714	0.951895	0.951895	-2.502	3.833
FBtr0342656	293	293	460.34	1.57113	1.57113	-2.469	3.476
FBtr0342656.1	293	293	460.34	1.57113	1.57113	-2.469	3.476
FBtr0344055.1	81	81	232.763	2.87362	2.87362	-1.84	6.652
FBtr0344055	527	527	1437.86	2.72838	2.72838	-2.935	6.652
FBtr0344055.2	389	389	1080.98	2.77887	2.77887	-2.935	6.652
FBtr0345570	576	576	1229.98	2.13537	2.13537	-1.903	4.976
FBtr0345570.1	576	576	1229.98	2.13537	2.13537	-1.903	4.976
FBtr0334816.2	184	184	381.628	2.07407	2.07407	-1.448	3.721
FBtr0334816	858	858	1586.62	1.84921	1.84921	-2.613	6.53
FBtr0334816.1	241	241	602.798	2.50124	2.50124	-0.625	6.53
FBtr0347484	227	227	219.792	0.968247	0.968247	-5.504	4.872
FBtr0347484.1	227	227	219.792	0.968247	0.968247	-5.504	4.872
FBtr0332525.1	172	172	257.16	1.49512	1.49512	-1.062	4.101
FBtr0332524.1	544	544	883.629	1.62432	1.62432	-1.333	4.101
FBtr0332524	2113	2113	3309.99	1.56649	1.56649	-2.408	6.57
FBtr0332525	2113	2113	3309.99	1.56649	1.56649	-2.408	6.57
FBtr0332524.2	761	761	1052.98	1.38368	1.38368	-2.408	6.57
FBtr0332525.2	761	761	1052.98	1.38368	1.38368	-2.408	6.57
FBtr0334845	404	404	566.887	1.40319	1.40319	-0.803	4.265
FBtr0334845.1	404	404	566.887	1.40319	1.40319	-0.803	4.265
FBtr0347292	510	510	620.476	1.21662	1.21662	-2.355	4.14
FBtr0347292.1	510	510	620.476	1.21662	1.21662	-2.355	4.14
FBtr0345778	321	321	652.61	2.03305	2.03305	-1.016	5.011
FBtr0345778.1	321	321	652.61	2.03305	2.03305	-1.016	5.011
FBtr0343251.1	242	242	193.259	0.798591	0.798591	-2.818	3.905
FBtr0343251	496	496	423.536	0.853903	0.853903	-2.904	4.265
FBtr0343251.2	165	165	234.754	1.42275	1.42275	-2.669	4.265
FBtr0343252	374	374	780.599	2.08716	2.08716	-1.524	4.265
FBtr0343252.1	374	374	780.599	2.08716	2.08716	-1.524	4.265
FBtr0335490.2	240	240	333.469	1.38945	1.38945	-1.298	3.875
FBtr0335490	860	860	734.825	0.854448	0.854448	-2.944	3.875
FBtr0335490.1	319	319	256.739	0.804824	0.804824	-2.733	3.875
FBtr0344056.4	534	534	744.405	1.39402	1.39402	-3.471	5.193
FBtr0344056	2357	2357	3472.25	1.47317	1.47317	-3.544	5.193
FBtr0344056.3	320	320	479.6	1.49875	1.49875	-3.544	5.193
FBtr0344056.2	323	323	520.521	1.61152	1.61152	-2.548	5.193
FBtr0344056.1	182	182	270.297	1.48515	1.48515	-2.583	5.069
FBtr0347303	401	401	437.33	1.0906	1.0906	-2.872	4.458
FBtr0347303.1	401	401	437.33	1.0906	1.0906	-2.872	4.458
FBtr0346498	201	201	317.049	1.57736	1.57736	-1.977	4.893
FBtr0346498.1	201	201	317.049	1.57736	1.57736	-1.977	4.893
FBtr0343402	412	412	479.869	1.16473	1.16473	-2.391	4.716
FBtr0343402.1	412	412	479.869	1.16473	1.16473	-2.391	4.716
FBtr0344109	310	310	378.203	1.22001	1.22001	-2.127	4.281
FBtr0344109.1	310	310	378.203	1.22001	1.22001	-2.127	4.281
FBtr0345771	390	390	320.366	0.821451	0.821451	-2.877	4.196
FBtr0345771.1	390	390	320.366	0.821451	0.821451	-2.877	4.196
FBtr0344062.1	542	542	407.437	0.751729	0.751729	-2.357	4.93
FBtr0344062	1697	1697	1902.53	1.12111	1.12111	-4.133	4.93
FBtr0344062.2	1097	1097	1444.59	1.31685	1.31685	-4.133	4.93
FBtr0345451	249	249	301.332	1.21017	1.21017	-2.208	4.551
FBtr0345451.1	249	249	301.332	1.21017	1.21017	-2.208	4.551
FBtr0335185	2541	2541	6194.11	2.43767	2.43767	-4.194	7.011
FBtr0335185.1	2541	2541	6194.11	2.43767	2.43767	-4.194	7.011
FBtr0335191.1	168	168	416.293	2.47793	2.47793	-3.15	6.223
FBtr0335191	3742	3742	4906.63	1.31123	1.31123	-4.186	6.223
FBtr0335191.2	1120	1120	1950.57	1.74158	1.74158	-4.186	6.223
FBtr0335191.3	807	807	754.222	0.9346	0.9346	-3.075	3.047
FBtr0335193	282	282	165.191	0.585784	0.585784	-2.125	2.519
FBtr0335193.1	282	282	165.191	0.585784	0.585784	-2.125	2.519
FBtr0335192	267	267	37.315	0.139757	0.139757	-3.246	3.634
FBtr0335192.1	267	267	37.315	0.139757	0.139757	-3.246	3.634
FBtr0306547.1	64	64	18.862	0.294719	0.294719	-1.973	3.556
FBtr0306547	381	381	245.703	0.64489	0.64489	-3.097	3.895
FBtr0306547.2	256	256	218.385	0.853066	0.853066	-3.097	3.895
FBtr0330691	509	509	591.36	1.16181	1.16181	-2.883	4.142
FBtr0330691.1	509	509	591.36	1.16181	1.16181	-2.883	4.142
FBtr0345780.2	665	665	524.304	0.788427	0.788427	-2.704	4.349
FBtr0345780	1696	1696	1716.3	1.01197	1.01197	-3.862	4.349
FBtr0345780.1	955	955	1162.27	1.21703	1.21703	-3.862	4.349
FBtr0345735	328	328	216.78	0.660915	0.660915	-2.37	3.291
FBtr0345735.1	328	328	216.78	0.660915	0.660915	-2.37	3.291
FBtr0345737	904	904	396.355	0.438446	0.438446	-4.057	4.25
FBtr0345737.1	904	904	396.355	0.438446	0.438446	-4.057	4.25
FBtr0344057.2	198	198	174.466	0.881141	0.881141	-3.656	3.911
FBtr0344057	478	478	540.981	1.13176	1.13176	-3.656	4.332
FBtr0344057.1	217	217	293.498	1.35253	1.35253	-2.317	4.332
FBtr0309788	201	201	236.59	1.17706	1.17706	-3.371	5.27
FBtr0309788.1	201	201	236.59	1.17706	1.17706	-3.371	5.27
FBtr0332517.2	230	230	-9.672	-0.0420522	-0.0420522	-3.242	2.535
FBtr0332518.2	230	230	-9.672	-0.0420522	-0.0420522	-3.242	2.535
FBtr0332517	515	515	31.426	0.0610214	0.0610214	-4.459	2.672
FBtr0332518	4120	4120	3298.29	0.800555	0.800555	-4.459	4.339
FBtr0332517.1	115	115	22.593	0.196461	0.196461	-4.459	2.096
FBtr0332518.1	402	402	489.725	1.21822	1.21822	-2.056	3.128
FBtr0344058.1	469	469	574.296	1.22451	1.22451	-1.163	4.157
FBtr0344058	1976	1976	2128.7	1.07728	1.07728	-3.816	4.444
FBtr0344058.2	1451	1451	1417.62	0.976995	0.976995	-3.816	4.444
FBtr0345772	656	656	1066.17	1.62525	1.62525	-2.578	4.175
FBtr0345772.1	656	656	1066.17	1.62525	1.62525	-2.578	4.175
FBtr0345454	4902	4902	2556.04	0.521429	0.521429	-4.67	4.444
FBtr0345454.1	4902	4902	2556.04	0.521429	0.521429	-4.67	4.444
FBtr0340257.1	347	347	339.799	0.979248	0.979248	-2.437	4.362
FBtr0340257	873	873	1173.53	1.34425	1.34425	-2.72	4.43
FBtr0340257.2	466	466	717.777	1.54029	1.54029	-2.72	4.43
FBtr0347027	1895	1895	2509.68	1.32437	1.32437	-3.523	4.922
FBtr0347027.1	1895	1895	2509.68	1.32437	1.32437	-3.523	4.922
FBtr0345754	1462	1462	2117	1.44801	1.44801	-3.523	4.922
FBtr0345754.1	1462	1462	2117	1.44801	1.44801	-3.523	4.922
FBtr0340264	624	624	754.489	1.20912	1.20912	-2.783	4.922
FBtr0340264.1	624	624	754.489	1.20912	1.20912	-2.783	4.922
FBtr0347300.2	236	236	343.698	1.45635	1.45635	-1.631	5.85
FBtr0347300	925	925	1716.81	1.85601	1.85601	-3.622	6.325
FBtr0347300.1	537	537	1075.65	2.00307	2.00307	-3.622	6.325
FBtr0339809.2	700	700	771.591	1.10227	1.10227	-3.255	4.003
FBtr0339809	6203	6203	7845.67	1.26482	1.26482	-3.868	4.003
FBtr0339809.1	213	213	270.194	1.26852	1.26852	-1.464	4.003
FBtr0340591	576	576	854.608	1.48369	1.48369	-2.389	4.325
FBtr0340591.1	576	576	854.608	1.48369	1.48369	-2.389	4.325
FBtr0340593	374	374	670.189	1.79195	1.79195	-1.595	3.949
FBtr0340593.1	374	374	670.189	1.79195	1.79195	-1.595	3.949
FBtr0342661	459	459	827.526	1.80289	1.80289	-2.777	4.404
FBtr0342661.1	459	459	827.526	1.80289	1.80289	-2.777	4.404
FBtr0342663	353	353	574.184	1.62658	1.62658	-3.145	5.095
FBtr0342663.1	353	353	574.184	1.62658	1.62658	-3.145	5.095
FBtr0342662	469	469	799.41	1.7045	1.7045	-1.321	4.927
FBtr0342662.1	469	469	799.41	1.7045	1.7045	-1.321	4.927
FBtr0345456.2	424	424	643.64	1.51802	1.51802	-2.125	4.132
FBtr0345456	985	985	1182.99	1.201	1.201	-3.78	4.132
FBtr0345456.1	500	500	530.154	1.06031	1.06031	-2.757	4.07
FBtr0342852.2	344	344	304.449	0.885026	0.885026	-3.176	4.115
FBtr0342852	571	571	615.79	1.07844	1.07844	-3.176	4.115
FBtr0342852.1	160	160	243.796	1.52373	1.52373	-1.511	3.773
FBtr0345963	877	877	1239.14	1.41294	1.41294	-4.224	4.302
FBtr0345963.1	877	877	1239.14	1.41294	1.41294	-4.224	4.302
FBtr0345964	515	515	540.34	1.0492	1.0492	-3.676	4.132
FBtr0345964.1	515	515	540.34	1.0492	1.0492	-3.676	4.132
FBtr0343254	487	487	626.072	1.28557	1.28557	-2.856	3.592
FBtr0343254.1	487	487	626.072	1.28557	1.28557	-2.856	3.592
FBtr0342858.1	60	60	-11.484	-0.1914	-0.1914	-4.01	2.694
FBtr0342858	695	695	544.246	0.783088	0.783088	-4.01	4.132
FBtr0342858.2	540	540	512.291	0.948687	0.948687	-3.009	4.132
FBtr0332596.1	20	20	42.185	2.10925	2.10925	-0.147	3.933
FBtr0332596	1903	1903	2153.66	1.13172	1.13172	-2.992	5.318
FBtr0332596.2	161	161	282.487	1.75458	1.75458	-0.805	4.132
FBtr0332596.3	1060	1060	1449.48	1.36743	1.36743	-2.992	5.318
FBtr0331293.1	20	20	46.534	2.3267	2.3267	0.433	3.507
FBtr0331293	536	536	670.303	1.25057	1.25057	-2.429	3.974
FBtr0331293.2	442	442	476.904	1.07897	1.07897	-2.429	3.974
FBtr0335493	631	631	608.461	0.964281	0.964281	-3.747	3.695
FBtr0335493.1	631	631	608.461	0.964281	0.964281	-3.747	3.695
FBtr0309975.2	347	347	463.147	1.33472	1.33472	-2.354	3.806
FBtr0309976.3	347	347	463.147	1.33472	1.33472	-2.354	3.806
FBtr0309975	1375	1375	2222.11	1.61608	1.61608	-2.483	3.806
FBtr0309976	1375	1375	2222.11	1.61608	1.61608	-2.483	3.806
FBtr0309976.2	378	378	705.941	1.86757	1.86757	-1.026	3.806
FBtr0309975.1	81	81	101.865	1.25759	1.25759	-0.797	3.806
FBtr0309976.1	81	81	101.865	1.25759	1.25759	-0.797	3.806
FBtr0347488.3	482	482	529.081	1.09768	1.09768	-2.243	3.462
FBtr0347488	4758	4758	4349.01	0.914041	0.914041	-3.752	4.59
FBtr0347488.2	436	436	441.898	1.01353	1.01353	-2.969	3.908
FBtr0347488.1	49	49	19.59	0.399796	0.399796	-1.932	2.394
FBtr0335496.2	1046	1046	1201.05	1.14823	1.14823	-2.396	4.176
FBtr0335496	1431	1431	1612.56	1.12687	1.12687	-4.004	4.176
FBtr0335496.1	272	272	350.833	1.28983	1.28983	-2.258	3.031
FBtr0472915.5	1077	1077	2421.47	2.24835	2.24835	-2.808	6.751
FBtr0472916.6	1077	1077	2421.47	2.24835	2.24835	-2.808	6.751
FBtr0472917.6	1077	1077	2421.47	2.24835	2.24835	-2.808	6.751
FBtr0472915	3452	3364	3287.97	0.952484	0.9774	-3.485	6.751
FBtr0472916	3452	3364	3287.97	0.952484	0.9774	-3.485	6.751
FBtr0472917	3452	3364	3287.97	0.952484	0.9774	-3.485	6.751
FBtr0472915.4	524	524	77.827	0.148525	0.148525	-2.82	4.391
FBtr0472916.5	524	524	77.827	0.148525	0.148525	-2.82	4.391
FBtr0472917.5	524	524	77.827	0.148525	0.148525	-2.82	4.391
FBtr0472915.3	249	249	355.346	1.42709	1.42709	-3.485	4.973
FBtr0472916.4	249	249	355.346	1.42709	1.42709	-3.485	4.973
FBtr0472917.4	249	249	355.346	1.42709	1.42709	-3.485	4.973
FBtr0472916.3	58	58	13.635	0.235086	0.235086	-1.308	1.352
FBtr0472917.3	65	65	13.516	0.207938	0.207938	-1.308	1.352
FBtr0472915.2	519	519	-18.162	-0.0349942	-0.0349942	-2.935	0.753
FBtr0472916.2	519	519	-18.162	-0.0349942	-0.0349942	-2.935	0.753
FBtr0472917.2	519	519	-18.162	-0.0349942	-0.0349942	-2.935	0.753
FBtr0472915.1	130	130	-5.256	-0.0404308	-0.0404308	-1.857	1.137
FBtr0472916.1	130	130	-5.256	-0.0404308	-0.0404308	-1.857	1.137
FBtr0472917.1	130	130	-5.256	-0.0404308	-0.0404308	-1.857	1.137
FBtr0331283.1	88	88	78.492	0.891955	0.891955	-2.138	4.013
FBtr0331283	506	506	772.518	1.52672	1.52672	-3.656	4.013
FBtr0331283.2	359	359	513.075	1.42918	1.42918	-3.656	4.013
FBtr0342836.1	191	191	213.116	1.11579	1.11579	-1.402	3.908
FBtr0342836	351	351	382.736	1.09042	1.09042	-1.487	3.908
FBtr0342836.2	103	103	140.193	1.3611	1.3611	-1.487	3.908
FBtr0079906.5	68	68	10.332	0.151941	0.151941	-2.117	2.711
FBtr0330683.5	68	68	10.332	0.151941	0.151941	-2.117	2.711
FBtr0079906	1199	1199	1233.89	1.0291	1.0291	-3.82	4.543
FBtr0330683	1199	1199	1233.89	1.0291	1.0291	-3.82	4.543
FBtr0079906.4	69	69	11.001	0.159435	0.159435	-2.551	2.912
FBtr0330683.4	69	69	11.001	0.159435	0.159435	-2.551	2.912
FBtr0079906.3	71	71	20.285	0.285704	0.285704	-3.82	3.791
FBtr0330683.3	71	71	20.285	0.285704	0.285704	-3.82	3.791
FBtr0079906.2	150	150	95.924	0.639493	0.639493	-1.56	3.791
FBtr0330683.2	150	150	95.924	0.639493	0.639493	-1.56	3.791
FBtr0330683.1	61	61	62.725	1.02828	1.02828	-3.002	4.488
FBtr0079906.1	24	24	40.807	1.70029	1.70029	-0.305	4.488
FBtr0344106	1602	1602	3034.85	1.89441	1.89441	-3.535	6.737
FBtr0344106.1	1602	1602	3034.85	1.89441	1.89441	-3.535	6.737
FBtr0347040	2215	2215	2373.87	1.07173	1.07173	-3.988	4.807
FBtr0347040.1	2215	2215	2373.87	1.07173	1.07173	-3.988	4.807
FBtr0343746	985	985	2111.17	2.14332	2.14332	-3.462	6.751
FBtr0343746.1	985	985	2111.17	2.14332	2.14332	-3.462	6.751
FBtr0310481	1087	1087	2190.26	2.01496	2.01496	-2.577	6.489
FBtr0310481.1	1087	1087	2190.26	2.01496	2.01496	-2.577	6.489
FBtr0344476.2	575	575	578.742	1.00651	1.00651	-2.708	4.268
FBtr0344476	1073	1073	853.574	0.795502	0.795502	-3.693	4.281
FBtr0344476.1	258	258	289.108	1.12057	1.12057	-1.393	4.281
FBtr0343745	734	734	881.178	1.20051	1.20051	-2.16	6.169
FBtr0343745.1	734	734	881.178	1.20051	1.20051	-2.16	6.169
